BIC - Goal,BIC,F1 Score,Accuracy,Precision,Recall,SHD,SLF,TLF
18853.453710110858,34837.33484584729,0.10526315789473685,0.8789173789173789,0.11627906976744186,0.09615384615384616,85,0.09615384615384616,0.17307692307692307
16736.10282430348,32719.983960039914,0.1348314606741573,0.8903133903133903,0.16216216216216217,0.11538461538461539,77,0.11538461538461539,0.19230769230769232
16449.425358688633,32433.306494425065,0.15053763440860216,0.8874643874643875,0.17073170731707318,0.1346153846153846,79,0.1346153846153846,0.23076923076923078
16055.185574271998,32039.06671000843,0.16842105263157894,0.8874643874643875,0.18604651162790697,0.15384615384615385,79,0.15384615384615385,0.25
15637.445621877772,31621.326757614203,0.17204301075268819,0.8903133903133903,0.1951219512195122,0.15384615384615385,77,0.15384615384615385,0.25
15581.066463786026,31564.947599522457,0.17204301075268819,0.8903133903133903,0.1951219512195122,0.15384615384615385,77,0.15384615384615385,0.25
14941.964525228124,30925.845660964555,0.20224719101123595,0.8988603988603988,0.24324324324324326,0.17307692307692307,71,0.17307692307692307,0.25
14738.75318408893,30722.63431982536,0.18390804597701152,0.8988603988603988,0.22857142857142856,0.15384615384615385,71,0.15384615384615385,0.23076923076923078
14371.070436373857,30354.951572110287,0.17777777777777778,0.8945868945868946,0.21052631578947367,0.15384615384615385,74,0.15384615384615385,0.2692307692307692
14033.455071757204,30017.336207493634,0.2222222222222222,0.9002849002849003,0.2631578947368421,0.19230769230769232,70,0.19230769230769232,0.28846153846153844
13973.737117426279,29957.61825316271,0.24175824175824173,0.9017094017094017,0.28205128205128205,0.21153846153846154,69,0.21153846153846154,0.3076923076923077
13739.502714474189,29723.38385021062,0.2637362637362637,0.9045584045584045,0.3076923076923077,0.23076923076923078,67,0.23076923076923078,0.3269230769230769
13626.815147726023,29610.696283462454,0.30769230769230765,0.9102564102564102,0.358974358974359,0.2692307692307692,63,0.2692307692307692,0.36538461538461536
13457.60274058772,29441.48387632415,0.2696629213483146,0.9074074074074074,0.32432432432432434,0.23076923076923078,65,0.23076923076923078,0.3269230769230769
13401.39611613258,29385.27725186901,0.27272727272727276,0.9088319088319088,0.3333333333333333,0.23076923076923078,64,0.23076923076923078,0.34615384615384615
13289.562436651986,29273.443572388416,0.2921348314606742,0.9102564102564102,0.35135135135135137,0.25,63,0.25,0.36538461538461536
13189.032488170733,29172.913623907163,0.3146067415730337,0.9131054131054132,0.3783783783783784,0.2692307692307692,61,0.2692307692307692,0.40384615384615385
13071.825766296979,29055.70690203341,0.2558139534883721,0.9088319088319088,0.3235294117647059,0.21153846153846154,64,0.21153846153846154,0.3076923076923077
12770.81781443085,28754.69895016728,0.2528735632183908,0.9074074074074074,0.3142857142857143,0.21153846153846154,65,0.21153846153846154,0.34615384615384615
