BIC - Goal,BIC,F1 Score,Accuracy,Precision,Recall,SHD,SLF,TLF
18899.272916695285,34688.01138809649,0.043478260869565216,0.8746438746438746,0.05,0.038461538461538464,88,0.038461538461538464,0.11538461538461539
17319.025300740068,33107.763772141276,0.08602150537634409,0.8789173789173789,0.0975609756097561,0.07692307692307693,85,0.07692307692307693,0.1346153846153846
16307.64754451107,32096.386015912278,0.11363636363636365,0.8888888888888888,0.1388888888888889,0.09615384615384616,78,0.09615384615384616,0.19230769230769232
15516.76128742225,31305.49975882346,0.11904761904761905,0.8945868945868946,0.15625,0.09615384615384616,74,0.09615384615384616,0.19230769230769232
15237.478807769989,31026.217279171196,0.09411764705882353,0.8903133903133903,0.12121212121212122,0.07692307692307693,77,0.07692307692307693,0.19230769230769232
14827.753250995193,30616.4917223964,0.1149425287356322,0.8903133903133903,0.14285714285714285,0.09615384615384616,77,0.09615384615384616,0.23076923076923078
14568.191206026298,30356.929677427506,0.11363636363636365,0.8888888888888888,0.1388888888888889,0.09615384615384616,78,0.09615384615384616,0.23076923076923078
14485.279633542767,30274.018104943974,0.13636363636363638,0.8917378917378918,0.16666666666666666,0.11538461538461539,76,0.11538461538461539,0.25
14156.348786853101,29945.08725825431,0.15730337078651685,0.8931623931623932,0.1891891891891892,0.1346153846153846,75,0.1346153846153846,0.28846153846153844
14091.921945095397,29880.660416496605,0.1627906976744186,0.8974358974358975,0.20588235294117646,0.1346153846153846,72,0.1346153846153846,0.28846153846153844
13736.096878612716,29524.835350013924,0.11904761904761905,0.8945868945868946,0.15625,0.09615384615384616,74,0.09615384615384616,0.2692307692307692
13650.95270942344,29439.691180824648,0.1590909090909091,0.8945868945868946,0.19444444444444445,0.1346153846153846,74,0.1346153846153846,0.3076923076923077
13578.790318870724,29367.528790271932,0.18390804597701152,0.8988603988603988,0.22857142857142856,0.15384615384615385,71,0.15384615384615385,0.3269230769230769
12974.726713139826,28763.465184541034,0.20224719101123595,0.8988603988603988,0.24324324324324326,0.17307692307692307,71,0.17307692307692307,0.38461538461538464
12880.52510983403,28669.26358123524,0.23913043478260868,0.9002849002849003,0.275,0.21153846153846154,70,0.21153846153846154,0.4230769230769231
12840.805873958881,28629.54434536009,0.24175824175824173,0.9017094017094017,0.28205128205128205,0.21153846153846154,69,0.21153846153846154,0.4230769230769231
12837.16798198987,28625.90645339108,0.24175824175824173,0.9017094017094017,0.28205128205128205,0.21153846153846154,69,0.21153846153846154,0.4230769230769231
12831.937178385997,28620.675649787205,0.24175824175824173,0.9017094017094017,0.28205128205128205,0.21153846153846154,69,0.21153846153846154,0.4230769230769231
12789.950077893594,28578.688549294802,0.24719101123595508,0.9045584045584045,0.2972972972972973,0.21153846153846154,67,0.21153846153846154,0.4230769230769231
12789.950077893594,28578.688549294802,0.24719101123595508,0.9045584045584045,0.2972972972972973,0.21153846153846154,67,0.21153846153846154,0.4230769230769231
12785.432755935497,28574.171227336705,0.24444444444444444,0.9031339031339032,0.2894736842105263,0.21153846153846154,68,0.21153846153846154,0.4230769230769231
12781.69651662575,28570.43498802696,0.2637362637362637,0.9045584045584045,0.3076923076923077,0.23076923076923078,67,0.23076923076923078,0.4423076923076923
12781.69651662575,28570.43498802696,0.2637362637362637,0.9045584045584045,0.3076923076923077,0.23076923076923078,67,0.23076923076923078,0.4423076923076923
12729.12171104949,28517.8601824507,0.26666666666666666,0.905982905982906,0.3157894736842105,0.23076923076923078,66,0.23076923076923078,0.4423076923076923
12729.12171104949,28517.8601824507,0.26666666666666666,0.905982905982906,0.3157894736842105,0.23076923076923078,66,0.23076923076923078,0.4423076923076923
12729.12171104949,28517.8601824507,0.26666666666666666,0.905982905982906,0.3157894736842105,0.23076923076923078,66,0.23076923076923078,0.4423076923076923
