BIC - Goal,BIC,F1 Score,Accuracy,Precision,Recall,SHD,SLF,TLF
18519.078502281438,34679.31279949464,0.08333333333333334,0.8746438746438746,0.09090909090909091,0.07692307692307693,88,0.07692307692307693,0.15384615384615385
16373.031442384201,32533.265739597402,0.06976744186046513,0.886039886039886,0.08823529411764706,0.057692307692307696,80,0.057692307692307696,0.15384615384615385
16077.285365477926,32237.519662691127,0.1149425287356322,0.8903133903133903,0.14285714285714285,0.09615384615384616,77,0.09615384615384616,0.17307692307692307
15614.379926780888,31774.61422399409,0.13333333333333333,0.8888888888888888,0.15789473684210525,0.11538461538461539,78,0.11538461538461539,0.23076923076923078
14750.867609657287,30911.101906870488,0.15384615384615383,0.8903133903133903,0.1794871794871795,0.1346153846153846,77,0.1346153846153846,0.2692307692307692
14493.801533097465,30654.035830310666,0.17777777777777778,0.8945868945868946,0.21052631578947367,0.15384615384615385,74,0.15384615384615385,0.28846153846153844
14288.69901703498,30448.93331424818,0.20224719101123595,0.8988603988603988,0.24324324324324326,0.17307692307692307,71,0.17307692307692307,0.3076923076923077
14182.83782434539,30343.07212155859,0.22471910112359553,0.9017094017094017,0.2702702702702703,0.19230769230769232,69,0.19230769230769232,0.3269230769230769
13850.464331199544,30010.698628412745,0.26666666666666666,0.905982905982906,0.3157894736842105,0.23076923076923078,66,0.23076923076923078,0.38461538461538464
13330.898163622946,29491.132460836146,0.2921348314606742,0.9102564102564102,0.35135135135135137,0.25,63,0.25,0.4230769230769231
13114.215529987416,29274.449827200617,0.2954545454545454,0.9116809116809117,0.3611111111111111,0.25,62,0.25,0.4230769230769231
12988.476938396749,29148.71123560995,0.3218390804597701,0.915954415954416,0.4,0.2692307692307692,59,0.2692307692307692,0.4423076923076923
12861.900746254812,29022.135043468013,0.3488372093023256,0.9202279202279202,0.4411764705882353,0.28846153846153844,56,0.28846153846153844,0.46153846153846156
12835.367882688965,28995.602179902166,0.3529411764705882,0.9216524216524217,0.45454545454545453,0.28846153846153844,55,0.28846153846153844,0.4423076923076923
12773.14943140175,28933.38372861495,0.3529411764705882,0.9216524216524217,0.45454545454545453,0.28846153846153844,55,0.28846153846153844,0.46153846153846156
12387.883826521747,28548.11812373495,0.36781609195402304,0.9216524216524217,0.45714285714285713,0.3076923076923077,55,0.3076923076923077,0.5
12375.157649593102,28535.391946806303,0.38636363636363635,0.9230769230769231,0.4722222222222222,0.3269230769230769,54,0.3269230769230769,0.5192307692307693
12335.03535367609,28495.26965088929,0.40909090909090906,0.9259259259259259,0.5,0.34615384615384615,52,0.34615384615384615,0.5384615384615384
12335.035353676087,28495.269650889288,0.4318181818181818,0.9287749287749287,0.5277777777777778,0.36538461538461536,50,0.36538461538461536,0.5384615384615384
12335.035353676087,28495.269650889288,0.4318181818181818,0.9287749287749287,0.5277777777777778,0.36538461538461536,50,0.36538461538461536,0.5384615384615384
12319.007733897035,28479.242031110236,0.4597701149425288,0.9330484330484331,0.5714285714285714,0.38461538461538464,47,0.38461538461538464,0.5384615384615384
12271.936046693116,28432.170343906317,0.4597701149425288,0.9330484330484331,0.5714285714285714,0.38461538461538464,47,0.38461538461538464,0.5384615384615384
12249.045763904765,28409.280061117966,0.4597701149425288,0.9330484330484331,0.5714285714285714,0.38461538461538464,47,0.38461538461538464,0.5192307692307693
12182.400037719168,28342.63433493237,0.4827586206896552,0.9358974358974359,0.6,0.40384615384615385,45,0.40384615384615385,0.5384615384615384
12182.400037719168,28342.63433493237,0.4827586206896552,0.9358974358974359,0.6,0.40384615384615385,45,0.40384615384615385,0.5384615384615384
12056.910091893731,28217.144389106932,0.5,0.9373219373219374,0.6111111111111112,0.4230769230769231,44,0.4230769230769231,0.5576923076923077
11989.915055300853,28150.149352514054,0.4470588235294118,0.9330484330484331,0.5757575757575758,0.36538461538461536,47,0.36538461538461536,0.5
11971.960812093055,28132.195109306256,0.47058823529411764,0.9358974358974359,0.6060606060606061,0.38461538461538464,45,0.38461538461538464,0.5
11971.960812093055,28132.195109306256,0.47058823529411764,0.9358974358974359,0.6060606060606061,0.38461538461538464,45,0.38461538461538464,0.5
11958.653064567608,28118.88736178081,0.47058823529411764,0.9358974358974359,0.6060606060606061,0.38461538461538464,45,0.38461538461538464,0.5192307692307693
11930.66090809749,28090.89520531069,0.4470588235294118,0.9330484330484331,0.5757575757575758,0.36538461538461536,47,0.36538461538461536,0.5
11929.780730644537,28090.01502785774,0.4470588235294118,0.9330484330484331,0.5757575757575758,0.36538461538461536,47,0.36538461538461536,0.5
11910.460209726707,28070.694506939908,0.47058823529411764,0.9358974358974359,0.6060606060606061,0.38461538461538464,45,0.38461538461538464,0.5192307692307693
11910.121826996436,28070.356124209637,0.47058823529411764,0.9358974358974359,0.6060606060606061,0.38461538461538464,45,0.38461538461538464,0.5192307692307693
11907.210801279218,28067.44509849242,0.4761904761904762,0.9373219373219374,0.625,0.38461538461538464,44,0.38461538461538464,0.5192307692307693
11893.319016964679,28053.55331417788,0.5000000000000001,0.9401709401709402,0.65625,0.40384615384615385,42,0.40384615384615385,0.5384615384615384
11776.960363827979,27937.19466104118,0.5116279069767442,0.9401709401709402,0.6470588235294118,0.4230769230769231,42,0.4230769230769231,0.5576923076923077
11734.041285055091,27894.275582268292,0.528735632183908,0.9415954415954416,0.6571428571428571,0.4423076923076923,41,0.4423076923076923,0.5769230769230769
11733.64067656152,27893.87497377472,0.528735632183908,0.9415954415954416,0.6571428571428571,0.4423076923076923,41,0.4423076923076923,0.5769230769230769
11733.64067656152,27893.87497377472,0.528735632183908,0.9415954415954416,0.6571428571428571,0.4423076923076923,41,0.4423076923076923,0.5769230769230769
11733.64067656152,27893.87497377472,0.528735632183908,0.9415954415954416,0.6571428571428571,0.4423076923076923,41,0.4423076923076923,0.5769230769230769
11733.64067656152,27893.87497377472,0.528735632183908,0.9415954415954416,0.6571428571428571,0.4423076923076923,41,0.4423076923076923,0.5769230769230769
11720.733537529648,27880.96783474285,0.528735632183908,0.9415954415954416,0.6571428571428571,0.4423076923076923,41,0.4423076923076923,0.5961538461538461
11720.733537529648,27880.96783474285,0.528735632183908,0.9415954415954416,0.6571428571428571,0.4423076923076923,41,0.4423076923076923,0.5961538461538461
11720.733537529648,27880.96783474285,0.528735632183908,0.9415954415954416,0.6571428571428571,0.4423076923076923,41,0.4423076923076923,0.5961538461538461
11720.733537529648,27880.96783474285,0.528735632183908,0.9415954415954416,0.6571428571428571,0.4423076923076923,41,0.4423076923076923,0.5961538461538461
11720.733537529648,27880.96783474285,0.528735632183908,0.9415954415954416,0.6571428571428571,0.4423076923076923,41,0.4423076923076923,0.5961538461538461
11711.794740743318,27872.02903795652,0.528735632183908,0.9415954415954416,0.6571428571428571,0.4423076923076923,41,0.4423076923076923,0.6153846153846154
11711.794740743318,27872.02903795652,0.528735632183908,0.9415954415954416,0.6571428571428571,0.4423076923076923,41,0.4423076923076923,0.6153846153846154
11711.794740743318,27872.02903795652,0.528735632183908,0.9415954415954416,0.6571428571428571,0.4423076923076923,41,0.4423076923076923,0.6153846153846154
11711.794740743318,27872.02903795652,0.528735632183908,0.9415954415954416,0.6571428571428571,0.4423076923076923,41,0.4423076923076923,0.6153846153846154
11711.794740743318,27872.02903795652,0.528735632183908,0.9415954415954416,0.6571428571428571,0.4423076923076923,41,0.4423076923076923,0.6153846153846154
11711.794740743318,27872.02903795652,0.528735632183908,0.9415954415954416,0.6571428571428571,0.4423076923076923,41,0.4423076923076923,0.6153846153846154
11676.484497748146,27836.718794961347,0.5517241379310346,0.9444444444444444,0.6857142857142857,0.46153846153846156,39,0.46153846153846156,0.6153846153846154
11601.810501677644,27762.044798890845,0.5813953488372092,0.9487179487179487,0.7352941176470589,0.4807692307692308,36,0.4807692307692308,0.5961538461538461
11601.810501677644,27762.044798890845,0.5813953488372092,0.9487179487179487,0.7352941176470589,0.4807692307692308,36,0.4807692307692308,0.5961538461538461
11601.810501677644,27762.044798890845,0.5813953488372092,0.9487179487179487,0.7352941176470589,0.4807692307692308,36,0.4807692307692308,0.5961538461538461
11601.810501677644,27762.044798890845,0.5813953488372092,0.9487179487179487,0.7352941176470589,0.4807692307692308,36,0.4807692307692308,0.5961538461538461
11601.810501677644,27762.044798890845,0.5813953488372092,0.9487179487179487,0.7352941176470589,0.4807692307692308,36,0.4807692307692308,0.5961538461538461
11601.810501677644,27762.044798890845,0.5813953488372092,0.9487179487179487,0.7352941176470589,0.4807692307692308,36,0.4807692307692308,0.5961538461538461
11601.810501677644,27762.044798890845,0.5813953488372092,0.9487179487179487,0.7352941176470589,0.4807692307692308,36,0.4807692307692308,0.5961538461538461
11601.810501677644,27762.044798890845,0.5813953488372092,0.9487179487179487,0.7352941176470589,0.4807692307692308,36,0.4807692307692308,0.5961538461538461
11601.810501677644,27762.044798890845,0.5813953488372092,0.9487179487179487,0.7352941176470589,0.4807692307692308,36,0.4807692307692308,0.5961538461538461
11601.810501677644,27762.044798890845,0.5813953488372092,0.9487179487179487,0.7352941176470589,0.4807692307692308,36,0.4807692307692308,0.5961538461538461
11601.810501677644,27762.044798890845,0.5813953488372092,0.9487179487179487,0.7352941176470589,0.4807692307692308,36,0.4807692307692308,0.5961538461538461
11601.810501677644,27762.044798890845,0.5813953488372092,0.9487179487179487,0.7352941176470589,0.4807692307692308,36,0.4807692307692308,0.5961538461538461
11601.810501677644,27762.044798890845,0.5813953488372092,0.9487179487179487,0.7352941176470589,0.4807692307692308,36,0.4807692307692308,0.5961538461538461
11601.810501677644,27762.044798890845,0.5813953488372092,0.9487179487179487,0.7352941176470589,0.4807692307692308,36,0.4807692307692308,0.5961538461538461
11601.810501677644,27762.044798890845,0.5813953488372092,0.9487179487179487,0.7352941176470589,0.4807692307692308,36,0.4807692307692308,0.5961538461538461
11601.810501677644,27762.044798890845,0.5813953488372092,0.9487179487179487,0.7352941176470589,0.4807692307692308,36,0.4807692307692308,0.5961538461538461
11601.810501677644,27762.044798890845,0.5813953488372092,0.9487179487179487,0.7352941176470589,0.4807692307692308,36,0.4807692307692308,0.5961538461538461
11606.841999236754,27767.076296449955,0.5747126436781609,0.9472934472934473,0.7142857142857143,0.4807692307692308,37,0.4807692307692308,0.5961538461538461
11601.810501677644,27762.044798890845,0.5813953488372092,0.9487179487179487,0.7352941176470589,0.4807692307692308,36,0.4807692307692308,0.5961538461538461
11601.810501677644,27762.044798890845,0.5813953488372092,0.9487179487179487,0.7352941176470589,0.4807692307692308,36,0.4807692307692308,0.5961538461538461
11601.810501677644,27762.044798890845,0.5813953488372092,0.9487179487179487,0.7352941176470589,0.4807692307692308,36,0.4807692307692308,0.5961538461538461
11601.810501677644,27762.044798890845,0.5813953488372092,0.9487179487179487,0.7352941176470589,0.4807692307692308,36,0.4807692307692308,0.5961538461538461
11601.810501677644,27762.044798890845,0.5813953488372092,0.9487179487179487,0.7352941176470589,0.4807692307692308,36,0.4807692307692308,0.5961538461538461
11601.810501677644,27762.044798890845,0.5813953488372092,0.9487179487179487,0.7352941176470589,0.4807692307692308,36,0.4807692307692308,0.5961538461538461
11601.810501677644,27762.044798890845,0.5813953488372092,0.9487179487179487,0.7352941176470589,0.4807692307692308,36,0.4807692307692308,0.5961538461538461
11601.810501677644,27762.044798890845,0.5813953488372092,0.9487179487179487,0.7352941176470589,0.4807692307692308,36,0.4807692307692308,0.5961538461538461
11601.810501677644,27762.044798890845,0.5813953488372092,0.9487179487179487,0.7352941176470589,0.4807692307692308,36,0.4807692307692308,0.5961538461538461
11601.810501677644,27762.044798890845,0.5813953488372092,0.9487179487179487,0.7352941176470589,0.4807692307692308,36,0.4807692307692308,0.5961538461538461
11601.810501677644,27762.044798890845,0.5813953488372092,0.9487179487179487,0.7352941176470589,0.4807692307692308,36,0.4807692307692308,0.5961538461538461
11601.810501677644,27762.044798890845,0.5813953488372092,0.9487179487179487,0.7352941176470589,0.4807692307692308,36,0.4807692307692308,0.5961538461538461
11601.810501677644,27762.044798890845,0.5813953488372092,0.9487179487179487,0.7352941176470589,0.4807692307692308,36,0.4807692307692308,0.5961538461538461
11601.810501677644,27762.044798890845,0.5813953488372092,0.9487179487179487,0.7352941176470589,0.4807692307692308,36,0.4807692307692308,0.5961538461538461
11601.810501677644,27762.044798890845,0.5813953488372092,0.9487179487179487,0.7352941176470589,0.4807692307692308,36,0.4807692307692308,0.5961538461538461
11601.810501677644,27762.044798890845,0.5813953488372092,0.9487179487179487,0.7352941176470589,0.4807692307692308,36,0.4807692307692308,0.5961538461538461
11601.810501677644,27762.044798890845,0.5813953488372092,0.9487179487179487,0.7352941176470589,0.4807692307692308,36,0.4807692307692308,0.5961538461538461
11601.810501677644,27762.044798890845,0.5813953488372092,0.9487179487179487,0.7352941176470589,0.4807692307692308,36,0.4807692307692308,0.5961538461538461
11601.810501677644,27762.044798890845,0.5813953488372092,0.9487179487179487,0.7352941176470589,0.4807692307692308,36,0.4807692307692308,0.5961538461538461
11601.810501677644,27762.044798890845,0.5813953488372092,0.9487179487179487,0.7352941176470589,0.4807692307692308,36,0.4807692307692308,0.5961538461538461
11601.810501677644,27762.044798890845,0.5813953488372092,0.9487179487179487,0.7352941176470589,0.4807692307692308,36,0.4807692307692308,0.5961538461538461
11601.810501677644,27762.044798890845,0.5813953488372092,0.9487179487179487,0.7352941176470589,0.4807692307692308,36,0.4807692307692308,0.5961538461538461
11601.810501677644,27762.044798890845,0.5813953488372092,0.9487179487179487,0.7352941176470589,0.4807692307692308,36,0.4807692307692308,0.5961538461538461
11601.810501677644,27762.044798890845,0.5813953488372092,0.9487179487179487,0.7352941176470589,0.4807692307692308,36,0.4807692307692308,0.5961538461538461
11601.810501677644,27762.044798890845,0.5813953488372092,0.9487179487179487,0.7352941176470589,0.4807692307692308,36,0.4807692307692308,0.5961538461538461
11601.810501677644,27762.044798890845,0.5813953488372092,0.9487179487179487,0.7352941176470589,0.4807692307692308,36,0.4807692307692308,0.5961538461538461
11601.810501677644,27762.044798890845,0.5813953488372092,0.9487179487179487,0.7352941176470589,0.4807692307692308,36,0.4807692307692308,0.5961538461538461
11601.810501677644,27762.044798890845,0.5813953488372092,0.9487179487179487,0.7352941176470589,0.4807692307692308,36,0.4807692307692308,0.5961538461538461
11601.810501677644,27762.044798890845,0.5813953488372092,0.9487179487179487,0.7352941176470589,0.4807692307692308,36,0.4807692307692308,0.5961538461538461
11601.810501677644,27762.044798890845,0.5813953488372092,0.9487179487179487,0.7352941176470589,0.4807692307692308,36,0.4807692307692308,0.5961538461538461
11601.810501677644,27762.044798890845,0.5813953488372092,0.9487179487179487,0.7352941176470589,0.4807692307692308,36,0.4807692307692308,0.5961538461538461
11601.810501677644,27762.044798890845,0.5813953488372092,0.9487179487179487,0.7352941176470589,0.4807692307692308,36,0.4807692307692308,0.5961538461538461
11601.810501677644,27762.044798890845,0.5813953488372092,0.9487179487179487,0.7352941176470589,0.4807692307692308,36,0.4807692307692308,0.5961538461538461
11601.810501677644,27762.044798890845,0.5813953488372092,0.9487179487179487,0.7352941176470589,0.4807692307692308,36,0.4807692307692308,0.5961538461538461
11601.810501677644,27762.044798890845,0.5813953488372092,0.9487179487179487,0.7352941176470589,0.4807692307692308,36,0.4807692307692308,0.5961538461538461
11601.810501677644,27762.044798890845,0.5813953488372092,0.9487179487179487,0.7352941176470589,0.4807692307692308,36,0.4807692307692308,0.5961538461538461
11601.810501677644,27762.044798890845,0.5813953488372092,0.9487179487179487,0.7352941176470589,0.4807692307692308,36,0.4807692307692308,0.5961538461538461
11601.810501677644,27762.044798890845,0.5813953488372092,0.9487179487179487,0.7352941176470589,0.4807692307692308,36,0.4807692307692308,0.5961538461538461
11601.810501677644,27762.044798890845,0.5813953488372092,0.9487179487179487,0.7352941176470589,0.4807692307692308,36,0.4807692307692308,0.5961538461538461
