BIC - Goal,BIC,F1 Score,Accuracy,Precision,Recall,SHD,SLF,TLF
18114.16974492953,33809.47013027871,0.10309278350515465,0.8760683760683761,0.1111111111111111,0.09615384615384616,87,0.09615384615384616,0.15384615384615385
15664.784358051651,31360.08474340083,0.06451612903225806,0.8760683760683761,0.07317073170731707,0.057692307692307696,87,0.057692307692307696,0.11538461538461539
14437.231350889475,30132.531736238652,0.06818181818181819,0.8831908831908832,0.08333333333333333,0.057692307692307696,82,0.057692307692307696,0.1346153846153846
14305.448583067677,30000.748968416854,0.07058823529411766,0.8874643874643875,0.09090909090909091,0.057692307692307696,79,0.057692307692307696,0.1346153846153846
12904.257219964473,28599.55760531365,0.13043478260869565,0.886039886039886,0.15,0.11538461538461539,80,0.11538461538461539,0.21153846153846154
12384.36373568808,28079.664121037258,0.14583333333333334,0.8831908831908832,0.1590909090909091,0.1346153846153846,82,0.1346153846153846,0.25
12165.483401180803,27860.78378652998,0.14893617021276595,0.886039886039886,0.16666666666666666,0.1346153846153846,80,0.1346153846153846,0.25
11966.561328408165,27661.861713757342,0.14893617021276595,0.886039886039886,0.16666666666666666,0.1346153846153846,80,0.1346153846153846,0.28846153846153844
11756.19877973366,27451.499165082838,0.15384615384615383,0.8903133903133903,0.1794871794871795,0.1346153846153846,77,0.1346153846153846,0.28846153846153844
11535.431318866204,27230.73170421538,0.17391304347826086,0.8917378917378918,0.2,0.15384615384615385,76,0.15384615384615385,0.3269230769230769
11361.243809420166,27056.544194769343,0.19565217391304346,0.8945868945868946,0.225,0.17307692307692307,74,0.17307692307692307,0.34615384615384615
11209.746031166947,26905.046416516125,0.21276595744680848,0.8945868945868946,0.23809523809523808,0.19230769230769232,74,0.19230769230769232,0.36538461538461536
10790.281899384938,26485.582284734115,0.23913043478260868,0.9002849002849003,0.275,0.21153846153846154,70,0.21153846153846154,0.3269230769230769
10644.17630025029,26339.476685599468,0.24444444444444444,0.9031339031339032,0.2894736842105263,0.21153846153846154,68,0.21153846153846154,0.3269230769230769
10411.847490238013,26107.14787558719,0.3043478260869565,0.9088319088319088,0.35,0.2692307692307692,64,0.2692307692307692,0.36538461538461536
10298.69290162394,25993.993286973116,0.3043478260869565,0.9088319088319088,0.35,0.2692307692307692,64,0.2692307692307692,0.36538461538461536
10227.591254964702,25922.89164031388,0.28260869565217395,0.905982905982906,0.325,0.25,66,0.25,0.40384615384615385
10044.95678595713,25740.257171306308,0.3111111111111111,0.9116809116809117,0.3684210526315789,0.2692307692307692,62,0.2692307692307692,0.4230769230769231
9972.439348109156,25667.739733458333,0.2921348314606742,0.9102564102564102,0.35135135135135137,0.25,63,0.25,0.40384615384615385
9902.454908044097,25597.755293393275,0.3111111111111111,0.9116809116809117,0.3684210526315789,0.2692307692307692,62,0.2692307692307692,0.4230769230769231
