BIC - Goal,BIC,F1 Score,Accuracy,Precision,Recall,SHD,SLF,TLF
18309.09635719573,34410.58427240091,0.043010752688172046,0.8732193732193733,0.04878048780487805,0.038461538461538464,89,0.038461538461538464,0.09615384615384616
17004.215284802285,33105.70320000747,0.10869565217391305,0.8831908831908832,0.125,0.09615384615384616,82,0.09615384615384616,0.15384615384615385
16564.58781377611,32666.075728981294,0.15053763440860216,0.8874643874643875,0.17073170731707318,0.1346153846153846,79,0.1346153846153846,0.17307692307692307
15722.216960674727,31823.70487587991,0.13186813186813184,0.8874643874643875,0.15384615384615385,0.11538461538461539,79,0.11538461538461539,0.17307692307692307
15400.671347185234,31502.159262390418,0.15217391304347824,0.8888888888888888,0.175,0.1346153846153846,78,0.1346153846153846,0.19230769230769232
15113.454054991398,31214.94197019658,0.18947368421052632,0.8903133903133903,0.20930232558139536,0.17307692307692307,77,0.17307692307692307,0.23076923076923078
14357.793120490689,30459.281035695873,0.17204301075268819,0.8903133903133903,0.1951219512195122,0.15384615384615385,77,0.15384615384615385,0.25
13908.232761760108,30009.72067696529,0.19565217391304346,0.8945868945868946,0.225,0.17307692307692307,74,0.17307692307692307,0.2692307692307692
13654.762303281768,29756.25021848695,0.23913043478260868,0.9002849002849003,0.275,0.21153846153846154,70,0.21153846153846154,0.3076923076923077
13234.046570827824,29335.534486033008,0.24175824175824173,0.9017094017094017,0.28205128205128205,0.21153846153846154,69,0.21153846153846154,0.3269230769230769
13189.824673333365,29291.31258853855,0.2637362637362637,0.9045584045584045,0.3076923076923077,0.23076923076923078,67,0.23076923076923078,0.34615384615384615
12869.664943551852,28971.152858757036,0.2608695652173913,0.9031339031339032,0.3,0.23076923076923078,68,0.23076923076923078,0.34615384615384615
12681.199361406092,28782.687276611276,0.28571428571428575,0.9074074074074074,0.3333333333333333,0.25,65,0.25,0.38461538461538464
12508.518303405173,28610.006218610357,0.2888888888888889,0.9088319088319088,0.34210526315789475,0.25,64,0.25,0.38461538461538464
12491.244024069325,28592.73193927451,0.2921348314606742,0.9102564102564102,0.35135135135135137,0.25,63,0.25,0.38461538461538464
12420.907896006454,28522.395811211638,0.2988505747126437,0.9131054131054132,0.37142857142857144,0.25,61,0.25,0.36538461538461536
12342.169626243041,28443.657541448225,0.2954545454545454,0.9116809116809117,0.3611111111111111,0.25,62,0.25,0.36538461538461536
12251.281371062436,28352.76928626762,0.3023255813953488,0.9145299145299145,0.38235294117647056,0.25,60,0.25,0.36538461538461536
12238.598655688817,28340.086570894,0.30588235294117644,0.915954415954416,0.3939393939393939,0.25,59,0.25,0.36538461538461536
12209.76613528058,28311.254050485764,0.2758620689655173,0.9102564102564102,0.34285714285714286,0.23076923076923078,63,0.23076923076923078,0.38461538461538464
12205.379197457656,28306.86711266284,0.3023255813953488,0.9145299145299145,0.38235294117647056,0.25,60,0.25,0.38461538461538464
12164.971802763892,28266.459717969075,0.2988505747126437,0.9131054131054132,0.37142857142857144,0.25,61,0.25,0.40384615384615385
12164.971802763892,28266.459717969075,0.2988505747126437,0.9131054131054132,0.37142857142857144,0.25,61,0.25,0.40384615384615385
12156.676025213197,28258.16394041838,0.2758620689655173,0.9102564102564102,0.34285714285714286,0.23076923076923078,63,0.23076923076923078,0.40384615384615385
12121.082227496634,28222.570142701818,0.2790697674418605,0.9116809116809117,0.35294117647058826,0.23076923076923078,62,0.23076923076923078,0.40384615384615385
12121.082227496634,28222.570142701818,0.2790697674418605,0.9116809116809117,0.35294117647058826,0.23076923076923078,62,0.23076923076923078,0.40384615384615385
12119.728085338113,28221.216000543296,0.2758620689655173,0.9102564102564102,0.34285714285714286,0.23076923076923078,63,0.23076923076923078,0.40384615384615385
12107.338930421065,28208.82684562625,0.2921348314606742,0.9102564102564102,0.35135135135135137,0.25,63,0.25,0.4230769230769231
12107.338930421065,28208.82684562625,0.2921348314606742,0.9102564102564102,0.35135135135135137,0.25,63,0.25,0.4230769230769231
12107.338930421058,28208.82684562624,0.2921348314606742,0.9102564102564102,0.35135135135135137,0.25,63,0.25,0.4230769230769231
12107.338930421058,28208.82684562624,0.2921348314606742,0.9102564102564102,0.35135135135135137,0.25,63,0.25,0.4230769230769231
22305.62491233394,38407.112827539124,0.3023255813953488,0.9145299145299145,0.38235294117647056,0.25,60,0.25,0.38461538461538464
12107.338930421058,28208.82684562624,0.2921348314606742,0.9102564102564102,0.35135135135135137,0.25,63,0.25,0.4230769230769231
12096.120492343573,28197.608407548756,0.2921348314606742,0.9102564102564102,0.35135135135135137,0.25,63,0.25,0.4230769230769231
12054.044566541059,28155.532481746242,0.3181818181818182,0.9145299145299145,0.3888888888888889,0.2692307692307692,60,0.2692307692307692,0.4230769230769231
12048.34799238318,28149.835907588364,0.3181818181818182,0.9145299145299145,0.3888888888888889,0.2692307692307692,60,0.2692307692307692,0.4423076923076923
12040.392275128703,28141.880190333886,0.3218390804597701,0.915954415954416,0.4,0.2692307692307692,59,0.2692307692307692,0.4230769230769231
12040.3922751287,28141.880190333883,0.3218390804597701,0.915954415954416,0.4,0.2692307692307692,59,0.2692307692307692,0.4230769230769231
12012.056400734156,28113.54431593934,0.3218390804597701,0.915954415954416,0.4,0.2692307692307692,59,0.2692307692307692,0.4230769230769231
12012.056400734156,28113.54431593934,0.3218390804597701,0.915954415954416,0.4,0.2692307692307692,59,0.2692307692307692,0.4230769230769231
11978.73823158133,28080.226146786514,0.372093023255814,0.9230769230769231,0.47058823529411764,0.3076923076923077,54,0.3076923076923077,0.4230769230769231
11861.499682038317,27962.9875972435,0.38636363636363635,0.9230769230769231,0.4722222222222222,0.3269230769230769,54,0.3269230769230769,0.46153846153846156
11861.499682038317,27962.9875972435,0.38636363636363635,0.9230769230769231,0.4722222222222222,0.3269230769230769,54,0.3269230769230769,0.46153846153846156
11860.330845256412,27961.818760461596,0.4044943820224719,0.9245014245014245,0.4864864864864865,0.34615384615384615,53,0.34615384615384615,0.4807692307692308
11860.330845256412,27961.818760461596,0.4044943820224719,0.9245014245014245,0.4864864864864865,0.34615384615384615,53,0.34615384615384615,0.4807692307692308
11860.330845256412,27961.818760461596,0.4044943820224719,0.9245014245014245,0.4864864864864865,0.34615384615384615,53,0.34615384615384615,0.4807692307692308
11860.330845256412,27961.818760461596,0.4044943820224719,0.9245014245014245,0.4864864864864865,0.34615384615384615,53,0.34615384615384615,0.4807692307692308
11832.765665691084,27934.253580896268,0.42696629213483145,0.9273504273504274,0.5135135135135135,0.36538461538461536,51,0.36538461538461536,0.5192307692307693
11799.20734114771,27900.695256352894,0.44943820224719105,0.9301994301994302,0.5405405405405406,0.38461538461538464,49,0.38461538461538464,0.5192307692307693
11799.20734114771,27900.695256352894,0.44943820224719105,0.9301994301994302,0.5405405405405406,0.38461538461538464,49,0.38461538461538464,0.5192307692307693
11793.01676260968,27894.504677814864,0.44943820224719105,0.9301994301994302,0.5405405405405406,0.38461538461538464,49,0.38461538461538464,0.5192307692307693
11789.332421459141,27890.820336664325,0.47191011235955055,0.9330484330484331,0.5675675675675675,0.40384615384615385,47,0.40384615384615385,0.5384615384615384
11789.332421459141,27890.820336664325,0.47191011235955055,0.9330484330484331,0.5675675675675675,0.40384615384615385,47,0.40384615384615385,0.5384615384615384
11789.332421459141,27890.820336664325,0.47191011235955055,0.9330484330484331,0.5675675675675675,0.40384615384615385,47,0.40384615384615385,0.5384615384615384
11773.069627605044,27874.557542810227,0.46666666666666673,0.9316239316239316,0.5526315789473685,0.40384615384615385,48,0.40384615384615385,0.5384615384615384
11773.069627605044,27874.557542810227,0.46666666666666673,0.9316239316239316,0.5526315789473685,0.40384615384615385,48,0.40384615384615385,0.5384615384615384
11773.069627605044,27874.557542810227,0.46666666666666673,0.9316239316239316,0.5526315789473685,0.40384615384615385,48,0.40384615384615385,0.5384615384615384
11773.069627605044,27874.557542810227,0.46666666666666673,0.9316239316239316,0.5526315789473685,0.40384615384615385,48,0.40384615384615385,0.5384615384615384
11773.069627605044,27874.557542810227,0.46666666666666673,0.9316239316239316,0.5526315789473685,0.40384615384615385,48,0.40384615384615385,0.5384615384615384
11773.069627605044,27874.557542810227,0.46666666666666673,0.9316239316239316,0.5526315789473685,0.40384615384615385,48,0.40384615384615385,0.5384615384615384
11773.069627605044,27874.557542810227,0.46666666666666673,0.9316239316239316,0.5526315789473685,0.40384615384615385,48,0.40384615384615385,0.5384615384615384
11773.069627605044,27874.557542810227,0.46666666666666673,0.9316239316239316,0.5526315789473685,0.40384615384615385,48,0.40384615384615385,0.5384615384615384
11773.069627605044,27874.557542810227,0.46666666666666673,0.9316239316239316,0.5526315789473685,0.40384615384615385,48,0.40384615384615385,0.5384615384615384
