BIC - Goal,BIC,F1 Score,Accuracy,Precision,Recall,SHD,SLF,TLF
20326.64796650047,36605.89194244593,0.10989010989010989,0.8846153846153846,0.1282051282051282,0.09615384615384616,81,0.09615384615384616,0.11538461538461539
17234.408110130327,33513.65208607579,0.08695652173913043,0.8803418803418803,0.1,0.07692307692307693,84,0.07692307692307693,0.19230769230769232
16588.972661879434,32868.216637824895,0.10989010989010989,0.8846153846153846,0.1282051282051282,0.09615384615384616,81,0.09615384615384616,0.19230769230769232
16425.48800230965,32704.73197825511,0.08888888888888889,0.8831908831908832,0.10526315789473684,0.07692307692307693,82,0.07692307692307693,0.19230769230769232
15891.196897369013,32170.440873314474,0.13793103448275865,0.8931623931623932,0.17142857142857143,0.11538461538461539,75,0.11538461538461539,0.21153846153846154
15336.007739581197,31615.251715526658,0.16091954022988506,0.896011396011396,0.2,0.1346153846153846,73,0.1346153846153846,0.23076923076923078
14708.666752806519,30987.91072875198,0.20454545454545453,0.9002849002849003,0.25,0.17307692307692307,70,0.17307692307692307,0.2692307692307692
14380.056143441263,30659.300119386724,0.20930232558139533,0.9031339031339032,0.2647058823529412,0.17307692307692307,68,0.17307692307692307,0.2692307692307692
14089.345478480736,30368.589454426197,0.2142857142857143,0.905982905982906,0.28125,0.17307692307692307,66,0.17307692307692307,0.2692307692307692
13919.395801173418,30198.63977711888,0.27272727272727276,0.9088319088319088,0.3333333333333333,0.23076923076923078,64,0.23076923076923078,0.3269230769230769
13629.663762258493,29908.907738203954,0.2954545454545454,0.9116809116809117,0.3611111111111111,0.25,62,0.25,0.34615384615384615
13342.468036297545,29621.712012243006,0.3111111111111111,0.9116809116809117,0.3684210526315789,0.2692307692307692,62,0.2692307692307692,0.38461538461538464
13053.622941542384,29332.866917487845,0.33707865168539325,0.915954415954416,0.40540540540540543,0.28846153846153844,59,0.28846153846153844,0.40384615384615385
12828.768266936106,29108.012242881567,0.3181818181818182,0.9145299145299145,0.3888888888888889,0.2692307692307692,60,0.2692307692307692,0.38461538461538464
12727.699153853155,29006.943129798616,0.3255813953488372,0.9173789173789174,0.4117647058823529,0.2692307692307692,58,0.2692307692307692,0.38461538461538464
12677.001719210617,28956.245695156078,0.32941176470588235,0.9188034188034188,0.42424242424242425,0.2692307692307692,57,0.2692307692307692,0.38461538461538464
12644.40572115936,28923.649697104822,0.33333333333333337,0.9202279202279202,0.4375,0.2692307692307692,56,0.2692307692307692,0.38461538461538464
12486.599621484842,28765.843597430303,0.35714285714285715,0.9230769230769231,0.46875,0.28846153846153844,54,0.28846153846153844,0.40384615384615385
12462.009244432033,28741.253220377494,0.35714285714285715,0.9230769230769231,0.46875,0.28846153846153844,54,0.28846153846153844,0.4230769230769231
12322.597047217772,28601.841023163233,0.372093023255814,0.9230769230769231,0.47058823529411764,0.3076923076923077,54,0.3076923076923077,0.4423076923076923
12322.597047217772,28601.841023163233,0.372093023255814,0.9230769230769231,0.47058823529411764,0.3076923076923077,54,0.3076923076923077,0.4423076923076923
12322.001748612201,28601.245724557662,0.36781609195402304,0.9216524216524217,0.45714285714285713,0.3076923076923077,55,0.3076923076923077,0.46153846153846156
12256.766939102585,28536.010915048046,0.372093023255814,0.9230769230769231,0.47058823529411764,0.3076923076923077,54,0.3076923076923077,0.46153846153846156
12244.160589756051,28523.404565701512,0.3764705882352941,0.9245014245014245,0.48484848484848486,0.3076923076923077,53,0.3076923076923077,0.46153846153846156
12220.665621527514,28499.909597472975,0.36781609195402304,0.9216524216524217,0.45714285714285713,0.3076923076923077,55,0.3076923076923077,0.4807692307692308
12220.665621527514,28499.909597472975,0.36781609195402304,0.9216524216524217,0.45714285714285713,0.3076923076923077,55,0.3076923076923077,0.4807692307692308
12220.665621527514,28499.909597472975,0.36781609195402304,0.9216524216524217,0.45714285714285713,0.3076923076923077,55,0.3076923076923077,0.4807692307692308
12220.665621527514,28499.909597472975,0.36781609195402304,0.9216524216524217,0.45714285714285713,0.3076923076923077,55,0.3076923076923077,0.4807692307692308
12206.975589586971,28486.219565532432,0.4470588235294118,0.9330484330484331,0.5757575757575758,0.36538461538461536,47,0.36538461538461536,0.4807692307692308
12196.493703009375,28475.737678954836,0.4235294117647059,0.9301994301994302,0.5454545454545454,0.34615384615384615,49,0.34615384615384615,0.46153846153846156
12193.448447708714,28472.692423654174,0.4235294117647059,0.9301994301994302,0.5454545454545454,0.34615384615384615,49,0.34615384615384615,0.46153846153846156
12182.151655494814,28461.395631440275,0.4235294117647059,0.9301994301994302,0.5454545454545454,0.34615384615384615,49,0.34615384615384615,0.4807692307692308
12179.997797077845,28459.241773023306,0.4235294117647059,0.9301994301994302,0.5454545454545454,0.34615384615384615,49,0.34615384615384615,0.5
12179.997797077845,28459.241773023306,0.4235294117647059,0.9301994301994302,0.5454545454545454,0.34615384615384615,49,0.34615384615384615,0.5
12140.107623149353,28419.351599094814,0.41860465116279066,0.9287749287749287,0.5294117647058824,0.34615384615384615,50,0.34615384615384615,0.5192307692307693
12140.107623149353,28419.351599094814,0.41860465116279066,0.9287749287749287,0.5294117647058824,0.34615384615384615,50,0.34615384615384615,0.5192307692307693
12139.781678103715,28419.025654049176,0.41379310344827586,0.9273504273504274,0.5142857142857142,0.34615384615384615,51,0.34615384615384615,0.5384615384615384
12084.26036827471,28363.50434422017,0.4545454545454546,0.9316239316239316,0.5555555555555556,0.38461538461538464,48,0.38461538461538464,0.5576923076923077
12073.467667683366,28352.711643628827,0.4545454545454546,0.9316239316239316,0.5555555555555556,0.38461538461538464,48,0.38461538461538464,0.5576923076923077
12006.907396155977,28286.151372101438,0.44943820224719105,0.9301994301994302,0.5405405405405406,0.38461538461538464,49,0.38461538461538464,0.5769230769230769
12006.907396155977,28286.151372101438,0.44943820224719105,0.9301994301994302,0.5405405405405406,0.38461538461538464,49,0.38461538461538464,0.5769230769230769
12006.907396155977,28286.151372101438,0.44943820224719105,0.9301994301994302,0.5405405405405406,0.38461538461538464,49,0.38461538461538464,0.5769230769230769
12006.907396155977,28286.151372101438,0.44943820224719105,0.9301994301994302,0.5405405405405406,0.38461538461538464,49,0.38461538461538464,0.5769230769230769
12006.907396155977,28286.151372101438,0.44943820224719105,0.9301994301994302,0.5405405405405406,0.38461538461538464,49,0.38461538461538464,0.5769230769230769
11998.39687667193,28277.64085261739,0.47191011235955055,0.9330484330484331,0.5675675675675675,0.40384615384615385,47,0.40384615384615385,0.5961538461538461
11998.39687667193,28277.64085261739,0.47191011235955055,0.9330484330484331,0.5675675675675675,0.40384615384615385,47,0.40384615384615385,0.5961538461538461
11998.39687667193,28277.64085261739,0.47191011235955055,0.9330484330484331,0.5675675675675675,0.40384615384615385,47,0.40384615384615385,0.5961538461538461
