BIC - Goal,BIC,F1 Score,Accuracy,Precision,Recall,SHD,SLF,TLF
53.04571690302146,2335.87968209537,0.6666666666666666,0.9107142857142857,0.7142857142857143,0.625,5,0.625,0.75
53.04571690302146,2335.87968209537,0.6666666666666666,0.9107142857142857,0.7142857142857143,0.625,5,0.625,0.75
53.04571690302146,2335.87968209537,0.6666666666666666,0.9107142857142857,0.7142857142857143,0.625,5,0.625,0.75
44.7680254080974,2327.601990600446,0.5,0.8571428571428571,0.5,0.5,8,0.5,0.5
33.51240603098995,2316.3463712233383,0.7999999999999999,0.9464285714285714,0.8571428571428571,0.75,3,0.75,0.75
28.45738506160842,2311.291350253957,0.5,0.8571428571428571,0.5,0.5,8,0.5,0.625
28.45738506160842,2311.291350253957,0.5,0.8571428571428571,0.5,0.5,8,0.5,0.625
9.481787201457337,2292.3157523938057,0.823529411764706,0.9464285714285714,0.7777777777777778,0.875,3,0.875,0.875
9.481787201457337,2292.3157523938057,0.823529411764706,0.9464285714285714,0.7777777777777778,0.875,3,0.875,0.875
9.481787201457337,2292.3157523938057,0.823529411764706,0.9464285714285714,0.7777777777777778,0.875,3,0.875,0.875
4.547473508864641e-13,2282.833965192349,1.0,1.0,1.0,1.0,0,1.0,1.0
