BIC - Goal,BIC,F1 Score,Accuracy,Precision,Recall,SHD,SLF,TLF
92.0447912138743,2355.0189753669288,0.4444444444444445,0.8214285714285714,0.4,0.5,10,0.5,0.875
62.07640132918277,2325.0505854822372,0.4210526315789474,0.8035714285714286,0.36363636363636365,0.5,11,0.5,0.75
62.07640132918277,2325.0505854822372,0.4210526315789474,0.8035714285714286,0.36363636363636365,0.5,11,0.5,0.75
62.07640132918277,2325.0505854822372,0.4210526315789474,0.8035714285714286,0.36363636363636365,0.5,11,0.5,0.75
59.776195897621164,2322.7503800506756,0.22222222222222224,0.75,0.2,0.25,14,0.25,0.625
59.776195897621164,2322.7503800506756,0.22222222222222224,0.75,0.2,0.25,14,0.25,0.625
37.69486696431795,2300.6690511173724,0.23529411764705882,0.7678571428571429,0.2222222222222222,0.25,13,0.25,0.5
35.15596499049843,2298.130149143553,0.4444444444444445,0.8214285714285714,0.4,0.5,10,0.5,1.0
35.15596499049843,2298.130149143553,0.4444444444444445,0.8214285714285714,0.4,0.5,10,0.5,1.0
27.518032375076018,2290.4922165281305,0.39999999999999997,0.8392857142857143,0.42857142857142855,0.375,9,0.375,0.625
27.518032375076018,2290.4922165281305,0.39999999999999997,0.8392857142857143,0.42857142857142855,0.375,9,0.375,0.625
27.518032375076018,2290.4922165281305,0.39999999999999997,0.8392857142857143,0.42857142857142855,0.375,9,0.375,0.625
27.518032375076018,2290.4922165281305,0.39999999999999997,0.8392857142857143,0.42857142857142855,0.375,9,0.375,0.625
17.950988843862433,2280.925172996917,0.39999999999999997,0.8392857142857143,0.42857142857142855,0.375,9,0.375,0.75
17.950988843862433,2280.925172996917,0.39999999999999997,0.8392857142857143,0.42857142857142855,0.375,9,0.375,0.75
14.190404097423652,2277.164588250478,0.6666666666666666,0.9107142857142857,0.7142857142857143,0.625,5,0.625,0.75
7.443217498389004,2270.4174016514435,0.5,0.8571428571428571,0.5,0.5,8,0.5,0.875
6.218455033390001,2269.1926391864445,0.7058823529411765,0.9107142857142857,0.6666666666666666,0.75,5,0.75,1.0
2.804859762624801,2265.7790439156793,0.625,0.8928571428571429,0.625,0.625,6,0.625,0.875
2.804859762624801,2265.7790439156793,0.625,0.8928571428571429,0.625,0.625,6,0.625,0.875
2.540890786539876,2265.5150749395943,0.625,0.8928571428571429,0.625,0.625,6,0.625,0.875
2.540890786539876,2265.5150749395943,0.625,0.8928571428571429,0.625,0.625,6,0.625,0.875
2.3293644483728713,2265.3035486014273,0.625,0.8928571428571429,0.625,0.625,6,0.625,0.875
0.039631660471513896,2263.013815813526,0.75,0.9285714285714286,0.75,0.75,4,0.75,0.875
0.039631660471513896,2263.013815813526,0.75,0.9285714285714286,0.75,0.75,4,0.75,0.875
-0.2243373156134112,2262.749846837441,0.75,0.9285714285714286,0.75,0.75,4,0.75,0.875
