BIC - Goal,BIC,F1 Score,Accuracy,Precision,Recall,SHD,SLF,TLF
105502.48513634392,411942.7333149886,0.07692307692307693,0.9368421052631579,1.0,0.04,24,0.04,0.04
92327.68830971792,398767.9364883626,0.14814814814814814,0.9394736842105263,1.0,0.08,23,0.08,0.08
81224.99774085218,387665.24591949687,0.14285714285714285,0.9368421052631579,0.6666666666666666,0.08,24,0.08,0.12
71464.26508018974,377904.5132588344,0.13793103448275865,0.9342105263157895,0.5,0.08,25,0.08,0.16
62281.43986275629,368721.688041401,0.19999999999999998,0.9368421052631579,0.6,0.12,24,0.12,0.2
55451.53575916798,361891.78393781267,0.25806451612903225,0.9394736842105263,0.6666666666666666,0.16,23,0.16,0.24
48733.001181585074,355173.24936022976,0.3125,0.9421052631578948,0.7142857142857143,0.2,22,0.2,0.28
42592.67987798614,349032.92805663083,0.36363636363636365,0.9447368421052632,0.75,0.24,21,0.24,0.32
37242.16189747676,343682.41007612145,0.3529411764705882,0.9421052631578948,0.6666666666666666,0.24,22,0.24,0.36
32065.42507417698,338505.67325282167,0.4,0.9447368421052632,0.7,0.28,21,0.28,0.4
27128.19565884082,333568.4438374855,0.4444444444444444,0.9473684210526315,0.7272727272727273,0.32,20,0.32,0.44
22860.91116104921,329301.1593396939,0.5,0.9526315789473684,0.8181818181818182,0.36,18,0.36,0.44
19486.918410546903,325927.1665891916,0.48648648648648657,0.95,0.75,0.36,19,0.36,0.48
16599.58861939347,323039.83679803816,0.47368421052631576,0.9473684210526315,0.6923076923076923,0.36,20,0.36,0.52
13774.30974077963,320214.5579194243,0.5128205128205129,0.95,0.7142857142857143,0.4,19,0.4,0.56
11521.594273826922,317961.8424524716,0.5,0.9473684210526315,0.6666666666666666,0.4,20,0.4,0.56
9325.06282513088,315765.31100377557,0.5365853658536586,0.95,0.6875,0.44,19,0.44,0.6
7451.658816154115,313891.9069947988,0.5714285714285713,0.9526315789473684,0.7058823529411765,0.48,18,0.48,0.64
5777.396905632981,312217.64508427767,0.6046511627906976,0.9552631578947368,0.7222222222222222,0.52,17,0.52,0.68
4127.850921531208,310568.0991001759,0.6363636363636364,0.9578947368421052,0.7368421052631579,0.56,16,0.56,0.72
3023.4784862301312,309463.7266648748,0.6666666666666665,0.9605263157894737,0.75,0.6,15,0.6,0.76
2433.4390581859625,308873.68723683065,0.6956521739130435,0.9631578947368421,0.7619047619047619,0.64,14,0.64,0.8
1921.6140736807138,308361.8622523254,0.7234042553191491,0.9657894736842105,0.7727272727272727,0.68,13,0.68,0.84
1430.1297118475195,307870.3778904922,0.7083333333333334,0.9631578947368421,0.7391304347826086,0.68,14,0.68,0.88
995.834089218406,307436.0822678631,0.6938775510204083,0.9605263157894737,0.7083333333333334,0.68,15,0.68,0.92
635.4471199704567,307075.69529861514,0.72,0.9631578947368421,0.72,0.72,14,0.72,0.96
381.4319309190614,306821.68010956375,0.7058823529411765,0.9605263157894737,0.6923076923076923,0.72,15,0.72,1.0
311.3841431240435,306751.63232176873,0.7450980392156863,0.9657894736842105,0.7307692307692307,0.76,13,0.76,1.0
273.04938603704795,306713.29756468174,0.7307692307692308,0.9631578947368421,0.7037037037037037,0.76,14,0.76,1.0
