BIC - Goal,BIC,F1 Score,Accuracy,Precision,Recall,SHD,SLF,TLF
105621.79004153941,411212.6697908609,0.07692307692307693,0.9368421052631579,1.0,0.04,24,0.04,0.04
92337.1779843801,397928.0577337016,0.14814814814814814,0.9394736842105263,1.0,0.08,23,0.08,0.08
81060.40918590053,386651.288935222,0.21428571428571425,0.9421052631578948,1.0,0.12,22,0.12,0.12
71249.00377159246,376839.88352091395,0.2758620689655173,0.9447368421052632,1.0,0.16,21,0.16,0.16
61916.00068048184,367506.88042980334,0.33333333333333337,0.9473684210526315,1.0,0.2,20,0.2,0.2
52763.39082843327,358354.27057775477,0.3870967741935484,0.95,1.0,0.24,19,0.24,0.24
44122.071173640725,349712.9509229622,0.43750000000000006,0.9526315789473684,1.0,0.28,18,0.28,0.28
37164.57129074779,342755.4510400693,0.48484848484848486,0.9552631578947368,1.0,0.32,17,0.32,0.32
31089.692944552575,336680.57269387407,0.5294117647058824,0.9578947368421052,1.0,0.36,16,0.36,0.36
25985.14596349286,331576.02571281436,0.5142857142857143,0.9552631578947368,0.9,0.36,17,0.36,0.4
21056.89422480174,326647.77397412324,0.5555555555555556,0.9578947368421052,0.9090909090909091,0.4,16,0.4,0.44
17679.981106166786,323270.8608554883,0.5405405405405406,0.9552631578947368,0.8333333333333334,0.4,17,0.4,0.48
14474.70519318484,320065.58494250634,0.5263157894736842,0.9526315789473684,0.7692307692307693,0.4,18,0.4,0.52
11692.026164753595,317282.9059140751,0.5641025641025641,0.9552631578947368,0.7857142857142857,0.44,17,0.44,0.56
9415.804572361521,315006.684321683,0.6,0.9578947368421052,0.8,0.48,16,0.48,0.6
7531.833096318645,313122.71284564014,0.6341463414634146,0.9605263157894737,0.8125,0.52,15,0.52,0.64
5784.49414396123,311375.3738932827,0.6666666666666666,0.9631578947368421,0.8235294117647058,0.56,14,0.56,0.68
4082.2675633991603,309673.14731272066,0.6976744186046512,0.9657894736842105,0.8333333333333334,0.6,13,0.6,0.72
2997.481147421524,308588.360896743,0.7272727272727272,0.968421052631579,0.8421052631578947,0.64,12,0.64,0.76
2426.232707203715,308017.1124565252,0.7555555555555556,0.9710526315789474,0.85,0.68,11,0.68,0.8
1871.1368252986576,307462.01657462015,0.782608695652174,0.9736842105263158,0.8571428571428571,0.72,10,0.72,0.84
1336.390850796015,306927.2706001175,0.7659574468085107,0.9710526315789474,0.8181818181818182,0.72,11,0.72,0.88
922.1269322703592,306513.00668159185,0.7499999999999999,0.968421052631579,0.782608695652174,0.72,12,0.72,0.92
535.5947076241719,306126.47445694567,0.7755102040816326,0.9710526315789474,0.7916666666666666,0.76,11,0.76,0.96
261.81515183195006,305852.69490115345,0.76,0.968421052631579,0.76,0.76,12,0.76,1.0
189.7859788838541,305780.66572820535,0.8000000000000002,0.9736842105263158,0.8,0.8,10,0.8,1.0
163.99400395911653,305754.8737532806,0.7843137254901961,0.9710526315789474,0.7692307692307693,0.8,11,0.8,1.0
57.43938065122347,305648.3191299727,0.7450980392156863,0.9657894736842105,0.7307692307692307,0.76,13,0.76,1.0
