BIC - Goal,BIC,F1 Score,Accuracy,Precision,Recall,SHD,SLF,TLF
105198.7315832047,410362.6694416614,0.07692307692307693,0.9368421052631579,1.0,0.04,24,0.04,0.04
92061.32116462593,397225.2590230826,0.14814814814814814,0.9394736842105263,1.0,0.08,23,0.08,0.08
80724.1671683495,385888.1050268062,0.21428571428571425,0.9421052631578948,1.0,0.12,22,0.12,0.12
71087.65499118232,376251.592849639,0.2758620689655173,0.9447368421052632,1.0,0.16,21,0.16,0.16
61498.25482643931,366662.192684896,0.33333333333333337,0.9473684210526315,1.0,0.2,20,0.2,0.2
52430.09116443305,357594.02902288974,0.3225806451612903,0.9447368421052632,0.8333333333333334,0.2,21,0.2,0.24
43902.797252499964,349066.73511095665,0.375,0.9473684210526315,0.8571428571428571,0.24,20,0.24,0.28
37132.01876785292,342295.9566263096,0.36363636363636365,0.9447368421052632,0.75,0.24,21,0.24,0.32
30993.720557016903,336157.6584154736,0.4117647058823529,0.9473684210526315,0.7777777777777778,0.28,20,0.28,0.36
26008.28594786185,331172.22380631854,0.4,0.9447368421052632,0.7,0.28,21,0.28,0.4
21099.10110684106,326263.03896529775,0.4444444444444444,0.9473684210526315,0.7272727272727273,0.32,20,0.32,0.44
17604.882714778883,322768.8205732356,0.43243243243243246,0.9447368421052632,0.6666666666666666,0.32,21,0.32,0.48
14539.08877809206,319703.02663654875,0.4210526315789474,0.9421052631578948,0.6153846153846154,0.32,22,0.32,0.52
11774.376948348014,316938.3148068047,0.4615384615384615,0.9447368421052632,0.6428571428571429,0.36,21,0.36,0.56
9613.575291237677,314777.51314969436,0.5,0.9473684210526315,0.6666666666666666,0.4,20,0.4,0.6
7784.651037271891,312948.5888957286,0.5365853658536586,0.95,0.6875,0.44,19,0.44,0.64
6010.7822171101,311174.7200755668,0.5714285714285713,0.9526315789473684,0.7058823529411765,0.48,18,0.48,0.68
4359.607393346727,309523.5452518034,0.6046511627906976,0.9552631578947368,0.7222222222222222,0.52,17,0.52,0.72
3228.0640274268226,308392.0018858835,0.6363636363636364,0.9578947368421052,0.7368421052631579,0.56,16,0.56,0.76
2638.697884218127,307802.6357426748,0.6666666666666665,0.9605263157894737,0.75,0.6,15,0.6,0.8
2097.0852810480865,307261.0231395048,0.6956521739130435,0.9631578947368421,0.7619047619047619,0.64,14,0.64,0.84
1586.3967095558764,306750.33456801256,0.7234042553191491,0.9657894736842105,0.7727272727272727,0.68,13,0.68,0.88
1116.8817324886913,306280.8195909454,0.7083333333333334,0.9631578947368421,0.7391304347826086,0.68,14,0.68,0.92
719.5339433432673,305883.47180179995,0.6938775510204083,0.9605263157894737,0.7083333333333334,0.68,15,0.68,0.96
369.3747709845775,305533.31262944127,0.72,0.9631578947368421,0.72,0.72,14,0.72,1.0
282.0222211172804,305445.96007957397,0.7058823529411765,0.9605263157894737,0.6923076923076923,0.72,15,0.72,1.0
231.26115331513574,305395.1990117718,0.6923076923076923,0.9578947368421052,0.6666666666666666,0.72,16,0.72,1.0
222.42186153284274,305386.35971998953,0.6792452830188679,0.9552631578947368,0.6428571428571429,0.72,17,0.72,1.0
