BIC - Goal,BIC,F1 Score,Accuracy,Precision,Recall,SHD,SLF,TLF
104838.07919329108,410670.25577783573,0.07692307692307693,0.9368421052631579,1.0,0.04,24,0.04,0.04
91696.4464074457,397528.62299199036,0.14814814814814814,0.9394736842105263,1.0,0.08,23,0.08,0.08
80585.37417299318,386417.5507575378,0.21428571428571425,0.9421052631578948,1.0,0.12,22,0.12,0.12
70645.1116204168,376477.28820496146,0.20689655172413793,0.9394736842105263,0.75,0.12,23,0.12,0.16
61262.93480565265,367095.1113901973,0.19999999999999998,0.9368421052631579,0.6,0.12,24,0.12,0.2
52165.23561374284,357997.4121982875,0.25806451612903225,0.9394736842105263,0.6666666666666666,0.16,23,0.16,0.24
45347.41002922412,351179.58661376877,0.3125,0.9421052631578948,0.7142857142857143,0.2,22,0.2,0.28
38590.3728158311,344422.54940037575,0.30303030303030304,0.9394736842105263,0.625,0.2,23,0.2,0.32
32638.11281909939,338470.28940364404,0.29411764705882354,0.9368421052631579,0.5555555555555556,0.2,24,0.2,0.36
27665.570268990472,333497.7468535351,0.28571428571428575,0.9342105263157895,0.5,0.2,25,0.2,0.4
22749.637436412217,328581.81402095687,0.3333333333333333,0.9368421052631579,0.5454545454545454,0.24,24,0.24,0.44
19847.669261674397,325679.84584621905,0.32432432432432434,0.9342105263157895,0.5,0.24,25,0.24,0.48
17100.032075514144,322932.2086600588,0.3684210526315789,0.9368421052631579,0.5384615384615384,0.28,24,0.28,0.52
14916.330797893868,320748.5073824385,0.358974358974359,0.9342105263157895,0.5,0.28,25,0.28,0.52
12738.205116846017,318570.38170139067,0.4,0.9368421052631579,0.5333333333333333,0.32,24,0.32,0.56
10923.920131892432,316756.0967164371,0.43902439024390244,0.9394736842105263,0.5625,0.36,23,0.36,0.6
9202.318849991309,315034.49543453596,0.4761904761904762,0.9421052631578948,0.5882352941176471,0.4,22,0.4,0.64
7530.149907800485,313362.32649234514,0.5116279069767442,0.9447368421052632,0.6111111111111112,0.44,21,0.44,0.68
6059.370632982231,311891.5472175269,0.5581395348837209,0.95,0.6666666666666666,0.48,19,0.48,0.68
5056.351655283186,310888.52823982784,0.5454545454545454,0.9473684210526315,0.631578947368421,0.48,20,0.48,0.68
4054.9527442654944,309887.12932881014,0.5777777777777778,0.95,0.65,0.52,19,0.52,0.72
3141.7771209200146,308973.95370546466,0.6086956521739131,0.9526315789473684,0.6666666666666666,0.56,18,0.56,0.76
2580.3722176707233,308412.5488022154,0.6382978723404256,0.9552631578947368,0.6818181818181818,0.6,17,0.6,0.8
2025.451360996114,307857.62794554076,0.6250000000000001,0.9526315789473684,0.6521739130434783,0.6,18,0.6,0.84
1480.7014622347197,307312.87804677937,0.6530612244897959,0.9552631578947368,0.6666666666666666,0.64,17,0.64,0.88
978.880838503479,306811.0574230481,0.68,0.9578947368421052,0.68,0.68,16,0.68,0.92
489.164055676898,306321.34064022155,0.6666666666666666,0.9552631578947368,0.6538461538461539,0.68,17,0.68,0.96
130.37518264434766,305962.551767189,0.6923076923076923,0.9578947368421052,0.6666666666666666,0.72,16,0.72,1.0
