BIC - Goal,BIC,F1 Score,Accuracy,Precision,Recall,SHD,SLF,TLF
104800.23939536803,410506.8813528183,0,0.9315789473684211,0.0,0.0,26,0.0,0.04
91797.1849270286,397503.82688447885,0.07407407407407407,0.9342105263157895,0.5,0.04,25,0.04,0.08
80632.86424219602,386339.5061996463,0.14285714285714285,0.9368421052631579,0.6666666666666666,0.08,24,0.08,0.12
70844.5817227459,376551.22368019616,0.13793103448275865,0.9342105263157895,0.5,0.08,25,0.08,0.16
61486.86914067727,367193.5110981275,0.13333333333333333,0.9315789473684211,0.4,0.08,26,0.08,0.2
52358.050502983795,358064.69246043405,0.1935483870967742,0.9342105263157895,0.5,0.12,25,0.12,0.24
45488.054833861184,351194.69679131143,0.25,0.9368421052631579,0.5714285714285714,0.16,24,0.16,0.28
39101.91951279965,344808.5614702499,0.24242424242424243,0.9342105263157895,0.5,0.16,25,0.16,0.32
33117.66355241393,338824.3055098642,0.23529411764705882,0.9315789473684211,0.4444444444444444,0.16,26,0.16,0.36
27999.66915749584,333706.3111149461,0.28571428571428575,0.9342105263157895,0.5,0.2,25,0.2,0.4
23019.7568725897,328726.39883003995,0.3333333333333333,0.9368421052631579,0.5454545454545454,0.24,24,0.24,0.44
19605.718811194587,325312.36076864484,0.3783783783783784,0.9394736842105263,0.5833333333333334,0.28,23,0.28,0.48
16726.481340469792,322433.12329792004,0.4210526315789474,0.9421052631578948,0.6153846153846154,0.32,22,0.32,0.52
13932.64222168451,319639.28417913476,0.41025641025641024,0.9394736842105263,0.5714285714285714,0.32,23,0.32,0.56
11529.646598899097,317236.28855634935,0.4,0.9368421052631579,0.5333333333333333,0.32,24,0.32,0.56
9257.72728737985,314964.3692448301,0.43902439024390244,0.9394736842105263,0.5625,0.36,23,0.36,0.6
7609.2702946831705,313315.9122521334,0.4761904761904762,0.9421052631578948,0.5882352941176471,0.4,22,0.4,0.64
5973.734634663211,311680.37659211346,0.5116279069767442,0.9447368421052632,0.6111111111111112,0.44,21,0.44,0.68
4927.497230841545,310634.1391882918,0.5454545454545454,0.9473684210526315,0.631578947368421,0.48,20,0.48,0.72
3917.2992857767968,309623.94124322705,0.5333333333333332,0.9447368421052632,0.6,0.48,21,0.48,0.72
3100.6055276366533,308807.2474850869,0.5652173913043478,0.9473684210526315,0.6190476190476191,0.52,20,0.52,0.76
2527.424485698808,308234.06644314906,0.5957446808510639,0.95,0.6363636363636364,0.56,19,0.56,0.8
1991.18847583764,307697.8304332879,0.6250000000000001,0.9526315789473684,0.6521739130434783,0.6,18,0.6,0.84
1469.6869178873603,307176.3288753376,0.6530612244897959,0.9552631578947368,0.6666666666666666,0.64,17,0.64,0.88
964.1188474730588,306670.7608049233,0.64,0.9526315789473684,0.64,0.64,18,0.64,0.92
479.30026140174596,306185.942218852,0.6274509803921569,0.95,0.6153846153846154,0.64,19,0.64,0.96
139.14726935338695,305845.78922680364,0.6538461538461539,0.9526315789473684,0.6296296296296297,0.68,18,0.68,1.0
