BIC - Goal,BIC,F1 Score,Accuracy,Precision,Recall,SHD,SLF,TLF
1373.360017759699,8149.787907079722,0.04,0.8736842105263158,0.04,0.04,48,0.04,0.32
1163.626520978548,7940.0544102985705,0.07547169811320756,0.8710526315789474,0.07142857142857142,0.08,49,0.08,0.24
1018.5259116218376,7794.95380094186,0.04081632653061224,0.8763157894736842,0.041666666666666664,0.04,47,0.04,0.24
868.652378268468,7645.080267588491,0.08333333333333333,0.8842105263157894,0.08695652173913043,0.08,44,0.08,0.28
739.3363933212568,7515.764282641279,0.1276595744680851,0.8921052631578947,0.13636363636363635,0.12,41,0.12,0.32
552.9863557464605,7329.414245066483,0.2857142857142857,0.9078947368421053,0.2916666666666667,0.28,35,0.28,0.48
502.17281443020966,7278.600703750232,0.2857142857142857,0.9078947368421053,0.2916666666666667,0.28,35,0.28,0.48
400.96780125211353,7177.395690572136,0.28,0.9052631578947369,0.28,0.28,36,0.28,0.52
371.9364766615281,7148.364365981551,0.32,0.9105263157894737,0.32,0.32,34,0.32,0.56
345.339137565039,7121.767026885062,0.32653061224489793,0.9131578947368421,0.3333333333333333,0.32,33,0.32,0.56
323.3299385393693,7099.757827859392,0.3829787234042554,0.9236842105263158,0.4090909090909091,0.36,29,0.36,0.52
317.14058516096793,7093.5684744809905,0.3829787234042554,0.9236842105263158,0.4090909090909091,0.36,29,0.36,0.52
247.25083444353731,7023.67872376356,0.4255319148936171,0.9289473684210526,0.45454545454545453,0.4,27,0.4,0.56
222.72022338495117,6999.148112704974,0.43478260869565216,0.9315789473684211,0.47619047619047616,0.4,26,0.4,0.6
184.0048951568515,6960.432784476874,0.48888888888888893,0.9394736842105263,0.55,0.44,23,0.44,0.6
184.0048951568515,6960.432784476874,0.48888888888888893,0.9394736842105263,0.55,0.44,23,0.44,0.6
179.1814648968766,6955.609354216899,0.5333333333333332,0.9447368421052632,0.6,0.48,21,0.48,0.6
119.97574718735723,6896.40363650738,0.5652173913043478,0.9473684210526315,0.6190476190476191,0.52,20,0.52,0.64
102.14025177450185,6878.568141094524,0.6086956521739131,0.9526315789473684,0.6666666666666666,0.56,18,0.56,0.68
102.14025177450185,6878.568141094524,0.6086956521739131,0.9526315789473684,0.6666666666666666,0.56,18,0.56,0.68
102.14025177450185,6878.568141094524,0.6086956521739131,0.9526315789473684,0.6666666666666666,0.56,18,0.56,0.68
102.14025177450185,6878.568141094524,0.6086956521739131,0.9526315789473684,0.6666666666666666,0.56,18,0.56,0.68
102.0321504059466,6878.460039725969,0.6086956521739131,0.9526315789473684,0.6666666666666666,0.56,18,0.56,0.72
11.171843499491843,6787.599732819514,0.6222222222222222,0.9552631578947368,0.7,0.56,17,0.56,0.68
3.376690239519121,6779.804579559542,0.6521739130434783,0.9578947368421052,0.7142857142857143,0.6,16,0.6,0.72
3.376690239519121,6779.804579559542,0.6521739130434783,0.9578947368421052,0.7142857142857143,0.6,16,0.6,0.72
3.2685888709638675,6779.696478190986,0.6521739130434783,0.9578947368421052,0.7142857142857143,0.6,16,0.6,0.76
3.2685888709638675,6779.696478190986,0.6521739130434783,0.9578947368421052,0.7142857142857143,0.6,16,0.6,0.76
-5.221872609315142,6771.206016710707,0.6521739130434783,0.9578947368421052,0.7142857142857143,0.6,16,0.6,0.76
