BIC - Goal,BIC,F1 Score,Accuracy,Precision,Recall,SHD,SLF,TLF
1217.0063843413345,7880.1209567099995,0.11764705882352941,0.881578947368421,0.11538461538461539,0.12,45,0.12,0.2
1145.8949547953225,7809.0095271639875,0.08,0.8789473684210526,0.08,0.08,46,0.08,0.2
901.2317226769128,7564.346295045578,0.16666666666666666,0.8947368421052632,0.17391304347826086,0.16,40,0.16,0.24
868.3679019329411,7531.482474301606,0.20000000000000004,0.8947368421052632,0.2,0.2,40,0.2,0.28
786.8736155701963,7449.988187938861,0.20000000000000004,0.8947368421052632,0.2,0.2,40,0.2,0.32
400.99699970233905,7064.111572071004,0.3137254901960784,0.9078947368421053,0.3076923076923077,0.32,35,0.32,0.56
279.2977236134002,6942.412295982065,0.3673469387755102,0.9184210526315789,0.375,0.36,31,0.36,0.6
109.88905337098458,6773.00362573965,0.3829787234042554,0.9236842105263158,0.4090909090909091,0.36,29,0.36,0.52
86.89096387115751,6750.0055362398225,0.39999999999999997,0.9289473684210526,0.45,0.36,27,0.36,0.52
75.33922615982556,6738.453798528491,0.4782608695652174,0.9368421052631579,0.5238095238095238,0.44,24,0.44,0.6
28.065935262497078,6691.180507631162,0.5333333333333332,0.9447368421052632,0.6,0.48,21,0.48,0.64
25.768295687726095,6688.882868056391,0.5217391304347826,0.9421052631578948,0.5714285714285714,0.48,22,0.48,0.64
25.20737103506781,6688.321943403733,0.5333333333333332,0.9447368421052632,0.6,0.48,21,0.48,0.64
15.138738127568104,6678.253310496233,0.4444444444444445,0.9342105263157895,0.5,0.4,25,0.4,0.6
-0.29598164695653395,6662.8185907217085,0.4782608695652174,0.9368421052631579,0.5238095238095238,0.44,24,0.44,0.64
