BIC - Goal,BIC,F1 Score,Accuracy,Precision,Recall,SHD,SLF,TLF
1261.6704913452522,7830.874542622257,0.12,0.8842105263157894,0.12,0.12,44,0.12,0.28
922.2807512060481,7491.484802483053,0.1276595744680851,0.8921052631578947,0.13636363636363635,0.12,41,0.12,0.32
700.3925239509153,7269.59657522792,0.12499999999999997,0.8894736842105263,0.13043478260869565,0.12,42,0.12,0.36
692.518249384173,7261.7223006611775,0.1333333333333333,0.8973684210526316,0.15,0.12,39,0.12,0.36
568.569379291097,7137.7734305681015,0.13043478260869565,0.8947368421052632,0.14285714285714285,0.12,40,0.12,0.4
554.5738028417836,7123.777854118788,0.1333333333333333,0.8973684210526316,0.15,0.12,39,0.12,0.4
535.3249495801101,7104.529000857115,0.17777777777777778,0.9026315789473685,0.2,0.16,37,0.16,0.44
431.8436192001691,7001.047670477174,0.22222222222222224,0.9078947368421053,0.25,0.2,35,0.2,0.48
391.4036757138647,6960.607726990869,0.2553191489361702,0.9078947368421053,0.2727272727272727,0.24,35,0.24,0.52
308.0570377230497,6877.261089000054,0.29787234042553196,0.9131578947368421,0.3181818181818182,0.28,33,0.28,0.56
297.95860968924626,6867.162660966251,0.30434782608695654,0.9157894736842105,0.3333333333333333,0.28,32,0.28,0.56
291.39004364540506,6860.59409492241,0.35555555555555557,0.9236842105263158,0.4,0.32,29,0.32,0.56
274.5612363661148,6843.765287643119,0.2666666666666666,0.9131578947368421,0.3,0.24,33,0.24,0.52
253.31397959688002,6822.5180308738845,0.34782608695652173,0.9210526315789473,0.38095238095238093,0.32,30,0.32,0.6
230.83841067597677,6800.042461952981,0.391304347826087,0.9263157894736842,0.42857142857142855,0.36,28,0.36,0.64
223.41508310645986,6792.619134383464,0.3829787234042554,0.9236842105263158,0.4090909090909091,0.36,29,0.36,0.68
179.27543102975687,6748.479482306761,0.4255319148936171,0.9289473684210526,0.45454545454545453,0.4,27,0.4,0.72
179.27543102975687,6748.479482306761,0.4255319148936171,0.9289473684210526,0.45454545454545453,0.4,27,0.4,0.72
126.67805741358097,6695.8821086905855,0.41666666666666663,0.9263157894736842,0.43478260869565216,0.4,28,0.4,0.76
66.77765965297476,6635.981710929979,0.37499999999999994,0.9210526315789473,0.391304347826087,0.36,30,0.36,0.76
28.69247594625358,6597.896527223258,0.4255319148936171,0.9289473684210526,0.45454545454545453,0.4,27,0.4,0.76
8.884951457969692,6578.089002734974,0.3829787234042554,0.9236842105263158,0.4090909090909091,0.36,29,0.36,0.72
8.884951457969692,6578.089002734974,0.3829787234042554,0.9236842105263158,0.4090909090909091,0.36,29,0.36,0.72
8.884951457969692,6578.089002734974,0.3829787234042554,0.9236842105263158,0.4090909090909091,0.36,29,0.36,0.72
8.884951457969692,6578.089002734974,0.3829787234042554,0.9236842105263158,0.4090909090909091,0.36,29,0.36,0.72
8.884951457969692,6578.089002734974,0.3829787234042554,0.9236842105263158,0.4090909090909091,0.36,29,0.36,0.72
4.2667683604995545,6573.470819637504,0.3829787234042554,0.9236842105263158,0.4090909090909091,0.36,29,0.36,0.72
4.2667683604995545,6573.470819637504,0.3829787234042554,0.9236842105263158,0.4090909090909091,0.36,29,0.36,0.72
3.691456738301895,6572.895508015306,0.3829787234042554,0.9236842105263158,0.4090909090909091,0.36,29,0.36,0.76
3.415896294891354,6572.619947571896,0.3829787234042554,0.9236842105263158,0.4090909090909091,0.36,29,0.36,0.72
3.415896294891354,6572.619947571896,0.3829787234042554,0.9236842105263158,0.4090909090909091,0.36,29,0.36,0.72
3.415896294891354,6572.619947571896,0.3829787234042554,0.9236842105263158,0.4090909090909091,0.36,29,0.36,0.72
3.415896294891354,6572.619947571896,0.3829787234042554,0.9236842105263158,0.4090909090909091,0.36,29,0.36,0.72
3.415896294891354,6572.619947571896,0.3829787234042554,0.9236842105263158,0.4090909090909091,0.36,29,0.36,0.72
3.415896294891354,6572.619947571896,0.3829787234042554,0.9236842105263158,0.4090909090909091,0.36,29,0.36,0.72
3.415896294891354,6572.619947571896,0.3829787234042554,0.9236842105263158,0.4090909090909091,0.36,29,0.36,0.72
3.415896294891354,6572.619947571896,0.3829787234042554,0.9236842105263158,0.4090909090909091,0.36,29,0.36,0.72
3.415896294891354,6572.619947571896,0.3829787234042554,0.9236842105263158,0.4090909090909091,0.36,29,0.36,0.72
3.415896294891354,6572.619947571896,0.3829787234042554,0.9236842105263158,0.4090909090909091,0.36,29,0.36,0.72
3.415896294891354,6572.619947571896,0.3829787234042554,0.9236842105263158,0.4090909090909091,0.36,29,0.36,0.72
3.415896294891354,6572.619947571896,0.3829787234042554,0.9236842105263158,0.4090909090909091,0.36,29,0.36,0.72
3.415896294891354,6572.619947571896,0.3829787234042554,0.9236842105263158,0.4090909090909091,0.36,29,0.36,0.72
3.415896294891354,6572.619947571896,0.3829787234042554,0.9236842105263158,0.4090909090909091,0.36,29,0.36,0.72
3.415896294891354,6572.619947571896,0.3829787234042554,0.9236842105263158,0.4090909090909091,0.36,29,0.36,0.72
3.415896294891354,6572.619947571896,0.3829787234042554,0.9236842105263158,0.4090909090909091,0.36,29,0.36,0.72
3.415896294891354,6572.619947571896,0.3829787234042554,0.9236842105263158,0.4090909090909091,0.36,29,0.36,0.72
3.415896294891354,6572.619947571896,0.3829787234042554,0.9236842105263158,0.4090909090909091,0.36,29,0.36,0.72
-4.961558623291239,6564.242492653713,0.43478260869565216,0.9315789473684211,0.47619047619047616,0.4,26,0.4,0.72
