BIC - Goal,BIC,F1 Score,Accuracy,Precision,Recall,SHD,SLF,TLF
1380.3009244035557,7998.55042767793,0.12,0.8842105263157894,0.12,0.12,44,0.12,0.24
906.9710764543224,7525.220579728697,0.12,0.8842105263157894,0.12,0.12,44,0.12,0.28
657.8133882151533,7276.062891489528,0.1132075471698113,0.8763157894736842,0.10714285714285714,0.12,47,0.12,0.36
559.8719577250013,7178.121460999376,0.11764705882352941,0.881578947368421,0.11538461538461539,0.12,45,0.12,0.4
544.2512483061955,7162.50075158057,0.12244897959183673,0.8868421052631579,0.125,0.12,43,0.12,0.36
509.1031004085935,7127.352603682968,0.1276595744680851,0.8921052631578947,0.13636363636363635,0.12,41,0.12,0.36
500.35364938061593,7118.6031526549905,0.16326530612244897,0.8921052631578947,0.16666666666666666,0.16,41,0.16,0.4
448.1114730014406,7066.360976275815,0.16666666666666666,0.8947368421052632,0.17391304347826086,0.16,40,0.16,0.48
426.9958752492912,7045.245378523666,0.1702127659574468,0.8973684210526316,0.18181818181818182,0.16,39,0.16,0.44
395.6711824792028,7013.920685753577,0.1702127659574468,0.8973684210526316,0.18181818181818182,0.16,39,0.16,0.44
356.5187819196117,6974.768285193986,0.21276595744680854,0.9026315789473685,0.22727272727272727,0.2,37,0.2,0.48
354.4708352218049,6972.7203384961795,0.20833333333333331,0.9,0.21739130434782608,0.2,38,0.2,0.52
352.9553387291189,6971.2048420034935,0.21276595744680854,0.9026315789473685,0.22727272727272727,0.2,37,0.2,0.52
289.4110357622294,6907.660539036604,0.30434782608695654,0.9157894736842105,0.3333333333333333,0.28,32,0.28,0.52
261.52153844322675,6879.771041717601,0.34782608695652173,0.9210526315789473,0.38095238095238093,0.32,30,0.32,0.56
108.0891904871205,6726.338693761495,0.4999999999999999,0.9368421052631579,0.5217391304347826,0.48,24,0.48,0.56
65.18375077716337,6683.433254051538,0.5531914893617023,0.9447368421052632,0.5909090909090909,0.52,21,0.52,0.6
40.43954906647832,6658.689052340853,0.6250000000000001,0.9526315789473684,0.6521739130434783,0.6,18,0.6,0.68
16.158289339393377,6634.407792613768,0.6250000000000001,0.9526315789473684,0.6521739130434783,0.6,18,0.6,0.68
7.106337126101607,6625.355840400476,0.6382978723404256,0.9552631578947368,0.6818181818181818,0.6,17,0.6,0.68
1.3111620567860882,6619.560665331161,0.6666666666666666,0.9578947368421052,0.6956521739130435,0.64,16,0.64,0.72
-7.842384444898016,6610.4071188294765,0.6521739130434783,0.9578947368421052,0.7142857142857143,0.6,16,0.6,0.68
