BIC - Goal,BIC,F1 Score,Accuracy,Precision,Recall,SHD,SLF,TLF
1388.1074923927545,8199.142537754688,0.12244897959183673,0.8868421052631579,0.125,0.12,43,0.12,0.28
1155.6269828114973,7966.66202817343,0.16666666666666666,0.8947368421052632,0.17391304347826086,0.16,40,0.16,0.2
764.5969166783025,7575.6319620402355,0.12499999999999997,0.8894736842105263,0.13043478260869565,0.12,42,0.12,0.32
735.1707530454423,7546.205798407375,0.12,0.8842105263157894,0.12,0.12,44,0.12,0.4
575.5268836444866,7386.56192900642,0.12,0.8842105263157894,0.12,0.12,44,0.12,0.44
562.534651746093,7373.569697108026,0.12,0.8842105263157894,0.12,0.12,44,0.12,0.44
521.2559588704216,7332.291004232355,0.12244897959183673,0.8868421052631579,0.125,0.12,43,0.12,0.48
515.7574238710968,7326.79246923303,0.16,0.8894736842105263,0.16,0.16,42,0.16,0.48
341.7497464011294,7152.7847917630625,0.29787234042553196,0.9131578947368421,0.3181818181818182,0.28,33,0.28,0.44
294.86234284445254,7105.897388206386,0.27450980392156865,0.9026315789473685,0.2692307692307692,0.28,37,0.28,0.52
274.44565355335635,7085.480698915289,0.3137254901960784,0.9078947368421053,0.3076923076923077,0.32,35,0.32,0.56
266.29035732216107,7077.325402684094,0.32,0.9105263157894737,0.32,0.32,34,0.32,0.56
159.09934561288992,6970.134390974823,0.3673469387755102,0.9184210526315789,0.375,0.36,31,0.36,0.6
146.2229000510515,6957.257945412985,0.37499999999999994,0.9210526315789473,0.391304347826087,0.36,30,0.36,0.6
142.95910553023987,6953.994150892173,0.3829787234042554,0.9236842105263158,0.4090909090909091,0.36,29,0.36,0.6
139.77688530538853,6950.811930667322,0.4255319148936171,0.9289473684210526,0.45454545454545453,0.4,27,0.4,0.64
62.61638048311124,6873.651425845044,0.4489795918367347,0.9289473684210526,0.4583333333333333,0.44,27,0.44,0.56
54.1840529348965,6865.2190982968295,0.46808510638297873,0.9342105263157895,0.5,0.44,25,0.44,0.56
45.73361538078461,6856.768660742718,0.43478260869565216,0.9315789473684211,0.47619047619047616,0.4,26,0.4,0.6
37.40806803096348,6848.4431133928965,0.4782608695652174,0.9368421052631579,0.5238095238095238,0.44,24,0.44,0.6
34.45227637058633,6845.487321732519,0.4782608695652174,0.9368421052631579,0.5238095238095238,0.44,24,0.44,0.6
-8.455391969210723,6802.579653392722,0.5652173913043478,0.9473684210526315,0.6190476190476191,0.52,20,0.52,0.64
