BIC - Goal,BIC,F1 Score,Accuracy,Precision,Recall,SHD,SLF,TLF
1413.0628913480787,7975.220031623083,0.21739130434782608,0.9052631578947369,0.23809523809523808,0.2,36,0.2,0.24
585.3511228793313,7147.5082631543355,0.3137254901960784,0.9078947368421053,0.3076923076923077,0.32,35,0.32,0.4
441.64202990777085,7003.799170182775,0.35294117647058826,0.9131578947368421,0.34615384615384615,0.36,33,0.36,0.44
350.14117468543554,6912.29831496044,0.3846153846153846,0.9157894736842105,0.37037037037037035,0.4,32,0.4,0.48
219.81401380275202,6781.971154077756,0.3673469387755102,0.9184210526315789,0.375,0.36,31,0.36,0.44
196.20270452978093,6758.359844804785,0.3829787234042554,0.9236842105263158,0.4090909090909091,0.36,29,0.36,0.44
185.26193596660505,6747.419076241609,0.41666666666666663,0.9263157894736842,0.43478260869565216,0.4,28,0.4,0.48
173.67949444933583,6735.83663472434,0.41666666666666663,0.9263157894736842,0.43478260869565216,0.4,28,0.4,0.48
155.8289798459291,6717.986120120933,0.4583333333333333,0.9315789473684211,0.4782608695652174,0.44,26,0.44,0.52
48.724386533268444,6610.881526808273,0.46808510638297873,0.9342105263157895,0.5,0.44,25,0.44,0.56
35.68452717980199,6597.841667454806,0.5106382978723404,0.9394736842105263,0.5454545454545454,0.48,23,0.48,0.6
27.91669845132037,6590.0738387263245,0.5531914893617023,0.9447368421052632,0.5909090909090909,0.52,21,0.52,0.64
-33.15968997716118,6528.997450297843,0.6382978723404256,0.9552631578947368,0.6818181818181818,0.6,17,0.6,0.68
