BIC - Goal,BIC,F1 Score,Accuracy,Precision,Recall,SHD,SLF,TLF
912.6249143026107,7577.788805011961,0.16326530612244897,0.8921052631578947,0.16666666666666666,0.16,41,0.16,0.36
744.1722490737111,7409.336139783061,0.15384615384615383,0.8842105263157894,0.14814814814814814,0.16,44,0.16,0.4
697.3886593865172,7362.552550095867,0.15094339622641512,0.881578947368421,0.14285714285714285,0.16,45,0.16,0.44
586.1230221760143,7251.2869128853645,0.1923076923076923,0.8894736842105263,0.18518518518518517,0.2,42,0.2,0.44
362.3633318319753,7027.5272225413255,0.24489795918367346,0.9026315789473685,0.25,0.24,37,0.24,0.52
351.6767457217884,7016.840636431139,0.32,0.9105263157894737,0.32,0.32,34,0.32,0.56
334.77392467954814,6999.937815388898,0.3137254901960784,0.9078947368421053,0.3076923076923077,0.32,35,0.32,0.56
302.8163374697406,6967.980228179091,0.32,0.9105263157894737,0.32,0.32,34,0.32,0.56
295.25114039032724,6960.415031099677,0.32653061224489793,0.9131578947368421,0.3333333333333333,0.32,33,0.32,0.56
166.74880901876077,6831.912699728111,0.41666666666666663,0.9263157894736842,0.43478260869565216,0.4,28,0.4,0.6
165.4682134955392,6830.632104204889,0.4081632653061225,0.9236842105263158,0.4166666666666667,0.4,29,0.4,0.64
135.94472120121736,6801.108611910568,0.4255319148936171,0.9289473684210526,0.45454545454545453,0.4,27,0.4,0.64
121.22231956318956,6786.38621027254,0.41666666666666663,0.9263157894736842,0.43478260869565216,0.4,28,0.4,0.64
121.22231956318956,6786.38621027254,0.41666666666666663,0.9263157894736842,0.43478260869565216,0.4,28,0.4,0.64
101.77748570467884,6766.941376414029,0.4000000000000001,0.9210526315789473,0.4,0.4,30,0.4,0.64
69.16611172128978,6734.33000243064,0.41666666666666663,0.9263157894736842,0.43478260869565216,0.4,28,0.4,0.64
67.355623550171,6732.519514259521,0.48,0.9315789473684211,0.48,0.48,26,0.48,0.68
65.51935738555767,6730.683248094908,0.5098039215686274,0.9342105263157895,0.5,0.52,25,0.52,0.72
29.95940188275017,6695.1232925921,0.4999999999999999,0.9368421052631579,0.5217391304347826,0.48,24,0.48,0.68
23.142472614086728,6688.306363323437,0.4999999999999999,0.9368421052631579,0.5217391304347826,0.48,24,0.48,0.68
21.861877090866074,6687.025767800216,0.4897959183673469,0.9342105263157895,0.5,0.48,25,0.48,0.72
6.22336149298917,6671.387252202339,0.4583333333333333,0.9315789473684211,0.4782608695652174,0.44,26,0.44,0.72
6.223361492988261,6671.3872522023385,0.4999999999999999,0.9368421052631579,0.5217391304347826,0.48,24,0.48,0.72
-5.579934536409382,6659.583956172941,0.5106382978723404,0.9394736842105263,0.5454545454545454,0.48,23,0.48,0.72
