BIC - Goal,BIC,F1 Score,Accuracy,Precision,Recall,SHD,SLF,TLF
1194.6665437147612,7859.378914496932,0.23529411764705882,0.8973684210526316,0.23076923076923078,0.24,39,0.24,0.36
1131.5425475420607,7796.254918324232,0.23529411764705882,0.8973684210526316,0.23076923076923078,0.24,39,0.24,0.4
871.4196278823811,7536.131998664552,0.2857142857142857,0.9078947368421053,0.2916666666666667,0.28,35,0.28,0.44
690.5300860135912,7355.242456795762,0.3137254901960784,0.9078947368421053,0.3076923076923077,0.32,35,0.32,0.48
632.5867025926264,7297.299073374797,0.24489795918367346,0.9026315789473685,0.25,0.24,37,0.24,0.44
513.2052599839963,7177.917630766167,0.32,0.9105263157894737,0.32,0.32,34,0.32,0.48
428.51581760686076,7093.228188389032,0.3673469387755102,0.9184210526315789,0.375,0.36,31,0.36,0.52
404.0891238908034,7068.8014946729745,0.4000000000000001,0.9210526315789473,0.4,0.4,30,0.4,0.56
368.6470238788879,7033.359394661059,0.4489795918367347,0.9289473684210526,0.4583333333333333,0.44,27,0.44,0.6
314.312045340037,6979.024416122208,0.5098039215686274,0.9342105263157895,0.5,0.52,25,0.52,0.68
253.87995206668438,6918.5923228488555,0.56,0.9421052631578948,0.56,0.56,22,0.56,0.72
117.90030163789106,6782.612672420062,0.6,0.9473684210526315,0.6,0.6,20,0.6,0.76
110.47426437769263,6775.186635159864,0.5416666666666667,0.9421052631578948,0.5652173913043478,0.52,22,0.52,0.72
63.295450568134584,6728.007821350306,0.4999999999999999,0.9368421052631579,0.5217391304347826,0.48,24,0.48,0.68
53.417283027261874,6718.129653809433,0.4999999999999999,0.9368421052631579,0.5217391304347826,0.48,24,0.48,0.68
-44.32241368238374,6620.389957099787,0.6250000000000001,0.9526315789473684,0.6521739130434783,0.6,18,0.6,0.76
