BIC - Goal,BIC,F1 Score,Accuracy,Precision,Recall,SHD,SLF,TLF
4472.176180491648,20589.248030072096,0.0851063829787234,0.8774928774928775,0.09523809523809523,0.07692307692307693,86,0.07692307692307693,0.17307692307692307
4366.654935524877,20483.726785105326,0.12765957446808512,0.8831908831908832,0.14285714285714285,0.11538461538461539,82,0.11538461538461539,0.21153846153846154
3918.081433263118,20035.153282843567,0.11627906976744186,0.8917378917378918,0.14705882352941177,0.09615384615384616,76,0.09615384615384616,0.19230769230769232
3207.8604365154442,19324.932286095893,0.13636363636363638,0.8917378917378918,0.16666666666666666,0.11538461538461539,76,0.11538461538461539,0.19230769230769232
2902.925792241962,19019.99764182241,0.15384615384615383,0.8903133903133903,0.1794871794871795,0.1346153846153846,77,0.1346153846153846,0.23076923076923078
2342.385377849727,18459.457227430175,0.15384615384615383,0.8903133903133903,0.1794871794871795,0.1346153846153846,77,0.1346153846153846,0.23076923076923078
2194.3662662688166,18311.438115849265,0.17582417582417584,0.8931623931623932,0.20512820512820512,0.15384615384615385,75,0.15384615384615385,0.28846153846153844
2065.0256547425397,18182.09750432299,0.1702127659574468,0.8888888888888888,0.19047619047619047,0.15384615384615385,78,0.15384615384615385,0.3269230769230769
2049.858664010955,18166.930513591404,0.16326530612244897,0.8831908831908832,0.17391304347826086,0.15384615384615385,82,0.15384615384615385,0.3076923076923077
1716.2273132587306,17833.29916283918,0.17777777777777778,0.8945868945868946,0.21052631578947367,0.15384615384615385,74,0.15384615384615385,0.28846153846153844
1601.952706972179,17719.024556552627,0.17777777777777778,0.8945868945868946,0.21052631578947367,0.15384615384615385,74,0.15384615384615385,0.3076923076923077
1497.4595830825037,17614.531432662952,0.18181818181818185,0.8974358974358975,0.2222222222222222,0.15384615384615385,72,0.15384615384615385,0.28846153846153844
1317.1316043026072,17434.203453883056,0.25,0.905982905982906,0.3055555555555556,0.21153846153846154,66,0.21153846153846154,0.34615384615384615
1243.7913852760157,17360.863234856464,0.2298850574712644,0.9045584045584045,0.2857142857142857,0.19230769230769232,67,0.19230769230769232,0.34615384615384615
1003.2460133187178,17120.317862899166,0.25882352941176473,0.9102564102564102,0.3333333333333333,0.21153846153846154,63,0.21153846153846154,0.34615384615384615
990.7008758396969,17107.772725420145,0.18390804597701152,0.8988603988603988,0.22857142857142856,0.15384615384615385,71,0.15384615384615385,0.28846153846153844
957.3600322550028,17074.43188183545,0.1904761904761905,0.9031339031339032,0.25,0.15384615384615385,68,0.15384615384615385,0.28846153846153844
912.024527156098,17029.096376736547,0.20689655172413793,0.9017094017094017,0.2571428571428571,0.17307692307692307,69,0.17307692307692307,0.3269230769230769
868.4787323931214,16985.55058197357,0.20454545454545453,0.9002849002849003,0.25,0.17307692307692307,70,0.17307692307692307,0.3269230769230769
782.4129191733209,16899.48476875377,0.2272727272727273,0.9031339031339032,0.2777777777777778,0.19230769230769232,68,0.19230769230769232,0.34615384615384615
749.2293015932755,16866.301151173724,0.21176470588235294,0.9045584045584045,0.2727272727272727,0.17307692307692307,67,0.17307692307692307,0.3076923076923077
651.5223981861473,16768.594247766596,0.20930232558139533,0.9031339031339032,0.2647058823529412,0.17307692307692307,68,0.17307692307692307,0.3076923076923077
615.6919277282741,16732.763777308723,0.20930232558139533,0.9031339031339032,0.2647058823529412,0.17307692307692307,68,0.17307692307692307,0.3269230769230769
615.5429637040088,16732.614813284457,0.2142857142857143,0.905982905982906,0.28125,0.17307692307692307,66,0.17307692307692307,0.3269230769230769
348.6376325437577,16465.709482124206,0.23255813953488372,0.905982905982906,0.29411764705882354,0.19230769230769232,66,0.19230769230769232,0.34615384615384615
320.8807067810212,16437.95255636147,0.23529411764705882,0.9074074074074074,0.30303030303030304,0.19230769230769232,65,0.19230769230769232,0.34615384615384615
205.0073127739979,16322.079162354446,0.23255813953488372,0.905982905982906,0.29411764705882354,0.19230769230769232,66,0.19230769230769232,0.34615384615384615
202.41802889098653,16319.489878471435,0.2298850574712644,0.9045584045584045,0.2857142857142857,0.19230769230769232,67,0.19230769230769232,0.34615384615384615
169.27453419481571,16286.346383775264,0.2298850574712644,0.9045584045584045,0.2857142857142857,0.19230769230769232,67,0.19230769230769232,0.34615384615384615
100.22084271785207,16217.2926922983,0.21978021978021978,0.8988603988603988,0.2564102564102564,0.19230769230769232,71,0.19230769230769232,0.36538461538461536
-108.37061855689899,16008.70123102355,0.23913043478260868,0.9002849002849003,0.275,0.21153846153846154,70,0.21153846153846154,0.38461538461538464
