BIC - Goal,BIC,F1 Score,Accuracy,Precision,Recall,SHD,SLF,TLF
4791.120639071776,20664.027935645474,0.08602150537634409,0.8789173789173789,0.0975609756097561,0.07692307692307693,85,0.07692307692307693,0.15384615384615385
3546.026356410921,19418.93365298462,0.08695652173913043,0.8803418803418803,0.1,0.07692307692307693,84,0.07692307692307693,0.1346153846153846
3546.026356410921,19418.93365298462,0.08695652173913043,0.8803418803418803,0.1,0.07692307692307693,84,0.07692307692307693,0.1346153846153846
3345.474323584933,19218.38162015863,0.1149425287356322,0.8903133903133903,0.14285714285714285,0.09615384615384616,77,0.09615384615384616,0.15384615384615385
3294.5643686452695,19167.471665218967,0.06976744186046513,0.886039886039886,0.08823529411764706,0.057692307692307696,80,0.057692307692307696,0.11538461538461539
3020.32533888726,18893.232635460958,0.06976744186046513,0.886039886039886,0.08823529411764706,0.057692307692307696,80,0.057692307692307696,0.1346153846153846
2934.9193262912395,18807.826622864937,0.06896551724137932,0.8846153846153846,0.08571428571428572,0.057692307692307696,81,0.057692307692307696,0.17307692307692307
2677.514627352919,18550.421923926617,0.11627906976744186,0.8917378917378918,0.14705882352941177,0.09615384615384616,76,0.09615384615384616,0.19230769230769232
2356.9843041021286,18229.891600675826,0.11764705882352941,0.8931623931623932,0.15151515151515152,0.09615384615384616,75,0.09615384615384616,0.19230769230769232
2312.718481803555,18185.625778377253,0.0898876404494382,0.8846153846153846,0.10810810810810811,0.07692307692307693,81,0.07692307692307693,0.17307692307692307
2146.160528837727,18019.067825411425,0.08695652173913043,0.8803418803418803,0.1,0.07692307692307693,84,0.07692307692307693,0.17307692307692307
1680.099031892967,17553.006328466665,0.08888888888888889,0.8831908831908832,0.10526315789473684,0.07692307692307693,82,0.07692307692307693,0.19230769230769232
1623.067070443618,17495.974367017316,0.10989010989010989,0.8846153846153846,0.1282051282051282,0.09615384615384616,81,0.09615384615384616,0.21153846153846154
1395.4625489430928,17268.36984551679,0.10989010989010989,0.8846153846153846,0.1282051282051282,0.09615384615384616,81,0.09615384615384616,0.21153846153846154
1395.4625489430928,17268.36984551679,0.10989010989010989,0.8846153846153846,0.1282051282051282,0.09615384615384616,81,0.09615384615384616,0.21153846153846154
1284.0324872730835,17156.93978384678,0.1111111111111111,0.886039886039886,0.13157894736842105,0.09615384615384616,80,0.09615384615384616,0.21153846153846154
1230.501519890231,17103.40881646393,0.11235955056179776,0.8874643874643875,0.13513513513513514,0.09615384615384616,79,0.09615384615384616,0.21153846153846154
1230.501519890231,17103.40881646393,0.11235955056179776,0.8874643874643875,0.13513513513513514,0.09615384615384616,79,0.09615384615384616,0.21153846153846154
1186.9229287454891,17059.830225319187,0.13953488372093026,0.8945868945868946,0.17647058823529413,0.11538461538461539,74,0.11538461538461539,0.23076923076923078
