BIC - Goal,BIC,F1 Score,Accuracy,Precision,Recall,SHD,SLF,TLF
4029.7318492234226,19716.848264079224,0.06593406593406592,0.8789173789173789,0.07692307692307693,0.057692307692307696,85,0.057692307692307696,0.11538461538461539
3469.5593700915742,19156.675784947376,0.08791208791208792,0.8817663817663818,0.10256410256410256,0.07692307692307693,83,0.07692307692307693,0.17307692307692307
2732.3395527174,18419.4559675732,0.08791208791208792,0.8817663817663818,0.10256410256410256,0.07692307692307693,83,0.07692307692307693,0.19230769230769232
2732.3395527174,18419.4559675732,0.08791208791208792,0.8817663817663818,0.10256410256410256,0.07692307692307693,83,0.07692307692307693,0.19230769230769232
2488.425309098595,18175.541723954397,0.08602150537634409,0.8789173789173789,0.0975609756097561,0.07692307692307693,85,0.07692307692307693,0.19230769230769232
2034.9687730282676,17722.08518788407,0.08888888888888889,0.8831908831908832,0.10526315789473684,0.07692307692307693,82,0.07692307692307693,0.21153846153846154
1883.06419449643,17570.180609352232,0.09523809523809525,0.8917378917378918,0.125,0.07692307692307693,76,0.07692307692307693,0.19230769230769232
1648.7611527655026,17335.877567621304,0.1111111111111111,0.886039886039886,0.13157894736842105,0.09615384615384616,80,0.09615384615384616,0.21153846153846154
1606.689858857204,17293.806273713006,0.11363636363636365,0.8888888888888888,0.1388888888888889,0.09615384615384616,78,0.09615384615384616,0.25
1559.0543468690194,17246.17076172482,0.06976744186046513,0.886039886039886,0.08823529411764706,0.057692307692307696,80,0.057692307692307696,0.19230769230769232
1328.4793266348097,17015.59574149061,0.0930232558139535,0.8888888888888888,0.11764705882352941,0.07692307692307693,78,0.07692307692307693,0.21153846153846154
1289.7574465560392,16976.87386141184,0.11627906976744186,0.8917378917378918,0.14705882352941177,0.09615384615384616,76,0.09615384615384616,0.23076923076923078
1289.7574465560392,16976.87386141184,0.11627906976744186,0.8917378917378918,0.14705882352941177,0.09615384615384616,76,0.09615384615384616,0.23076923076923078
1171.175109818647,16858.29152467445,0.13793103448275865,0.8931623931623932,0.17142857142857143,0.11538461538461539,75,0.11538461538461539,0.2692307692307692
979.0107836301468,16666.12719848595,0.1348314606741573,0.8903133903133903,0.16216216216216217,0.11538461538461539,77,0.11538461538461539,0.25
878.2140688652435,16565.330483721045,0.13953488372093026,0.8945868945868946,0.17647058823529413,0.11538461538461539,74,0.11538461538461539,0.25
878.2140688652435,16565.330483721045,0.13953488372093026,0.8945868945868946,0.17647058823529413,0.11538461538461539,74,0.11538461538461539,0.25
827.7919534903049,16514.908368346107,0.16091954022988506,0.896011396011396,0.2,0.1346153846153846,73,0.1346153846153846,0.2692307692307692
793.6998337147415,16480.816248570543,0.1590909090909091,0.8945868945868946,0.19444444444444445,0.1346153846153846,74,0.1346153846153846,0.2692307692307692
770.7242616577714,16457.840676513573,0.18181818181818185,0.8974358974358975,0.2222222222222222,0.15384615384615385,72,0.15384615384615385,0.2692307692307692
745.3174010492039,16432.433815905006,0.1590909090909091,0.8945868945868946,0.19444444444444445,0.1346153846153846,74,0.1346153846153846,0.28846153846153844
639.4929038711871,16326.609318726989,0.18181818181818185,0.8974358974358975,0.2222222222222222,0.15384615384615385,72,0.15384615384615385,0.28846153846153844
595.6859212153722,16282.802336071174,0.186046511627907,0.9002849002849003,0.23529411764705882,0.15384615384615385,70,0.15384615384615385,0.28846153846153844
578.2123639310757,16265.328778786878,0.16091954022988506,0.896011396011396,0.2,0.1346153846153846,73,0.1346153846153846,0.2692307692307692
519.846135721773,16206.962550577575,0.16470588235294117,0.8988603988603988,0.21212121212121213,0.1346153846153846,71,0.1346153846153846,0.2692307692307692
443.2559469009411,16130.372361756743,0.1797752808988764,0.896011396011396,0.21621621621621623,0.15384615384615385,73,0.15384615384615385,0.28846153846153844
443.2559469009411,16130.372361756743,0.1797752808988764,0.896011396011396,0.21621621621621623,0.15384615384615385,73,0.15384615384615385,0.28846153846153844
427.111019008511,16114.227433864313,0.186046511627907,0.9002849002849003,0.23529411764705882,0.15384615384615385,70,0.15384615384615385,0.28846153846153844
391.1530625001342,16078.269477355936,0.186046511627907,0.9002849002849003,0.23529411764705882,0.15384615384615385,70,0.15384615384615385,0.28846153846153844
382.3305125551542,16069.446927410956,0.1627906976744186,0.8974358974358975,0.20588235294117646,0.1346153846153846,72,0.1346153846153846,0.28846153846153844
353.0900697674824,16040.206484623284,0.16091954022988506,0.896011396011396,0.2,0.1346153846153846,73,0.1346153846153846,0.28846153846153844
312.2914937360292,15999.407908591831,0.18390804597701152,0.8988603988603988,0.22857142857142856,0.15384615384615385,71,0.15384615384615385,0.3076923076923077
263.309695733411,15950.426110589213,0.1797752808988764,0.896011396011396,0.21621621621621623,0.15384615384615385,73,0.15384615384615385,0.3076923076923077
240.3341236764445,15927.450538532246,0.18181818181818185,0.8974358974358975,0.2222222222222222,0.15384615384615385,72,0.15384615384615385,0.3076923076923077
210.42890111673478,15897.545315972537,0.1797752808988764,0.896011396011396,0.21621621621621623,0.15384615384615385,73,0.15384615384615385,0.3076923076923077
210.42890111673478,15897.545315972537,0.1797752808988764,0.896011396011396,0.21621621621621623,0.15384615384615385,73,0.15384615384615385,0.3076923076923077
150.2957143726635,15837.412129228465,0.19999999999999998,0.8974358974358975,0.23684210526315788,0.17307692307692307,72,0.17307692307692307,0.3269230769230769
150.2957143726635,15837.412129228465,0.19999999999999998,0.8974358974358975,0.23684210526315788,0.17307692307692307,72,0.17307692307692307,0.3269230769230769
111.99874165628535,15799.115156512087,0.21978021978021978,0.8988603988603988,0.2564102564102564,0.19230769230769232,71,0.19230769230769232,0.34615384615384615
111.99874165628535,15799.115156512087,0.21978021978021978,0.8988603988603988,0.2564102564102564,0.19230769230769232,71,0.19230769230769232,0.34615384615384615
82.09351909657562,15769.209933952377,0.21978021978021978,0.8988603988603988,0.2564102564102564,0.19230769230769232,71,0.19230769230769232,0.34615384615384615
82.09351909657562,15769.209933952377,0.21978021978021978,0.8988603988603988,0.2564102564102564,0.19230769230769232,71,0.19230769230769232,0.34615384615384615
60.177921024065654,15747.294335879868,0.2173913043478261,0.8974358974358975,0.25,0.19230769230769232,72,0.19230769230769232,0.36538461538461536
60.177921024065654,15747.294335879868,0.2173913043478261,0.8974358974358975,0.25,0.19230769230769232,72,0.19230769230769232,0.36538461538461536
60.177921024065654,15747.294335879868,0.2173913043478261,0.8974358974358975,0.25,0.19230769230769232,72,0.19230769230769232,0.36538461538461536
3.506126463127657,15690.62254131893,0.23655913978494625,0.8988603988603988,0.2682926829268293,0.21153846153846154,71,0.21153846153846154,0.38461538461538464
-9.932285567134386,15677.184129288667,0.23655913978494625,0.8988603988603988,0.2682926829268293,0.21153846153846154,71,0.21153846153846154,0.38461538461538464
