BIC - Goal,BIC,F1 Score,Accuracy,Precision,Recall,SHD,SLF,TLF
73263.84875776857,339504.6213250346,0.060000000000000005,0.8660968660968661,0.0625,0.057692307692307696,94,0.057692307692307696,0.25
69455.35866278515,335696.13123005116,0.09900990099009901,0.8703703703703703,0.10204081632653061,0.09615384615384616,91,0.09615384615384616,0.28846153846153844
57272.74150645657,323513.5140737226,0.1,0.8717948717948718,0.10416666666666667,0.09615384615384616,90,0.09615384615384616,0.3076923076923077
56274.542351171025,322515.31491843704,0.09900990099009901,0.8703703703703703,0.10204081632653061,0.09615384615384616,91,0.09615384615384616,0.3076923076923077
55305.30287431675,321546.07544158277,0.09615384615384616,0.8660968660968661,0.09615384615384616,0.09615384615384616,94,0.09615384615384616,0.3076923076923077
50375.713382135844,316616.48594940186,0.11764705882352941,0.8717948717948718,0.12,0.11538461538461539,90,0.11538461538461539,0.3269230769230769
47234.15545948321,313474.9280267492,0.11538461538461539,0.8689458689458689,0.11538461538461539,0.11538461538461539,92,0.11538461538461539,0.3269230769230769
39494.90549810178,305735.6780653678,0.18556701030927836,0.8874643874643875,0.2,0.17307692307692307,79,0.17307692307692307,0.34615384615384615
38900.13597033633,305140.90853760234,0.17999999999999997,0.8831908831908832,0.1875,0.17307692307692307,82,0.17307692307692307,0.36538461538461536
35371.868065049,301612.640632315,0.1568627450980392,0.8774928774928775,0.16,0.15384615384615385,86,0.15384615384615385,0.38461538461538464
31133.75210748508,297374.5246747511,0.18691588785046728,0.8760683760683761,0.18181818181818182,0.19230769230769232,87,0.19230769230769232,0.40384615384615385
26385.824059938954,292626.59662720497,0.20952380952380956,0.8817663817663818,0.20754716981132076,0.21153846153846154,83,0.21153846153846154,0.4230769230769231
25437.744280741375,291678.5168480074,0.21359223300970875,0.8846153846153846,0.21568627450980393,0.21153846153846154,81,0.21153846153846154,0.4230769230769231
23327.173305955774,289567.9458732218,0.20952380952380956,0.8817663817663818,0.20754716981132076,0.21153846153846154,83,0.21153846153846154,0.4423076923076923
22169.629615879094,288410.4021831451,0.24761904761904763,0.8874643874643875,0.24528301886792453,0.25,79,0.25,0.46153846153846156
20725.558096259774,286966.3306635258,0.24528301886792453,0.886039886039886,0.24074074074074073,0.25,80,0.25,0.4807692307692308
19810.451725009654,286051.22429227567,0.21818181818181817,0.8774928774928775,0.20689655172413793,0.23076923076923078,86,0.23076923076923078,0.46153846153846156
18557.779619889567,284798.5521871556,0.22857142857142856,0.8846153846153846,0.22641509433962265,0.23076923076923078,81,0.23076923076923078,0.46153846153846156
17336.28949271672,283577.06205998274,0.22641509433962265,0.8831908831908832,0.2222222222222222,0.23076923076923078,82,0.23076923076923078,0.4807692307692308
16606.123788597353,282846.89635586337,0.28846153846153844,0.8945868945868946,0.28846153846153844,0.28846153846153844,74,0.28846153846153844,0.5
