BIC - Goal,BIC,F1 Score,Accuracy,Precision,Recall,SHD,SLF,TLF
85484.2703131765,351804.1263047571,0.17999999999999997,0.8831908831908832,0.1875,0.17307692307692307,82,0.17307692307692307,0.25
80686.79201081156,347006.64800239215,0.1782178217821782,0.8817663817663818,0.1836734693877551,0.17307692307692307,83,0.17307692307692307,0.2692307692307692
74590.90564787784,340910.7616394584,0.21999999999999997,0.8888888888888888,0.22916666666666666,0.21153846153846154,78,0.21153846153846154,0.3076923076923077
65140.85149226547,331460.70748384605,0.16091954022988506,0.896011396011396,0.2,0.1346153846153846,73,0.1346153846153846,0.21153846153846154
61593.464297372266,327913.32028895285,0.16091954022988506,0.896011396011396,0.2,0.1346153846153846,73,0.1346153846153846,0.21153846153846154
50058.75135827524,316378.6073498558,0.24489795918367346,0.8945868945868946,0.2608695652173913,0.23076923076923078,74,0.23076923076923078,0.3076923076923077
47584.68034968793,313904.5363412685,0.24489795918367346,0.8945868945868946,0.2608695652173913,0.23076923076923078,74,0.23076923076923078,0.3076923076923077
42846.91174098576,309166.76773256634,0.24761904761904763,0.8874643874643875,0.24528301886792453,0.25,79,0.25,0.38461538461538464
38082.965801117825,304402.8217926984,0.2727272727272727,0.886039886039886,0.25862068965517243,0.28846153846153844,80,0.28846153846153844,0.4230769230769231
37879.0175454861,304198.8735370667,0.27777777777777773,0.8888888888888888,0.26785714285714285,0.28846153846153844,78,0.28846153846153844,0.4230769230769231
35882.12891432049,302201.9849059011,0.2752293577981651,0.8874643874643875,0.2631578947368421,0.28846153846153844,79,0.28846153846153844,0.40384615384615385
30419.537313896115,296739.3933054767,0.29629629629629634,0.8917378917378918,0.2857142857142857,0.3076923076923077,76,0.3076923076923077,0.46153846153846156
29440.72449844511,295760.5804900257,0.2772277227722772,0.896011396011396,0.2857142857142857,0.2692307692307692,73,0.2692307692307692,0.4423076923076923
28193.566886660527,294513.4228782411,0.2772277227722772,0.896011396011396,0.2857142857142857,0.2692307692307692,73,0.2692307692307692,0.46153846153846156
27986.854070858157,294306.71006243874,0.297029702970297,0.8988603988603988,0.30612244897959184,0.28846153846153844,71,0.28846153846153844,0.4807692307692308
25049.491660643776,291369.34765222436,0.30303030303030304,0.9017094017094017,0.3191489361702128,0.28846153846153844,69,0.28846153846153844,0.46153846153846156
23799.174478943227,290119.0304705238,0.29411764705882354,0.8974358974358975,0.3,0.28846153846153844,72,0.28846153846153844,0.5
21347.13612788485,287666.99211946543,0.32380952380952377,0.8988603988603988,0.32075471698113206,0.3269230769230769,71,0.3269230769230769,0.4807692307692308
17515.08196533448,283834.93795691506,0.31775700934579443,0.896011396011396,0.3090909090909091,0.3269230769230769,73,0.3269230769230769,0.4807692307692308
16424.85148819373,282744.7074797743,0.31775700934579443,0.896011396011396,0.3090909090909091,0.3269230769230769,73,0.3269230769230769,0.5
14879.243499839562,281199.09949142014,0.32075471698113206,0.8974358974358975,0.3148148148148148,0.3269230769230769,72,0.3269230769230769,0.5192307692307693
13874.493275944144,280194.3492675247,0.3148148148148148,0.8945868945868946,0.30357142857142855,0.3269230769230769,74,0.3269230769230769,0.5384615384615384
12834.688215008064,279154.54420658865,0.3090909090909091,0.8917378917378918,0.29310344827586204,0.3269230769230769,76,0.3269230769230769,0.5576923076923077
12680.836353527906,279000.6923451085,0.3119266055045871,0.8931623931623932,0.2982456140350877,0.3269230769230769,75,0.3269230769230769,0.5576923076923077
12478.867092929082,278798.72308450966,0.3119266055045871,0.8931623931623932,0.2982456140350877,0.3269230769230769,75,0.3269230769230769,0.5576923076923077
12208.850308045337,278528.7062996259,0.3090909090909091,0.8917378917378918,0.29310344827586204,0.3269230769230769,76,0.3269230769230769,0.5769230769230769
11909.652103267494,278229.5080948481,0.3090909090909091,0.8917378917378918,0.29310344827586204,0.3269230769230769,76,0.3269230769230769,0.5769230769230769
11589.75831495144,277909.614306532,0.3063063063063063,0.8903133903133903,0.288135593220339,0.3269230769230769,77,0.3269230769230769,0.5769230769230769
11124.909314808901,277444.7653063895,0.32727272727272727,0.8945868945868946,0.3103448275862069,0.34615384615384615,74,0.34615384615384615,0.5769230769230769
10647.54685478058,276967.40284636116,0.3333333333333333,0.8974358974358975,0.32142857142857145,0.34615384615384615,72,0.34615384615384615,0.5769230769230769
10148.051166790829,276467.9071583714,0.3669724770642202,0.9017094017094017,0.3508771929824561,0.38461538461538464,69,0.38461538461538464,0.6153846153846154
8855.162081452785,275175.01807303337,0.37383177570093457,0.9045584045584045,0.36363636363636365,0.38461538461538464,67,0.38461538461538464,0.5961538461538461
8855.162081452785,275175.01807303337,0.37383177570093457,0.9045584045584045,0.36363636363636365,0.38461538461538464,67,0.38461538461538464,0.5961538461538461
8816.11757621757,275135.97356779815,0.3773584905660377,0.905982905982906,0.37037037037037035,0.38461538461538464,66,0.38461538461538464,0.5961538461538461
8781.54281155829,275101.3988031389,0.38461538461538464,0.9088319088319088,0.38461538461538464,0.38461538461538464,64,0.38461538461538464,0.5961538461538461
7718.104142548051,274037.96013412863,0.3703703703703704,0.9031339031339032,0.35714285714285715,0.38461538461538464,68,0.38461538461538464,0.6153846153846154
7550.667496260197,273870.5234878408,0.3962264150943396,0.9088319088319088,0.3888888888888889,0.40384615384615385,64,0.40384615384615385,0.6153846153846154
6209.564336796582,272529.42032837716,0.3962264150943396,0.9088319088319088,0.3888888888888889,0.40384615384615385,64,0.40384615384615385,0.6346153846153846
5384.397575563635,271704.2535671442,0.40384615384615385,0.9116809116809117,0.40384615384615385,0.40384615384615385,62,0.40384615384615385,0.6346153846153846
5338.080336401006,271657.9363279816,0.38834951456310685,0.9102564102564102,0.39215686274509803,0.38461538461538464,63,0.38461538461538464,0.6346153846153846
