BIC - Goal,BIC,F1 Score,Accuracy,Precision,Recall,SHD,SLF,TLF
88008.96507270908,353274.8083593007,0.05825242718446602,0.8618233618233618,0.058823529411764705,0.057692307692307696,97,0.057692307692307696,0.19230769230769232
66013.65903674328,331279.5023233349,0.23076923076923078,0.886039886039886,0.23076923076923078,0.23076923076923078,80,0.23076923076923078,0.28846153846153844
60575.91395787202,325841.75724446366,0.24000000000000002,0.8917378917378918,0.25,0.23076923076923078,76,0.23076923076923078,0.28846153846153844
56526.669528788654,321792.5128153803,0.24761904761904763,0.8874643874643875,0.24528301886792453,0.25,79,0.25,0.3076923076923077
51056.73372510512,316322.57701169676,0.23076923076923078,0.886039886039886,0.23076923076923078,0.23076923076923078,80,0.23076923076923078,0.3076923076923077
42754.7624268065,308020.60571339814,0.22641509433962265,0.8831908831908832,0.2222222222222222,0.23076923076923078,82,0.23076923076923078,0.3269230769230769
40257.54141332279,305523.38469991443,0.24761904761904763,0.8874643874643875,0.24528301886792453,0.25,79,0.25,0.36538461538461536
34609.836248169944,299875.6795347616,0.24761904761904763,0.8874643874643875,0.24528301886792453,0.25,79,0.25,0.38461538461538464
30437.48379368562,295703.32708027726,0.2385321100917431,0.8817663817663818,0.22807017543859648,0.25,83,0.25,0.40384615384615385
28766.17962899519,294032.02291558683,0.28571428571428575,0.886039886039886,0.26666666666666666,0.3076923076923077,80,0.3076923076923077,0.46153846153846156
25845.084434721095,291110.92772131274,0.2935779816513761,0.8903133903133903,0.2807017543859649,0.3076923076923077,77,0.3076923076923077,0.46153846153846156
25059.26607050124,290325.1093570929,0.29906542056074764,0.8931623931623932,0.2909090909090909,0.3076923076923077,75,0.3076923076923077,0.46153846153846156
24080.819830064196,289346.66311665584,0.3047619047619048,0.896011396011396,0.3018867924528302,0.3076923076923077,73,0.3076923076923077,0.4807692307692308
21843.112370813033,287108.9556574047,0.32380952380952377,0.8988603988603988,0.32075471698113206,0.3269230769230769,71,0.3269230769230769,0.5
19038.00510232366,284303.8483889153,0.34615384615384615,0.9031339031339032,0.34615384615384615,0.34615384615384615,68,0.34615384615384615,0.4807692307692308
17399.492745052674,282665.3360316443,0.3619047619047619,0.9045584045584045,0.3584905660377358,0.36538461538461536,67,0.36538461538461536,0.5
16356.461893112515,281622.30517970416,0.3584905660377358,0.9031339031339032,0.35185185185185186,0.36538461538461536,68,0.36538461538461536,0.5
15865.200797491474,281131.0440840831,0.34862385321100914,0.8988603988603988,0.3333333333333333,0.36538461538461536,71,0.36538461538461536,0.5192307692307693
13717.899849158595,278983.74313575024,0.4150943396226415,0.9116809116809117,0.4074074074074074,0.4230769230769231,62,0.4230769230769231,0.5769230769230769
