BIC - Goal,BIC,F1 Score,Accuracy,Precision,Recall,SHD,SLF,TLF
117.904474082261,2405.3749252524244,0.39999999999999997,0.8392857142857143,0.42857142857142855,0.375,9,0.375,0.5
49.8405765200273,2337.3110276901907,0.22222222222222224,0.75,0.2,0.25,14,0.25,0.5
49.8405765200273,2337.3110276901907,0.22222222222222224,0.75,0.2,0.25,14,0.25,0.5
49.8405765200273,2337.3110276901907,0.22222222222222224,0.75,0.2,0.25,14,0.25,0.5
37.461785655201766,2324.932236825365,0.23529411764705882,0.7678571428571429,0.2222222222222222,0.25,13,0.25,0.5
37.461785655201766,2324.932236825365,0.23529411764705882,0.7678571428571429,0.2222222222222222,0.25,13,0.25,0.5
32.39111487758646,2319.86156604775,0.26666666666666666,0.8035714285714286,0.2857142857142857,0.25,11,0.25,0.5
32.39111487758646,2319.86156604775,0.26666666666666666,0.8035714285714286,0.2857142857142857,0.25,11,0.25,0.5
32.39111487758646,2319.86156604775,0.26666666666666666,0.8035714285714286,0.2857142857142857,0.25,11,0.25,0.5
23.722168889182285,2311.1926200593457,0.35294117647058826,0.8035714285714286,0.3333333333333333,0.375,11,0.375,0.5
23.722168889182285,2311.1926200593457,0.35294117647058826,0.8035714285714286,0.3333333333333333,0.375,11,0.375,0.5
23.722168889182285,2311.1926200593457,0.35294117647058826,0.8035714285714286,0.3333333333333333,0.375,11,0.375,0.5
23.722168889182285,2311.1926200593457,0.35294117647058826,0.8035714285714286,0.3333333333333333,0.375,11,0.375,0.5
23.722168889182285,2311.1926200593457,0.35294117647058826,0.8035714285714286,0.3333333333333333,0.375,11,0.375,0.5
18.43654982169801,2305.9070009918614,0.5,0.8571428571428571,0.5,0.5,8,0.5,0.75
18.43654982169801,2305.9070009918614,0.5,0.8571428571428571,0.5,0.5,8,0.5,0.75
18.43654982169801,2305.9070009918614,0.5,0.8571428571428571,0.5,0.5,8,0.5,0.75
14.60276147267814,2302.0732126428416,0.4210526315789474,0.8035714285714286,0.36363636363636365,0.5,11,0.5,0.625
11.924326110737638,2299.394777280901,0.5555555555555556,0.8571428571428571,0.5,0.625,8,0.625,0.625
1.9196631834952314,2289.3901143536586,0.7058823529411765,0.9107142857142857,0.6666666666666666,0.75,5,0.75,0.75
1.9196631834952314,2289.3901143536586,0.7058823529411765,0.9107142857142857,0.6666666666666666,0.75,5,0.75,0.75
1.9196631834952314,2289.3901143536586,0.7058823529411765,0.9107142857142857,0.6666666666666666,0.75,5,0.75,0.75
1.9196631834952314,2289.3901143536586,0.7058823529411765,0.9107142857142857,0.6666666666666666,0.75,5,0.75,0.75
1.9196631834952314,2289.3901143536586,0.7058823529411765,0.9107142857142857,0.6666666666666666,0.75,5,0.75,0.75
1.0819392319622239,2288.5523904021256,0.5882352941176471,0.875,0.5555555555555556,0.625,7,0.625,0.75
0.5894123728985505,2288.059863543062,0.625,0.8928571428571429,0.625,0.625,6,0.625,0.75
0.5894123728985505,2288.059863543062,0.625,0.8928571428571429,0.625,0.625,6,0.625,0.75
0.5894123728985505,2288.059863543062,0.625,0.8928571428571429,0.625,0.625,6,0.625,0.75
0.5894123728985505,2288.059863543062,0.625,0.8928571428571429,0.625,0.625,6,0.625,0.75
0.5894123728985505,2288.059863543062,0.625,0.8928571428571429,0.625,0.625,6,0.625,0.75
0.5894123728985505,2288.059863543062,0.625,0.8928571428571429,0.625,0.625,6,0.625,0.75
0.5894123728985505,2288.059863543062,0.625,0.8928571428571429,0.625,0.625,6,0.625,0.75
0.5894123728985505,2288.059863543062,0.625,0.8928571428571429,0.625,0.625,6,0.625,0.75
0.5894123728985505,2288.059863543062,0.625,0.8928571428571429,0.625,0.625,6,0.625,0.75
0.5894123728985505,2288.059863543062,0.625,0.8928571428571429,0.625,0.625,6,0.625,0.75
