BIC - Goal,BIC,F1 Score,Accuracy,Precision,Recall,SHD,SLF,TLF
77.49317660095903,2318.9071352558685,0.47058823529411764,0.8392857142857143,0.4444444444444444,0.5,9,0.5,0.75
77.49317660095903,2318.9071352558685,0.47058823529411764,0.8392857142857143,0.4444444444444444,0.5,9,0.5,0.75
77.49317660095903,2318.9071352558685,0.47058823529411764,0.8392857142857143,0.4444444444444444,0.5,9,0.5,0.75
77.49317660095903,2318.9071352558685,0.47058823529411764,0.8392857142857143,0.4444444444444444,0.5,9,0.5,0.75
63.56218092099016,2304.9761395758997,0.625,0.8928571428571429,0.625,0.625,6,0.625,0.625
63.56218092099016,2304.9761395758997,0.625,0.8928571428571429,0.625,0.625,6,0.625,0.625
63.56218092099016,2304.9761395758997,0.625,0.8928571428571429,0.625,0.625,6,0.625,0.625
62.495825483739736,2303.9097841386492,0.47058823529411764,0.8392857142857143,0.4444444444444444,0.5,9,0.5,0.75
41.682315917809774,2283.0962745727193,0.625,0.8928571428571429,0.625,0.625,6,0.625,0.75
33.097866078840525,2274.51182473375,0.4210526315789474,0.8035714285714286,0.36363636363636365,0.5,11,0.5,0.75
7.72894777672218,2249.1429064316317,0.625,0.8928571428571429,0.625,0.625,6,0.625,0.75
7.72894777672218,2249.1429064316317,0.625,0.8928571428571429,0.625,0.625,6,0.625,0.75
7.72894777672218,2249.1429064316317,0.625,0.8928571428571429,0.625,0.625,6,0.625,0.75
7.72894777672218,2249.1429064316317,0.625,0.8928571428571429,0.625,0.625,6,0.625,0.75
7.208889878207174,2248.6228485331167,0.625,0.8928571428571429,0.625,0.625,6,0.625,0.75
7.16612732081785,2248.5800859757273,0.625,0.8928571428571429,0.625,0.625,6,0.625,0.75
6.232390996447521,2247.646349651357,0.75,0.9285714285714286,0.75,0.75,4,0.75,0.875
6.232390996447521,2247.646349651357,0.75,0.9285714285714286,0.75,0.75,4,0.75,0.875
6.232390996447521,2247.646349651357,0.75,0.9285714285714286,0.75,0.75,4,0.75,0.875
6.232390996447521,2247.646349651357,0.75,0.9285714285714286,0.75,0.75,4,0.75,0.875
6.232390996447521,2247.646349651357,0.75,0.9285714285714286,0.75,0.75,4,0.75,0.875
