BIC - Goal,BIC,F1 Score,Accuracy,Precision,Recall,SHD,SLF,TLF
90.92570198282056,2372.1667757652076,0.13333333333333333,0.7678571428571429,0.14285714285714285,0.125,13,0.125,0.5
30.502509795303467,2311.7435835776905,0.6666666666666665,0.8928571428571429,0.6,0.75,6,0.75,0.875
30.502509795303467,2311.7435835776905,0.6666666666666665,0.8928571428571429,0.6,0.75,6,0.75,0.875
30.502509795303467,2311.7435835776905,0.6666666666666665,0.8928571428571429,0.6,0.75,6,0.75,0.875
30.502509795303467,2311.7435835776905,0.6666666666666665,0.8928571428571429,0.6,0.75,6,0.75,0.875
30.502509795303467,2311.7435835776905,0.6666666666666665,0.8928571428571429,0.6,0.75,6,0.75,0.875
30.502509795303467,2311.7435835776905,0.6666666666666665,0.8928571428571429,0.6,0.75,6,0.75,0.875
18.502630180315464,2299.7437039627025,0.6666666666666665,0.8928571428571429,0.6,0.75,6,0.75,0.875
8.916118234502392,2290.1571920168894,0.75,0.9285714285714286,0.75,0.75,4,0.75,0.75
8.916118234502392,2290.1571920168894,0.75,0.9285714285714286,0.75,0.75,4,0.75,0.75
8.916118234502392,2290.1571920168894,0.75,0.9285714285714286,0.75,0.75,4,0.75,0.75
1.1805451182744946,2282.4216189006615,0.823529411764706,0.9464285714285714,0.7777777777777778,0.875,3,0.875,1.0
1.1805451182744946,2282.4216189006615,0.823529411764706,0.9464285714285714,0.7777777777777778,0.875,3,0.875,1.0
1.1805451182744946,2282.4216189006615,0.823529411764706,0.9464285714285714,0.7777777777777778,0.875,3,0.875,1.0
1.1805451182744946,2282.4216189006615,0.823529411764706,0.9464285714285714,0.7777777777777778,0.875,3,0.875,1.0
1.1805451182744946,2282.4216189006615,0.823529411764706,0.9464285714285714,0.7777777777777778,0.875,3,0.875,1.0
1.1805451182744946,2282.4216189006615,0.823529411764706,0.9464285714285714,0.7777777777777778,0.875,3,0.875,1.0
1.1805451182744946,2282.4216189006615,0.823529411764706,0.9464285714285714,0.7777777777777778,0.875,3,0.875,1.0
1.1805451182744946,2282.4216189006615,0.823529411764706,0.9464285714285714,0.7777777777777778,0.875,3,0.875,1.0
1.1805451182744946,2282.4216189006615,0.823529411764706,0.9464285714285714,0.7777777777777778,0.875,3,0.875,1.0
0.0,2281.241073782387,1.0,1.0,1.0,1.0,0,1.0,1.0
