BIC - Goal,BIC,F1 Score,Accuracy,Precision,Recall,SHD,SLF,TLF
31.253518120733588,2258.8001611051473,0.33333333333333326,0.7857142857142857,0.3,0.375,12,0.375,0.75
27.83075679026979,2255.3773997746835,0.35294117647058826,0.8035714285714286,0.3333333333333333,0.375,11,0.375,0.75
27.64617726377446,2255.192820248188,0.35294117647058826,0.8035714285714286,0.3333333333333333,0.375,11,0.375,0.75
5.509125695211424,2233.055768679625,0.7058823529411765,0.9107142857142857,0.6666666666666666,0.75,5,0.75,0.875
2.202561665034864,2229.7492046494485,0.75,0.9285714285714286,0.75,0.75,4,0.75,0.875
2.202561665034864,2229.7492046494485,0.75,0.9285714285714286,0.75,0.75,4,0.75,0.875
2.202561665034864,2229.7492046494485,0.75,0.9285714285714286,0.75,0.75,4,0.75,0.875
2.202561665034864,2229.7492046494485,0.75,0.9285714285714286,0.75,0.75,4,0.75,0.875
2.202561665034864,2229.7492046494485,0.75,0.9285714285714286,0.75,0.75,4,0.75,0.875
2.202561665034864,2229.7492046494485,0.75,0.9285714285714286,0.75,0.75,4,0.75,0.875
2.202561665034864,2229.7492046494485,0.75,0.9285714285714286,0.75,0.75,4,0.75,0.875
2.202561665034864,2229.7492046494485,0.75,0.9285714285714286,0.75,0.75,4,0.75,0.875
2.202561665034864,2229.7492046494485,0.75,0.9285714285714286,0.75,0.75,4,0.75,0.875
0.0,2227.5466429844137,0.875,0.9642857142857143,0.875,0.875,2,0.875,1.0
