BIC - Goal,BIC,F1 Score,Accuracy,Precision,Recall,SHD,SLF,TLF
19.349670394547047,2287.672103758563,0.4444444444444445,0.8214285714285714,0.4,0.5,10,0.5,0.875
9.265892758807695,2277.5883261228237,0.4444444444444445,0.8214285714285714,0.4,0.5,10,0.5,0.875
8.82581168556544,2277.1482450495814,0.4444444444444445,0.8214285714285714,0.4,0.5,10,0.5,0.75
6.137382222335418,2274.4598155863514,0.625,0.8928571428571429,0.625,0.625,6,0.625,0.75
5.690629473599529,2274.0130628376155,0.625,0.8928571428571429,0.625,0.625,6,0.625,0.75
5.690629473599529,2274.0130628376155,0.625,0.8928571428571429,0.625,0.625,6,0.625,0.75
5.690629473599529,2274.0130628376155,0.625,0.8928571428571429,0.625,0.625,6,0.625,0.75
5.608575926464255,2273.9310092904802,0.625,0.8928571428571429,0.625,0.625,6,0.625,0.75
5.608575926464255,2273.9310092904802,0.625,0.8928571428571429,0.625,0.625,6,0.625,0.75
5.20453576530781,2273.526969129324,0.625,0.8928571428571429,0.625,0.625,6,0.625,0.75
-0.46583072758812705,2267.856602636428,0.75,0.9285714285714286,0.75,0.75,4,0.75,0.875
