BIC - Goal,BIC,F1 Score,Accuracy,Precision,Recall,SHD,SLF,TLF
33.33181357758258,2270.3337051707394,0.23529411764705882,0.7678571428571429,0.2222222222222222,0.25,13,0.25,0.625
24.44461474970376,2261.4465063428606,0.22222222222222224,0.75,0.2,0.25,14,0.25,0.625
20.65195555633227,2257.653847149489,0.23529411764705882,0.7678571428571429,0.2222222222222222,0.25,13,0.25,0.625
15.470516829743701,2252.4724084229006,0.33333333333333326,0.7857142857142857,0.3,0.375,12,0.375,0.75
2.36766026819123,2239.369551861348,0.35294117647058826,0.8035714285714286,0.3333333333333333,0.375,11,0.375,0.875
2.36766026819123,2239.369551861348,0.35294117647058826,0.8035714285714286,0.3333333333333333,0.375,11,0.375,0.875
2.36766026819123,2239.369551861348,0.35294117647058826,0.8035714285714286,0.3333333333333333,0.375,11,0.375,0.875
2.36766026819123,2239.369551861348,0.35294117647058826,0.8035714285714286,0.3333333333333333,0.375,11,0.375,0.875
2.36766026819123,2239.369551861348,0.35294117647058826,0.8035714285714286,0.3333333333333333,0.375,11,0.375,0.875
2.36766026819123,2239.369551861348,0.35294117647058826,0.8035714285714286,0.3333333333333333,0.375,11,0.375,0.875
2.36766026819123,2239.369551861348,0.35294117647058826,0.8035714285714286,0.3333333333333333,0.375,11,0.375,0.875
-4.547473508864641e-13,2237.0018915931564,0.875,0.9642857142857143,0.875,0.875,2,0.875,1.0
