BIC - Goal,BIC,F1 Score,Accuracy,Precision,Recall,SHD,SLF,TLF
41844.94166152179,346985.00861082994,0.1379310344827586,0.868421052631579,0.12121212121212122,0.16,50,0.16,0.44
36230.0029209638,341370.06987027195,0.17241379310344826,0.8736842105263158,0.15151515151515152,0.2,48,0.2,0.48
32602.208458613313,337742.27540792146,0.17241379310344826,0.8736842105263158,0.15151515151515152,0.2,48,0.2,0.52
31505.95089735184,336646.01784666,0.1639344262295082,0.8657894736842106,0.1388888888888889,0.2,51,0.2,0.56
27087.73371085117,332227.8006601593,0.18750000000000003,0.8631578947368421,0.15384615384615385,0.24,52,0.24,0.6
25521.056862177444,330661.1238114856,0.1846153846153846,0.8605263157894737,0.15,0.24,53,0.24,0.6
25107.593053464894,330247.66000277305,0.19672131147540983,0.8710526315789474,0.16666666666666666,0.24,49,0.24,0.6
21696.3862240545,326836.45317336265,0.2413793103448276,0.8842105263157894,0.21212121212121213,0.28,44,0.28,0.56
20396.833927229105,325536.90087653726,0.23333333333333334,0.8789473684210526,0.2,0.28,46,0.28,0.64
14948.494479794637,320088.5614291028,0.22580645161290325,0.8736842105263158,0.1891891891891892,0.28,48,0.28,0.6
12361.158443694934,317501.2253930031,0.25806451612903225,0.8789473684210526,0.21621621621621623,0.32,46,0.32,0.64
6853.4003140151035,311993.46726332325,0.34375,0.8894736842105263,0.28205128205128205,0.44,42,0.44,0.76
6212.899472536403,311352.96642184455,0.3384615384615385,0.8868421052631579,0.275,0.44,43,0.44,0.76
6000.262377366365,311140.3293266745,0.3384615384615385,0.8868421052631579,0.275,0.44,43,0.44,0.76
4928.280736984627,310068.3476862928,0.37500000000000006,0.8947368421052632,0.3076923076923077,0.48,40,0.48,0.8
4422.175432839722,309562.2423821479,0.41269841269841273,0.9026315789473685,0.34210526315789475,0.52,37,0.52,0.84
3698.186864732066,308838.2538140402,0.4444444444444444,0.9078947368421053,0.3684210526315789,0.56,35,0.56,0.88
3109.317898720561,308249.3848480287,0.4745762711864407,0.9184210526315789,0.4117647058823529,0.56,31,0.56,0.88
2502.2301743517164,307642.29712365987,0.5084745762711865,0.9236842105263158,0.4411764705882353,0.6,29,0.6,0.96
2349.736633668246,307489.8035829764,0.5357142857142857,0.9315789473684211,0.4838709677419355,0.6,26,0.6,0.96
2349.736633668246,307489.8035829764,0.5357142857142857,0.9315789473684211,0.4838709677419355,0.6,26,0.6,0.96
2322.8488263448817,307462.91577565303,0.5454545454545454,0.9342105263157895,0.5,0.6,25,0.6,0.96
2322.8488263448817,307462.91577565303,0.5454545454545454,0.9342105263157895,0.5,0.6,25,0.6,0.96
2322.8488263448817,307462.91577565303,0.5454545454545454,0.9342105263157895,0.5,0.6,25,0.6,0.96
2214.000007256982,307354.06695656513,0.5555555555555556,0.9368421052631579,0.5172413793103449,0.6,24,0.6,0.96
2214.000007256982,307354.06695656513,0.5555555555555556,0.9368421052631579,0.5172413793103449,0.6,24,0.6,0.96
1446.4747859615018,306586.54173526965,0.5818181818181818,0.9394736842105263,0.5333333333333333,0.64,23,0.64,1.0
1446.4747859615018,306586.54173526965,0.5818181818181818,0.9394736842105263,0.5333333333333333,0.64,23,0.64,1.0
1446.4747859615018,306586.54173526965,0.5818181818181818,0.9394736842105263,0.5333333333333333,0.64,23,0.64,1.0
1446.4747859615018,306586.54173526965,0.5818181818181818,0.9394736842105263,0.5333333333333333,0.64,23,0.64,1.0
1446.4747859615018,306586.54173526965,0.5818181818181818,0.9394736842105263,0.5333333333333333,0.64,23,0.64,1.0
1446.4747859615018,306586.54173526965,0.5818181818181818,0.9394736842105263,0.5333333333333333,0.64,23,0.64,1.0
1446.4747859615018,306586.54173526965,0.5818181818181818,0.9394736842105263,0.5333333333333333,0.64,23,0.64,1.0
1446.4747859615018,306586.54173526965,0.5818181818181818,0.9394736842105263,0.5333333333333333,0.64,23,0.64,1.0
1446.4747859615018,306586.54173526965,0.5818181818181818,0.9394736842105263,0.5333333333333333,0.64,23,0.64,1.0
1446.4747859615018,306586.54173526965,0.5818181818181818,0.9394736842105263,0.5333333333333333,0.64,23,0.64,1.0
1446.4747859615018,306586.54173526965,0.5818181818181818,0.9394736842105263,0.5333333333333333,0.64,23,0.64,1.0
1446.4747859615018,306586.54173526965,0.5818181818181818,0.9394736842105263,0.5333333333333333,0.64,23,0.64,1.0
