BIC - Goal,BIC,F1 Score,Accuracy,Precision,Recall,SHD,SLF,TLF
47351.31481929822,353352.2384819715,0.14285714285714285,0.8736842105263158,0.12903225806451613,0.16,48,0.16,0.28
36723.505418408895,342724.42908108217,0.19672131147540983,0.8710526315789474,0.16666666666666666,0.24,49,0.24,0.4
29814.021146641055,335814.94480931433,0.2222222222222222,0.8710526315789474,0.18421052631578946,0.28,49,0.28,0.44
28778.715287207684,334779.63894988096,0.21212121212121213,0.8631578947368421,0.17073170731707318,0.28,52,0.28,0.44
21981.59877663222,327982.5224393055,0.26865671641791045,0.8710526315789474,0.21428571428571427,0.36,49,0.36,0.52
21140.283655160805,327141.2073178341,0.30303030303030304,0.8789473684210526,0.24390243902439024,0.4,46,0.4,0.56
18545.99049679702,324546.9141594703,0.34782608695652173,0.881578947368421,0.2727272727272727,0.48,45,0.48,0.64
17476.138109668216,323477.0617723415,0.28125,0.8789473684210526,0.23076923076923078,0.36,46,0.36,0.56
14656.01241197827,320656.93607465154,0.3125,0.8842105263157894,0.2564102564102564,0.4,44,0.4,0.6
13987.49538280326,319988.41904547653,0.3125,0.8842105263157894,0.2564102564102564,0.4,44,0.4,0.6
11086.031562050164,317086.95522472344,0.3692307692307692,0.8921052631578947,0.3,0.48,41,0.48,0.68
10181.771457475843,316182.6951201491,0.37500000000000006,0.8947368421052632,0.3076923076923077,0.48,40,0.48,0.72
9994.784796235152,315995.7084589084,0.3870967741935484,0.9,0.32432432432432434,0.48,38,0.48,0.72
9771.237502263626,315772.1611649369,0.39999999999999997,0.9052631578947369,0.34285714285714286,0.48,36,0.48,0.72
8543.729226850322,314544.6528895236,0.37500000000000006,0.8947368421052632,0.3076923076923077,0.48,40,0.48,0.8
8027.50573241926,314028.42939509253,0.40625000000000006,0.9,0.3333333333333333,0.52,38,0.52,0.76
7026.912043123797,313027.8357057971,0.4406779661016949,0.9131578947368421,0.38235294117647056,0.52,33,0.52,0.84
6503.052381258982,312503.97604393226,0.4745762711864407,0.9184210526315789,0.4117647058823529,0.56,31,0.56,0.88
5816.754216633155,311817.67787930643,0.5172413793103449,0.9263157894736842,0.45454545454545453,0.6,28,0.6,0.92
5333.311758620082,311334.23542129336,0.5517241379310344,0.9315789473684211,0.48484848484848486,0.64,26,0.64,0.96
5221.8683143227245,311222.791976996,0.5614035087719298,0.9342105263157895,0.5,0.64,25,0.64,0.96
5221.8683143227245,311222.791976996,0.5614035087719298,0.9342105263157895,0.5,0.64,25,0.64,0.96
5109.301451527397,311110.2251142007,0.5964912280701754,0.9394736842105263,0.53125,0.68,23,0.68,0.96
4998.8583495964995,310999.7820122698,0.6071428571428571,0.9421052631578948,0.5483870967741935,0.68,22,0.68,0.96
4998.8583495964995,310999.7820122698,0.6071428571428571,0.9421052631578948,0.5483870967741935,0.68,22,0.68,0.96
4978.388136547583,310979.31179922086,0.6428571428571428,0.9473684210526315,0.5806451612903226,0.72,20,0.72,0.96
4897.406376172963,310898.33003884624,0.6666666666666666,0.9526315789473684,0.6206896551724138,0.72,18,0.72,0.96
4897.406376172963,310898.33003884624,0.6666666666666666,0.9526315789473684,0.6206896551724138,0.72,18,0.72,0.96
4897.406376172963,310898.33003884624,0.6666666666666666,0.9526315789473684,0.6206896551724138,0.72,18,0.72,0.96
4897.406376172963,310898.33003884624,0.6666666666666666,0.9526315789473684,0.6206896551724138,0.72,18,0.72,0.96
4879.729617975594,310880.65328064887,0.6792452830188679,0.9552631578947368,0.6428571428571429,0.72,17,0.72,0.96
4879.729617975594,310880.65328064887,0.6792452830188679,0.9552631578947368,0.6428571428571429,0.72,17,0.72,0.96
4879.729617975594,310880.65328064887,0.6792452830188679,0.9552631578947368,0.6428571428571429,0.72,17,0.72,0.96
4879.729617975594,310880.65328064887,0.6792452830188679,0.9552631578947368,0.6428571428571429,0.72,17,0.72,0.96
4879.729617975594,310880.65328064887,0.6792452830188679,0.9552631578947368,0.6428571428571429,0.72,17,0.72,0.96
4879.729617975594,310880.65328064887,0.6792452830188679,0.9552631578947368,0.6428571428571429,0.72,17,0.72,0.96
4879.729617975594,310880.65328064887,0.6792452830188679,0.9552631578947368,0.6428571428571429,0.72,17,0.72,0.96
4879.729617975594,310880.65328064887,0.6792452830188679,0.9552631578947368,0.6428571428571429,0.72,17,0.72,0.96
4879.729617975594,310880.65328064887,0.6792452830188679,0.9552631578947368,0.6428571428571429,0.72,17,0.72,0.96
4879.729617975594,310880.65328064887,0.6792452830188679,0.9552631578947368,0.6428571428571429,0.72,17,0.72,0.96
4879.729617975594,310880.65328064887,0.6792452830188679,0.9552631578947368,0.6428571428571429,0.72,17,0.72,0.96
4879.729617975594,310880.65328064887,0.6792452830188679,0.9552631578947368,0.6428571428571429,0.72,17,0.72,0.96
4879.729617975594,310880.65328064887,0.6792452830188679,0.9552631578947368,0.6428571428571429,0.72,17,0.72,0.96
4879.729617975594,310880.65328064887,0.6792452830188679,0.9552631578947368,0.6428571428571429,0.72,17,0.72,0.96
4879.729617975594,310880.65328064887,0.6792452830188679,0.9552631578947368,0.6428571428571429,0.72,17,0.72,0.96
4879.729617975594,310880.65328064887,0.6792452830188679,0.9552631578947368,0.6428571428571429,0.72,17,0.72,0.96
4879.729617975594,310880.65328064887,0.6792452830188679,0.9552631578947368,0.6428571428571429,0.72,17,0.72,0.96
4879.729617975594,310880.65328064887,0.6792452830188679,0.9552631578947368,0.6428571428571429,0.72,17,0.72,0.96
4879.729617975594,310880.65328064887,0.6792452830188679,0.9552631578947368,0.6428571428571429,0.72,17,0.72,0.96
4879.729617975594,310880.65328064887,0.6792452830188679,0.9552631578947368,0.6428571428571429,0.72,17,0.72,0.96
4879.729617975594,310880.65328064887,0.6792452830188679,0.9552631578947368,0.6428571428571429,0.72,17,0.72,0.96
4879.729617975594,310880.65328064887,0.6792452830188679,0.9552631578947368,0.6428571428571429,0.72,17,0.72,0.96
4879.729617975594,310880.65328064887,0.6792452830188679,0.9552631578947368,0.6428571428571429,0.72,17,0.72,0.96
4879.729617975594,310880.65328064887,0.6792452830188679,0.9552631578947368,0.6428571428571429,0.72,17,0.72,0.96
4879.729617975594,310880.65328064887,0.6792452830188679,0.9552631578947368,0.6428571428571429,0.72,17,0.72,0.96
4879.729617975594,310880.65328064887,0.6792452830188679,0.9552631578947368,0.6428571428571429,0.72,17,0.72,0.96
4879.729617975594,310880.65328064887,0.6792452830188679,0.9552631578947368,0.6428571428571429,0.72,17,0.72,0.96
4879.729617975594,310880.65328064887,0.6792452830188679,0.9552631578947368,0.6428571428571429,0.72,17,0.72,0.96
4879.729617975594,310880.65328064887,0.6792452830188679,0.9552631578947368,0.6428571428571429,0.72,17,0.72,0.96
4879.729617975594,310880.65328064887,0.6792452830188679,0.9552631578947368,0.6428571428571429,0.72,17,0.72,0.96
4879.729617975594,310880.65328064887,0.6792452830188679,0.9552631578947368,0.6428571428571429,0.72,17,0.72,0.96
4879.729617975594,310880.65328064887,0.6792452830188679,0.9552631578947368,0.6428571428571429,0.72,17,0.72,0.96
4879.729617975594,310880.65328064887,0.6792452830188679,0.9552631578947368,0.6428571428571429,0.72,17,0.72,0.96
4879.729617975594,310880.65328064887,0.6792452830188679,0.9552631578947368,0.6428571428571429,0.72,17,0.72,0.96
4879.729617975594,310880.65328064887,0.6792452830188679,0.9552631578947368,0.6428571428571429,0.72,17,0.72,0.96
4879.729617975594,310880.65328064887,0.6792452830188679,0.9552631578947368,0.6428571428571429,0.72,17,0.72,0.96
