BIC - Goal,BIC,F1 Score,Accuracy,Precision,Recall,SHD,SLF,TLF
40563.54920787242,346363.9413600971,0.15151515151515152,0.8526315789473684,0.12195121951219512,0.2,56,0.2,0.48
38027.415430139285,343827.80758236395,0.1791044776119403,0.8552631578947368,0.14285714285714285,0.24,55,0.24,0.48
34886.65442524938,340687.04657747404,0.1935483870967742,0.868421052631579,0.16216216216216217,0.24,50,0.24,0.44
30543.142257827858,336343.5344100525,0.21212121212121213,0.8631578947368421,0.17073170731707318,0.28,52,0.28,0.44
27262.633047667157,333063.0251998918,0.23728813559322035,0.881578947368421,0.20588235294117646,0.28,45,0.28,0.48
24849.13780659251,330649.5299588172,0.23728813559322035,0.881578947368421,0.20588235294117646,0.28,45,0.28,0.56
20911.140548526775,326711.53270075144,0.2758620689655172,0.8894736842105263,0.24242424242424243,0.32,42,0.32,0.56
18262.981000409753,324063.3731526344,0.25396825396825395,0.8763157894736842,0.21052631578947367,0.32,47,0.32,0.64
17950.966237465385,323751.35838969005,0.26229508196721313,0.881578947368421,0.2222222222222222,0.32,45,0.32,0.64
14720.620364773145,320521.0125169978,0.24615384615384614,0.8710526315789474,0.2,0.32,49,0.32,0.68
11620.646065550973,317421.03821777564,0.23529411764705885,0.8631578947368421,0.18604651162790697,0.32,52,0.32,0.76
11537.314457320317,317337.706609545,0.2388059701492537,0.8657894736842106,0.19047619047619047,0.32,51,0.32,0.76
10139.502357803402,315939.89451002807,0.26865671641791045,0.8710526315789474,0.21428571428571427,0.36,49,0.36,0.8
9346.332973487384,315146.72512571205,0.2903225806451613,0.8842105263157894,0.24324324324324326,0.36,44,0.36,0.72
6951.312154904881,312751.70430712955,0.3076923076923077,0.881578947368421,0.25,0.4,45,0.4,0.8
6839.550859305658,312639.9430115303,0.3125,0.8842105263157894,0.2564102564102564,0.4,44,0.4,0.8
5556.704050482251,311357.0962027069,0.3174603174603174,0.8868421052631579,0.2631578947368421,0.4,43,0.4,0.8
4925.875942885177,310726.26809510984,0.34375,0.8894736842105263,0.28205128205128205,0.44,42,0.44,0.84
4564.818261464476,310365.21041368914,0.34920634920634924,0.8921052631578947,0.2894736842105263,0.44,41,0.44,0.88
4289.150009054923,310089.5421612796,0.34375,0.8894736842105263,0.28205128205128205,0.44,42,0.44,0.88
4156.394570794422,309956.7867230191,0.3548387096774193,0.8947368421052632,0.2972972972972973,0.44,40,0.44,0.88
3769.8840097888606,309570.2761620135,0.3666666666666667,0.9,0.3142857142857143,0.44,38,0.44,0.88
3097.4541176403873,308897.84626986505,0.39344262295081966,0.9026315789473685,0.3333333333333333,0.48,37,0.48,0.92
2428.1542400913313,308228.546392316,0.41269841269841273,0.9026315789473685,0.34210526315789475,0.52,37,0.52,0.92
2075.2906003270764,307875.68275255174,0.4375,0.9052631578947369,0.358974358974359,0.56,36,0.56,0.96
1913.1671606353484,307713.55931286,0.4067796610169491,0.9078947368421053,0.35294117647058826,0.48,35,0.48,0.92
1887.8327751969919,307688.22492742166,0.41379310344827586,0.9105263157894737,0.36363636363636365,0.48,34,0.48,0.92
1887.8327751969919,307688.22492742166,0.41379310344827586,0.9105263157894737,0.36363636363636365,0.48,34,0.48,0.92
1683.0831847600057,307483.4753369847,0.47619047619047616,0.9131578947368421,0.39473684210526316,0.6,33,0.6,0.96
1468.7206709341262,307269.1128231588,0.48387096774193555,0.9157894736842105,0.40540540540540543,0.6,32,0.6,0.96
1328.3428325866698,307128.73498481134,0.5084745762711865,0.9236842105263158,0.4411764705882353,0.6,29,0.6,0.96
1310.568442448508,307110.9605946732,0.5172413793103449,0.9263157894736842,0.45454545454545453,0.6,28,0.6,0.96
1135.0276372527005,306935.41978947737,0.5614035087719298,0.9342105263157895,0.5,0.64,25,0.64,1.0
1135.0276372527005,306935.41978947737,0.5614035087719298,0.9342105263157895,0.5,0.64,25,0.64,1.0
