BIC - Goal,BIC,F1 Score,Accuracy,Precision,Recall,SHD,SLF,TLF
1443.841005477746,8186.926168139181,0.13559322033898305,0.8657894736842106,0.11764705882352941,0.16,51,0.16,0.24
1124.7588628307176,7867.8440254921525,0.07692307692307691,0.8736842105263158,0.07407407407407407,0.08,48,0.08,0.28
1031.3067177833718,7774.391880444807,0.15384615384615383,0.8842105263157894,0.14814814814814814,0.16,44,0.16,0.32
977.366817251358,7720.451979912793,0.0784313725490196,0.8763157894736842,0.07692307692307693,0.08,47,0.08,0.32
954.8343628322591,7697.919525493694,0.17543859649122806,0.8763157894736842,0.15625,0.2,47,0.2,0.4
863.95478588686,7607.039948548295,0.1818181818181818,0.881578947368421,0.16666666666666666,0.2,45,0.2,0.4
799.5468462898898,7542.632008951325,0.19607843137254902,0.8921052631578947,0.19230769230769232,0.2,41,0.2,0.44
709.9593200881063,7453.044482749541,0.20408163265306126,0.8973684210526316,0.20833333333333334,0.2,39,0.2,0.4
676.2274560891246,7419.3126187505595,0.16,0.8894736842105263,0.16,0.16,42,0.16,0.4
619.7056698418946,7362.7908325033295,0.16326530612244897,0.8921052631578947,0.16666666666666666,0.16,41,0.16,0.36
518.214005212978,7261.299167874413,0.20000000000000004,0.8947368421052632,0.2,0.2,40,0.2,0.44
508.8304440273323,7251.915606688767,0.20000000000000004,0.8947368421052632,0.2,0.2,40,0.2,0.44
503.6750321875852,7246.76019484902,0.20408163265306126,0.8973684210526316,0.20833333333333334,0.2,39,0.2,0.4
436.27541208514594,7179.360574746581,0.23529411764705882,0.8973684210526316,0.23076923076923078,0.24,39,0.24,0.48
411.22804580387583,7154.313208465311,0.20408163265306126,0.8973684210526316,0.20833333333333334,0.2,39,0.2,0.48
396.48095625126916,7139.566118912704,0.23076923076923075,0.8947368421052632,0.2222222222222222,0.24,40,0.24,0.48
356.81290860993613,7099.898071271371,0.24,0.9,0.24,0.24,38,0.24,0.48
341.607921089736,7084.693083751171,0.28,0.9052631578947369,0.28,0.28,36,0.28,0.52
341.607921089736,7084.693083751171,0.28,0.9052631578947369,0.28,0.28,36,0.28,0.52
297.2963348033418,7040.381497464777,0.24,0.9,0.24,0.24,38,0.24,0.48
297.2963348033418,7040.381497464777,0.24,0.9,0.24,0.24,38,0.24,0.48
292.0297172371229,7035.114879898558,0.20408163265306126,0.8973684210526316,0.20833333333333334,0.2,39,0.2,0.44
264.9816908878356,7008.0668535492705,0.20408163265306126,0.8973684210526316,0.20833333333333334,0.2,39,0.2,0.44
262.38600361131284,7005.471166272748,0.20833333333333331,0.9,0.21739130434782608,0.2,38,0.2,0.44
248.12867647569328,6991.213839137128,0.20833333333333331,0.9,0.21739130434782608,0.2,38,0.2,0.44
248.12867647569328,6991.213839137128,0.20833333333333331,0.9,0.21739130434782608,0.2,38,0.2,0.44
248.12867647569328,6991.213839137128,0.20833333333333331,0.9,0.21739130434782608,0.2,38,0.2,0.44
247.03121706615366,6990.1163797275885,0.24,0.9,0.24,0.24,38,0.24,0.48
227.34456303751358,6970.4297256989485,0.24489795918367346,0.9026315789473685,0.25,0.24,37,0.24,0.48
227.34456303751358,6970.4297256989485,0.24489795918367346,0.9026315789473685,0.25,0.24,37,0.24,0.48
227.34456303751358,6970.4297256989485,0.24489795918367346,0.9026315789473685,0.25,0.24,37,0.24,0.48
227.34456303751358,6970.4297256989485,0.24489795918367346,0.9026315789473685,0.25,0.24,37,0.24,0.48
218.47004259051664,6961.5552052519515,0.24489795918367346,0.9026315789473685,0.25,0.24,37,0.24,0.48
213.43385537363702,6956.519018035072,0.24999999999999994,0.9052631578947369,0.2608695652173913,0.24,36,0.24,0.48
213.43385537363702,6956.519018035072,0.24999999999999994,0.9052631578947369,0.2608695652173913,0.24,36,0.24,0.48
213.43385537363702,6956.519018035072,0.24999999999999994,0.9052631578947369,0.2608695652173913,0.24,36,0.24,0.48
202.33009514343848,6945.415257804873,0.2916666666666667,0.9105263157894737,0.30434782608695654,0.28,34,0.28,0.52
202.33009514343848,6945.415257804873,0.2916666666666667,0.9105263157894737,0.30434782608695654,0.28,34,0.28,0.52
201.11763196974334,6944.202794631178,0.2916666666666667,0.9105263157894737,0.30434782608695654,0.28,34,0.28,0.52
198.90653692548585,6941.991699586921,0.3333333333333333,0.9157894736842105,0.34782608695652173,0.32,32,0.32,0.56
198.90653692548585,6941.991699586921,0.3333333333333333,0.9157894736842105,0.34782608695652173,0.32,32,0.32,0.56
198.90653692548585,6941.991699586921,0.3333333333333333,0.9157894736842105,0.34782608695652173,0.32,32,0.32,0.56
195.80356742379718,6938.888730085232,0.32653061224489793,0.9131578947368421,0.3333333333333333,0.32,33,0.32,0.56
195.80356742379718,6938.888730085232,0.32653061224489793,0.9131578947368421,0.3333333333333333,0.32,33,0.32,0.56
195.80356742379718,6938.888730085232,0.32653061224489793,0.9131578947368421,0.3333333333333333,0.32,33,0.32,0.56
195.80356742379718,6938.888730085232,0.32653061224489793,0.9131578947368421,0.3333333333333333,0.32,33,0.32,0.56
195.80356742379718,6938.888730085232,0.32653061224489793,0.9131578947368421,0.3333333333333333,0.32,33,0.32,0.56
192.27191651226167,6935.357079173697,0.32653061224489793,0.9131578947368421,0.3333333333333333,0.32,33,0.32,0.56
191.22912693065064,6934.3142895920855,0.32653061224489793,0.9131578947368421,0.3333333333333333,0.32,33,0.32,0.56
186.11959710873452,6929.204759770169,0.2916666666666667,0.9105263157894737,0.30434782608695654,0.28,34,0.28,0.52
181.35083930748442,6924.436001968919,0.32,0.9105263157894737,0.32,0.32,34,0.32,0.56
168.46222783770554,6911.54739049914,0.3333333333333333,0.9157894736842105,0.34782608695652173,0.32,32,0.32,0.56
166.45415813936415,6909.539320800799,0.3333333333333333,0.9157894736842105,0.34782608695652173,0.32,32,0.32,0.56
163.887787344559,6906.972950005994,0.3333333333333333,0.9157894736842105,0.34782608695652173,0.32,32,0.32,0.56
163.887787344559,6906.972950005994,0.3333333333333333,0.9157894736842105,0.34782608695652173,0.32,32,0.32,0.56
163.887787344559,6906.972950005994,0.3333333333333333,0.9157894736842105,0.34782608695652173,0.32,32,0.32,0.56
163.887787344559,6906.972950005994,0.3333333333333333,0.9157894736842105,0.34782608695652173,0.32,32,0.32,0.56
163.887787344559,6906.972950005994,0.3333333333333333,0.9157894736842105,0.34782608695652173,0.32,32,0.32,0.56
163.887787344559,6906.972950005994,0.3333333333333333,0.9157894736842105,0.34782608695652173,0.32,32,0.32,0.56
162.19868705966564,6905.2838497211005,0.37499999999999994,0.9210526315789473,0.391304347826087,0.36,30,0.36,0.56
162.19868705966564,6905.2838497211005,0.37499999999999994,0.9210526315789473,0.391304347826087,0.36,30,0.36,0.56
161.18093057909664,6904.2660932405315,0.3673469387755102,0.9184210526315789,0.375,0.36,31,0.36,0.6
130.25433073729073,6873.339493398726,0.37499999999999994,0.9210526315789473,0.391304347826087,0.36,30,0.36,0.6
130.25433073729073,6873.339493398726,0.37499999999999994,0.9210526315789473,0.391304347826087,0.36,30,0.36,0.6
130.25433073729073,6873.339493398726,0.37499999999999994,0.9210526315789473,0.391304347826087,0.36,30,0.36,0.6
130.25433073729073,6873.339493398726,0.37499999999999994,0.9210526315789473,0.391304347826087,0.36,30,0.36,0.6
130.25433073729073,6873.339493398726,0.37499999999999994,0.9210526315789473,0.391304347826087,0.36,30,0.36,0.6
130.25433073729073,6873.339493398726,0.37499999999999994,0.9210526315789473,0.391304347826087,0.36,30,0.36,0.6
130.25433073729073,6873.339493398726,0.37499999999999994,0.9210526315789473,0.391304347826087,0.36,30,0.36,0.6
130.25433073729073,6873.339493398726,0.37499999999999994,0.9210526315789473,0.391304347826087,0.36,30,0.36,0.6
129.68593897305163,6872.7711016344865,0.37499999999999994,0.9210526315789473,0.391304347826087,0.36,30,0.36,0.6
129.68593897305163,6872.7711016344865,0.37499999999999994,0.9210526315789473,0.391304347826087,0.36,30,0.36,0.6
127.49190249786534,6870.5770651593,0.37499999999999994,0.9210526315789473,0.391304347826087,0.36,30,0.36,0.6
117.47966008432377,6860.564822745759,0.41666666666666663,0.9263157894736842,0.43478260869565216,0.4,28,0.4,0.64
117.47966008432377,6860.564822745759,0.41666666666666663,0.9263157894736842,0.43478260869565216,0.4,28,0.4,0.64
117.47966008432377,6860.564822745759,0.41666666666666663,0.9263157894736842,0.43478260869565216,0.4,28,0.4,0.64
117.47966008432377,6860.564822745759,0.41666666666666663,0.9263157894736842,0.43478260869565216,0.4,28,0.4,0.64
117.47966008432377,6860.564822745759,0.41666666666666663,0.9263157894736842,0.43478260869565216,0.4,28,0.4,0.64
117.47966008432377,6860.564822745759,0.41666666666666663,0.9263157894736842,0.43478260869565216,0.4,28,0.4,0.64
