BIC - Goal,BIC,F1 Score,Accuracy,Precision,Recall,SHD,SLF,TLF
1435.8667082206966,8191.7169075321435,0.08,0.8789473684210526,0.08,0.08,46,0.08,0.24
1427.5817970316366,8183.4319963430835,0.08,0.8789473684210526,0.08,0.08,46,0.08,0.16
1321.6363599970764,8077.486559308523,0.1818181818181818,0.881578947368421,0.16666666666666666,0.2,45,0.2,0.36
1079.2506088706677,7835.100808182115,0.1886792452830189,0.8868421052631579,0.17857142857142858,0.2,43,0.2,0.32
1010.3886199778699,7766.238819289317,0.1923076923076923,0.8894736842105263,0.18518518518518517,0.2,42,0.2,0.32
979.0334761033218,7734.883675414769,0.19607843137254902,0.8921052631578947,0.19230769230769232,0.2,41,0.2,0.32
906.5157158154634,7662.36591512691,0.1702127659574468,0.8973684210526316,0.18181818181818182,0.16,39,0.16,0.28
850.1607894547897,7606.010988766237,0.23529411764705882,0.8973684210526316,0.23076923076923078,0.24,39,0.24,0.4
796.2212229957458,7552.071422307193,0.28,0.9052631578947369,0.28,0.28,36,0.28,0.44
725.162746685759,7481.012945997206,0.24999999999999994,0.9052631578947369,0.2608695652173913,0.24,36,0.24,0.4
695.5019003798279,7451.352099691275,0.2692307692307692,0.9,0.25925925925925924,0.28,38,0.28,0.48
522.673792167263,7278.52399147871,0.32,0.9105263157894737,0.32,0.32,34,0.32,0.48
374.6130158308606,7130.4632151423075,0.32653061224489793,0.9131578947368421,0.3333333333333333,0.32,33,0.32,0.48
374.6130158308606,7130.4632151423075,0.32653061224489793,0.9131578947368421,0.3333333333333333,0.32,33,0.32,0.48
369.7221299859448,7125.572329297392,0.3333333333333333,0.9157894736842105,0.34782608695652173,0.32,32,0.32,0.48
343.04646452826273,7098.89666383971,0.37499999999999994,0.9210526315789473,0.391304347826087,0.36,30,0.36,0.52
333.08063139889055,7088.930830710337,0.3673469387755102,0.9184210526315789,0.375,0.36,31,0.36,0.52
324.01633057354593,7079.866529884993,0.3829787234042554,0.9236842105263158,0.4090909090909091,0.36,29,0.36,0.52
314.4649941600246,7070.3151934714715,0.39999999999999997,0.9289473684210526,0.45,0.36,27,0.36,0.52
308.2069504899282,7064.057149801375,0.3673469387755102,0.9184210526315789,0.375,0.36,31,0.36,0.56
299.16072760681254,7055.010926918259,0.3829787234042554,0.9236842105263158,0.4090909090909091,0.36,29,0.36,0.56
299.16072760681254,7055.010926918259,0.3829787234042554,0.9236842105263158,0.4090909090909091,0.36,29,0.36,0.56
290.1109811911774,7045.961180502624,0.37499999999999994,0.9210526315789473,0.391304347826087,0.36,30,0.36,0.56
290.1109811911774,7045.961180502624,0.37499999999999994,0.9210526315789473,0.391304347826087,0.36,30,0.36,0.56
282.36933657143527,7038.219535882882,0.391304347826087,0.9263157894736842,0.42857142857142855,0.36,28,0.36,0.56
281.71850276957684,7037.568702081024,0.391304347826087,0.9263157894736842,0.42857142857142855,0.36,28,0.36,0.6
274.4148075167741,7030.265006828221,0.37499999999999994,0.9210526315789473,0.391304347826087,0.36,30,0.36,0.56
262.1137580769664,7017.963957388413,0.3829787234042554,0.9236842105263158,0.4090909090909091,0.36,29,0.36,0.56
260.78913194457164,7016.6393312560185,0.4255319148936171,0.9289473684210526,0.45454545454545453,0.4,27,0.4,0.6
258.70996070718047,7014.560160018627,0.4255319148936171,0.9289473684210526,0.45454545454545453,0.4,27,0.4,0.6
250.61876474496967,7006.468964056417,0.43478260869565216,0.9315789473684211,0.47619047619047616,0.4,26,0.4,0.6
250.61876474496967,7006.468964056417,0.43478260869565216,0.9315789473684211,0.47619047619047616,0.4,26,0.4,0.6
250.61876474496967,7006.468964056417,0.43478260869565216,0.9315789473684211,0.47619047619047616,0.4,26,0.4,0.6
246.1909401313833,7002.04113944283,0.4444444444444445,0.9342105263157895,0.5,0.4,25,0.4,0.6
244.4983403842616,7000.3485396957085,0.4444444444444445,0.9342105263157895,0.5,0.4,25,0.4,0.6
244.09712627514637,6999.947325586593,0.4444444444444445,0.9342105263157895,0.5,0.4,25,0.4,0.6
243.95154737125085,6999.801746682698,0.4444444444444445,0.9342105263157895,0.5,0.4,25,0.4,0.6
217.09855964941926,6972.948758960866,0.4444444444444445,0.9342105263157895,0.5,0.4,25,0.4,0.6
210.24564233715955,6966.095841648606,0.46808510638297873,0.9342105263157895,0.5,0.44,25,0.44,0.68
210.24564233715955,6966.095841648606,0.46808510638297873,0.9342105263157895,0.5,0.44,25,0.44,0.68
207.16691312469084,6963.017112436138,0.43478260869565216,0.9315789473684211,0.47619047619047616,0.4,26,0.4,0.64
197.78526879768833,6953.635468109135,0.43478260869565216,0.9315789473684211,0.47619047619047616,0.4,26,0.4,0.64
197.78526879768833,6953.635468109135,0.43478260869565216,0.9315789473684211,0.47619047619047616,0.4,26,0.4,0.64
197.78526879768833,6953.635468109135,0.43478260869565216,0.9315789473684211,0.47619047619047616,0.4,26,0.4,0.64
197.78526879768833,6953.635468109135,0.43478260869565216,0.9315789473684211,0.47619047619047616,0.4,26,0.4,0.64
190.81485398667064,6946.6650532981175,0.46808510638297873,0.9342105263157895,0.5,0.44,25,0.44,0.68
190.81485398667064,6946.6650532981175,0.46808510638297873,0.9342105263157895,0.5,0.44,25,0.44,0.68
190.81485398667064,6946.6650532981175,0.46808510638297873,0.9342105263157895,0.5,0.44,25,0.44,0.68
186.59801663786948,6942.448215949316,0.4782608695652174,0.9368421052631579,0.5238095238095238,0.44,24,0.44,0.68
186.59801663786948,6942.448215949316,0.4782608695652174,0.9368421052631579,0.5238095238095238,0.44,24,0.44,0.68
186.59801663786948,6942.448215949316,0.4782608695652174,0.9368421052631579,0.5238095238095238,0.44,24,0.44,0.68
186.59801663786948,6942.448215949316,0.4782608695652174,0.9368421052631579,0.5238095238095238,0.44,24,0.44,0.68
186.59801663786948,6942.448215949316,0.4782608695652174,0.9368421052631579,0.5238095238095238,0.44,24,0.44,0.68
186.59801663786948,6942.448215949316,0.4782608695652174,0.9368421052631579,0.5238095238095238,0.44,24,0.44,0.68
186.59801663786948,6942.448215949316,0.4782608695652174,0.9368421052631579,0.5238095238095238,0.44,24,0.44,0.68
186.59801663786948,6942.448215949316,0.4782608695652174,0.9368421052631579,0.5238095238095238,0.44,24,0.44,0.68
186.59801663786948,6942.448215949316,0.4782608695652174,0.9368421052631579,0.5238095238095238,0.44,24,0.44,0.68
186.59801663786948,6942.448215949316,0.4782608695652174,0.9368421052631579,0.5238095238095238,0.44,24,0.44,0.68
186.59801663786948,6942.448215949316,0.4782608695652174,0.9368421052631579,0.5238095238095238,0.44,24,0.44,0.68
186.59801663786948,6942.448215949316,0.4782608695652174,0.9368421052631579,0.5238095238095238,0.44,24,0.44,0.68
186.59801663786948,6942.448215949316,0.4782608695652174,0.9368421052631579,0.5238095238095238,0.44,24,0.44,0.68
165.14379481307515,6920.993994124522,0.5106382978723404,0.9394736842105263,0.5454545454545454,0.48,23,0.48,0.72
165.14379481307515,6920.993994124522,0.5106382978723404,0.9394736842105263,0.5454545454545454,0.48,23,0.48,0.72
165.14379481307515,6920.993994124522,0.5106382978723404,0.9394736842105263,0.5454545454545454,0.48,23,0.48,0.72
163.94555813601346,6919.79575744746,0.41666666666666663,0.9263157894736842,0.43478260869565216,0.4,28,0.4,0.64
131.11423307705536,6886.964432388502,0.43478260869565216,0.9315789473684211,0.47619047619047616,0.4,26,0.4,0.64
104.24033666138075,6860.090535972828,0.4782608695652174,0.9368421052631579,0.5238095238095238,0.44,24,0.44,0.68
104.24033666138075,6860.090535972828,0.4782608695652174,0.9368421052631579,0.5238095238095238,0.44,24,0.44,0.68
104.24033666138075,6860.090535972828,0.4782608695652174,0.9368421052631579,0.5238095238095238,0.44,24,0.44,0.68
91.4214070964399,6847.271606407887,0.48888888888888893,0.9394736842105263,0.55,0.44,23,0.44,0.68
91.4214070964399,6847.271606407887,0.48888888888888893,0.9394736842105263,0.55,0.44,23,0.44,0.68
82.21471574656334,6838.06491505801,0.5333333333333332,0.9447368421052632,0.6,0.48,21,0.48,0.68
82.21471574656334,6838.06491505801,0.5333333333333332,0.9447368421052632,0.6,0.48,21,0.48,0.68
80.8192941160296,6836.6694934274765,0.5217391304347826,0.9421052631578948,0.5714285714285714,0.48,22,0.48,0.68
75.24430093554474,6831.094500246992,0.5652173913043478,0.9473684210526315,0.6190476190476191,0.52,20,0.52,0.72
73.848879305011,6829.699078616458,0.5531914893617023,0.9447368421052632,0.5909090909090909,0.52,21,0.52,0.72
73.848879305011,6829.699078616458,0.5531914893617023,0.9447368421052632,0.5909090909090909,0.52,21,0.52,0.72
73.848879305011,6829.699078616458,0.5531914893617023,0.9447368421052632,0.5909090909090909,0.52,21,0.52,0.72
73.848879305011,6829.699078616458,0.5531914893617023,0.9447368421052632,0.5909090909090909,0.52,21,0.52,0.72
73.848879305011,6829.699078616458,0.5531914893617023,0.9447368421052632,0.5909090909090909,0.52,21,0.52,0.72
73.848879305011,6829.699078616458,0.5531914893617023,0.9447368421052632,0.5909090909090909,0.52,21,0.52,0.72
73.848879305011,6829.699078616458,0.5531914893617023,0.9447368421052632,0.5909090909090909,0.52,21,0.52,0.72
73.848879305011,6829.699078616458,0.5531914893617023,0.9447368421052632,0.5909090909090909,0.52,21,0.52,0.72
73.848879305011,6829.699078616458,0.5531914893617023,0.9447368421052632,0.5909090909090909,0.52,21,0.52,0.72
73.848879305011,6829.699078616458,0.5531914893617023,0.9447368421052632,0.5909090909090909,0.52,21,0.52,0.72
73.848879305011,6829.699078616458,0.5531914893617023,0.9447368421052632,0.5909090909090909,0.52,21,0.52,0.72
73.848879305011,6829.699078616458,0.5531914893617023,0.9447368421052632,0.5909090909090909,0.52,21,0.52,0.72
73.848879305011,6829.699078616458,0.5531914893617023,0.9447368421052632,0.5909090909090909,0.52,21,0.52,0.72
73.848879305011,6829.699078616458,0.5531914893617023,0.9447368421052632,0.5909090909090909,0.52,21,0.52,0.72
73.848879305011,6829.699078616458,0.5531914893617023,0.9447368421052632,0.5909090909090909,0.52,21,0.52,0.72
73.848879305011,6829.699078616458,0.5531914893617023,0.9447368421052632,0.5909090909090909,0.52,21,0.52,0.72
73.848879305011,6829.699078616458,0.5531914893617023,0.9447368421052632,0.5909090909090909,0.52,21,0.52,0.72
73.848879305011,6829.699078616458,0.5531914893617023,0.9447368421052632,0.5909090909090909,0.52,21,0.52,0.72
73.848879305011,6829.699078616458,0.5531914893617023,0.9447368421052632,0.5909090909090909,0.52,21,0.52,0.72
73.848879305011,6829.699078616458,0.5531914893617023,0.9447368421052632,0.5909090909090909,0.52,21,0.52,0.72
73.848879305011,6829.699078616458,0.5531914893617023,0.9447368421052632,0.5909090909090909,0.52,21,0.52,0.72
73.848879305011,6829.699078616458,0.5531914893617023,0.9447368421052632,0.5909090909090909,0.52,21,0.52,0.72
0.39494980513609335,6756.245149116583,0.5833333333333334,0.9473684210526315,0.6086956521739131,0.56,20,0.56,0.76
-28.49472869755118,6727.355470613896,0.5957446808510639,0.95,0.6363636363636364,0.56,19,0.56,0.76
