BIC - Goal,BIC,F1 Score,Accuracy,Precision,Recall,SHD,SLF,TLF
223841.9771855143,883209.5119927246,0.12000000000000001,0.8746438746438746,0.125,0.11538461538461539,88,0.11538461538461539,0.19230769230769232
208694.79036816163,868062.325175372,0.20408163265306123,0.8888888888888888,0.21739130434782608,0.19230769230769232,78,0.19230769230769232,0.2692307692307692
208694.79036816163,868062.325175372,0.20408163265306123,0.8888888888888888,0.21739130434782608,0.19230769230769232,78,0.19230769230769232,0.2692307692307692
186592.0771029829,845959.6119101932,0.2340425531914894,0.8974358974358975,0.2619047619047619,0.21153846153846154,72,0.21153846153846154,0.2692307692307692
179741.31076686946,839108.8455740798,0.24999999999999994,0.8974358974358975,0.2727272727272727,0.23076923076923078,72,0.23076923076923078,0.2692307692307692
179582.43045644555,838949.9652636559,0.19565217391304346,0.8945868945868946,0.225,0.17307692307692307,74,0.17307692307692307,0.21153846153846154
174853.27169242082,834220.8064996311,0.20833333333333331,0.8917378917378918,0.22727272727272727,0.19230769230769232,76,0.19230769230769232,0.25
155137.72815147275,814505.2629586831,0.21999999999999997,0.8888888888888888,0.22916666666666666,0.21153846153846154,78,0.21153846153846154,0.2692307692307692
133327.1220443463,792694.6568515566,0.23655913978494625,0.8988603988603988,0.2682926829268293,0.21153846153846154,71,0.21153846153846154,0.2692307692307692
125393.8993185244,784761.4341257347,0.2696629213483146,0.9074074074074074,0.32432432432432434,0.23076923076923078,65,0.23076923076923078,0.28846153846153844
118935.00921505969,778302.54402227,0.2916666666666667,0.9031339031339032,0.3181818181818182,0.2692307692307692,68,0.2692307692307692,0.3269230769230769
112871.48243961565,772239.017246826,0.31249999999999994,0.905982905982906,0.3409090909090909,0.28846153846153844,66,0.28846153846153844,0.3269230769230769
110125.798425177,769493.3332323873,0.31249999999999994,0.905982905982906,0.3409090909090909,0.28846153846153844,66,0.28846153846153844,0.34615384615384615
107872.55063005595,767240.0854372663,0.3333333333333333,0.9031339031339032,0.34,0.3269230769230769,68,0.3269230769230769,0.40384615384615385
