BIC - Goal,BIC,F1 Score,Accuracy,Precision,Recall,SHD,SLF,TLF
224998.58818707103,883847.534759904,0.17142857142857143,0.8760683760683761,0.16981132075471697,0.17307692307692307,87,0.17307692307692307,0.21153846153846154
205821.6391625494,864670.5857353824,0.2037037037037037,0.8774928774928775,0.19642857142857142,0.21153846153846154,86,0.21153846153846154,0.25
187148.88931243273,845997.8358852657,0.2156862745098039,0.886039886039886,0.22,0.21153846153846154,80,0.21153846153846154,0.25
179131.97753388982,837980.9241067228,0.22916666666666666,0.8945868945868946,0.25,0.21153846153846154,74,0.21153846153846154,0.23076923076923078
168768.5399844352,827617.4865572682,0.20833333333333331,0.8917378917378918,0.22727272727272727,0.19230769230769232,76,0.19230769230769232,0.21153846153846154
155683.33634333592,814532.2829161689,0.18556701030927836,0.8874643874643875,0.2,0.17307692307692307,79,0.17307692307692307,0.25
149423.14737232612,808272.0939451591,0.2061855670103093,0.8903133903133903,0.2222222222222222,0.19230769230769232,77,0.19230769230769232,0.25
145940.2820567526,804789.2286295856,0.21276595744680848,0.8945868945868946,0.23809523809523808,0.19230769230769232,74,0.19230769230769232,0.25
140898.82038410415,799747.7669569372,0.20202020202020202,0.8874643874643875,0.2127659574468085,0.19230769230769232,79,0.19230769230769232,0.25
137533.34600493475,796382.2925777677,0.20202020202020202,0.8874643874643875,0.2127659574468085,0.19230769230769232,79,0.19230769230769232,0.25
124856.85114478157,783705.7977176146,0.19801980198019803,0.8846153846153846,0.20408163265306123,0.19230769230769232,81,0.19230769230769232,0.25
109869.95047935518,768718.8970521882,0.2156862745098039,0.886039886039886,0.22,0.21153846153846154,80,0.21153846153846154,0.2692307692307692
108614.13850241329,767463.0850752463,0.21153846153846154,0.8831908831908832,0.21153846153846154,0.21153846153846154,82,0.21153846153846154,0.25
98369.71489958523,757218.6614724182,0.24074074074074076,0.8831908831908832,0.23214285714285715,0.25,82,0.25,0.34615384615384615
90869.20415839215,749718.1507312251,0.2641509433962264,0.8888888888888888,0.25925925925925924,0.2692307692307692,78,0.2692307692307692,0.36538461538461536
83037.83880296943,741886.7853758024,0.24074074074074076,0.8831908831908832,0.23214285714285715,0.25,82,0.25,0.34615384615384615
81055.84666242928,739904.7932352623,0.2568807339449541,0.8846153846153846,0.24561403508771928,0.2692307692307692,81,0.2692307692307692,0.36538461538461536
80489.6882635284,739338.6348363614,0.24761904761904763,0.8874643874643875,0.24528301886792453,0.25,79,0.25,0.34615384615384615
75966.90796953964,734815.8545423726,0.25,0.8888888888888888,0.25,0.25,78,0.25,0.34615384615384615
75697.27863964299,734546.225212476,0.25,0.8888888888888888,0.25,0.25,78,0.25,0.34615384615384615
68207.99063232576,727056.9372051588,0.2524271844660194,0.8903133903133903,0.2549019607843137,0.25,77,0.25,0.34615384615384615
66420.87155235792,725269.8181251909,0.2803738317757009,0.8903133903133903,0.2727272727272727,0.28846153846153844,77,0.28846153846153844,0.38461538461538464
64472.290215977235,723321.2367888102,0.3047619047619048,0.896011396011396,0.3018867924528302,0.3076923076923077,73,0.3076923076923077,0.40384615384615385
62965.298277968424,721814.2448508014,0.3076923076923077,0.8974358974358975,0.3076923076923077,0.3076923076923077,72,0.3076923076923077,0.40384615384615385
