BIC - Goal,BIC,F1 Score,Accuracy,Precision,Recall,SHD,SLF,TLF
206372.70465375355,864552.9114675979,0.16981132075471697,0.8746438746438746,0.16666666666666666,0.17307692307692307,88,0.17307692307692307,0.2692307692307692
204101.6464177993,862281.8532316437,0.11881188118811882,0.8732193732193733,0.12244897959183673,0.11538461538461539,89,0.11538461538461539,0.21153846153846154
172033.1016594388,830213.3084732832,0.10309278350515465,0.8760683760683761,0.1111111111111111,0.09615384615384616,87,0.09615384615384616,0.3076923076923077
168480.4971152339,826660.7039290783,0.12000000000000001,0.8746438746438746,0.125,0.11538461538461539,88,0.11538461538461539,0.25
158641.50519160426,816821.7120054486,0.14678899082568805,0.8675213675213675,0.14035087719298245,0.15384615384615385,93,0.15384615384615385,0.28846153846153844
157342.4109000637,815522.6177139081,0.15533980582524273,0.8760683760683761,0.1568627450980392,0.15384615384615385,87,0.15384615384615385,0.28846153846153844
139364.4260780858,797544.6328919302,0.1851851851851852,0.8746438746438746,0.17857142857142858,0.19230769230769232,88,0.19230769230769232,0.34615384615384615
134281.14258482703,792461.3493986714,0.16822429906542058,0.8732193732193733,0.16363636363636364,0.17307692307692307,89,0.17307692307692307,0.3269230769230769
129775.56204015366,787955.768853998,0.18867924528301885,0.8774928774928775,0.18518518518518517,0.19230769230769232,86,0.19230769230769232,0.34615384615384615
125484.83726446726,783665.0440783117,0.1509433962264151,0.8717948717948718,0.14814814814814814,0.15384615384615385,90,0.15384615384615385,0.34615384615384615
117325.18347980804,775505.3902936524,0.1747572815533981,0.8789173789173789,0.17647058823529413,0.17307692307692307,85,0.17307692307692307,0.36538461538461536
114609.31420828111,772789.5210221255,0.17307692307692307,0.8774928774928775,0.17307692307692307,0.17307692307692307,86,0.17307692307692307,0.36538461538461536
106724.56267791113,764904.7694917555,0.17142857142857143,0.8760683760683761,0.16981132075471697,0.17307692307692307,87,0.17307692307692307,0.3269230769230769
98596.16970296658,756776.376516811,0.1782178217821782,0.8817663817663818,0.1836734693877551,0.17307692307692307,83,0.17307692307692307,0.34615384615384615
94149.39038745128,752329.5972012957,0.1747572815533981,0.8789173789173789,0.17647058823529413,0.17307692307692307,85,0.17307692307692307,0.34615384615384615
87798.40787632274,745978.6146901671,0.1747572815533981,0.8789173789173789,0.17647058823529413,0.17307692307692307,85,0.17307692307692307,0.34615384615384615
87550.48459744162,745730.691411286,0.17647058823529413,0.8803418803418803,0.18,0.17307692307692307,84,0.17307692307692307,0.34615384615384615
85839.21441257035,744019.4212264147,0.17142857142857143,0.8760683760683761,0.16981132075471697,0.17307692307692307,87,0.17307692307692307,0.36538461538461536
83466.36913480959,741646.575948654,0.18691588785046728,0.8760683760683761,0.18181818181818182,0.19230769230769232,87,0.19230769230769232,0.38461538461538464
79598.95504470251,737779.1618585469,0.17142857142857143,0.8760683760683761,0.16981132075471697,0.17307692307692307,87,0.17307692307692307,0.34615384615384615
79037.29664692807,737217.5034607725,0.1834862385321101,0.8732193732193733,0.17543859649122806,0.19230769230769232,89,0.19230769230769232,0.36538461538461536
76417.04732142854,734597.2541352729,0.1864406779661017,0.8632478632478633,0.16666666666666666,0.21153846153846154,96,0.21153846153846154,0.40384615384615385
70848.81192326476,729029.0187371091,0.1896551724137931,0.8660968660968661,0.171875,0.21153846153846154,94,0.21153846153846154,0.40384615384615385
67028.88459358795,725209.0914074323,0.1964285714285714,0.8717948717948718,0.18333333333333332,0.21153846153846154,90,0.21153846153846154,0.40384615384615385
61426.170473234146,719606.3772870785,0.21428571428571427,0.8746438746438746,0.2,0.23076923076923078,88,0.23076923076923078,0.40384615384615385
61377.91092373326,719558.1177375776,0.21621621621621623,0.8760683760683761,0.2033898305084746,0.23076923076923078,87,0.23076923076923078,0.40384615384615385
58954.18692718388,717134.3937410283,0.21621621621621623,0.8760683760683761,0.2033898305084746,0.23076923076923078,87,0.23076923076923078,0.4230769230769231
58520.55288162199,716700.7596954664,0.22018348623853212,0.8789173789173789,0.21052631578947367,0.23076923076923078,85,0.23076923076923078,0.4230769230769231
53932.06018761685,712112.2670014612,0.23423423423423426,0.8789173789173789,0.22033898305084745,0.25,85,0.25,0.4423076923076923
52228.6365438418,710408.8433576862,0.2300884955752212,0.8760683760683761,0.21311475409836064,0.25,87,0.25,0.4423076923076923
51837.12349642732,710017.3303102717,0.2300884955752212,0.8760683760683761,0.21311475409836064,0.25,87,0.25,0.4423076923076923
48780.21184881113,706960.4186626555,0.2385321100917431,0.8817663817663818,0.22807017543859648,0.25,83,0.25,0.4423076923076923
48780.21184881113,706960.4186626555,0.2385321100917431,0.8817663817663818,0.22807017543859648,0.25,83,0.25,0.4423076923076923
48780.21184881113,706960.4186626555,0.2385321100917431,0.8817663817663818,0.22807017543859648,0.25,83,0.25,0.4423076923076923
48045.935892700916,706226.1427065453,0.2545454545454545,0.8831908831908832,0.2413793103448276,0.2692307692307692,82,0.2692307692307692,0.46153846153846156
47160.95843899867,705341.165252843,0.2522522522522523,0.8817663817663818,0.23728813559322035,0.2692307692307692,83,0.2692307692307692,0.46153846153846156
45972.841650713584,704153.048464558,0.2568807339449541,0.8846153846153846,0.24561403508771928,0.2692307692307692,81,0.2692307692307692,0.46153846153846156
45636.93811954069,703817.1449333851,0.2385321100917431,0.8817663817663818,0.22807017543859648,0.25,83,0.25,0.4807692307692308
40130.44402911188,698310.6508429563,0.2727272727272727,0.886039886039886,0.25862068965517243,0.28846153846153844,80,0.28846153846153844,0.5
39402.924545518705,697583.1313593631,0.27027027027027023,0.8846153846153846,0.2542372881355932,0.28846153846153844,81,0.28846153846153844,0.5
38743.914042483666,696924.120856328,0.26785714285714285,0.8831908831908832,0.25,0.28846153846153844,82,0.28846153846153844,0.5192307692307693
38638.98928397708,696819.1960978215,0.2631578947368421,0.8803418803418803,0.24193548387096775,0.28846153846153844,84,0.28846153846153844,0.5192307692307693
36676.07869836211,694856.2855122065,0.28571428571428575,0.886039886039886,0.26666666666666666,0.3076923076923077,80,0.3076923076923077,0.5192307692307693
35207.43789942167,693387.644713266,0.2807017543859649,0.8831908831908832,0.25806451612903225,0.3076923076923077,82,0.3076923076923077,0.5192307692307693
34178.51560056873,692358.7224144131,0.2831858407079646,0.8846153846153846,0.26229508196721313,0.3076923076923077,81,0.3076923076923077,0.5
34034.958554170444,692215.1653680148,0.2831858407079646,0.8846153846153846,0.26229508196721313,0.3076923076923077,81,0.3076923076923077,0.5
33359.64655037434,691539.8533642187,0.2807017543859649,0.8831908831908832,0.25806451612903225,0.3076923076923077,82,0.3076923076923077,0.5192307692307693
31939.192415983765,690119.3992298282,0.2807017543859649,0.8831908831908832,0.25806451612903225,0.3076923076923077,82,0.3076923076923077,0.5192307692307693
31939.192415983765,690119.3992298282,0.2807017543859649,0.8831908831908832,0.25806451612903225,0.3076923076923077,82,0.3076923076923077,0.5192307692307693
31784.34361689398,689964.5504307384,0.27586206896551724,0.8803418803418803,0.25,0.3076923076923077,84,0.3076923076923077,0.5192307692307693
31298.29670285771,689478.5035167021,0.29565217391304344,0.8846153846153846,0.2698412698412698,0.3269230769230769,81,0.3269230769230769,0.5384615384615384
30241.909017518978,688422.1158313634,0.2807017543859649,0.8831908831908832,0.25806451612903225,0.3076923076923077,82,0.3076923076923077,0.5192307692307693
29635.346979501657,687815.553793346,0.2608695652173913,0.8789173789173789,0.23809523809523808,0.28846153846153844,85,0.28846153846153844,0.5192307692307693
29422.554877267103,687602.7616911115,0.2782608695652174,0.8817663817663818,0.25396825396825395,0.3076923076923077,83,0.3076923076923077,0.5384615384615384
29422.554877267103,687602.7616911115,0.2782608695652174,0.8817663817663818,0.25396825396825395,0.3076923076923077,83,0.3076923076923077,0.5384615384615384
29370.818646207685,687551.0254600521,0.27586206896551724,0.8803418803418803,0.25,0.3076923076923077,84,0.3076923076923077,0.5576923076923077
29370.818646207685,687551.0254600521,0.27586206896551724,0.8803418803418803,0.25,0.3076923076923077,84,0.3076923076923077,0.5576923076923077
