BIC - Goal,BIC,F1 Score,Accuracy,Precision,Recall,SHD,SLF,TLF
239851.4760092704,898246.5731432963,0.08163265306122448,0.8717948717948718,0.08695652173913043,0.07692307692307693,90,0.07692307692307693,0.15384615384615385
233264.53115055698,891659.6282845829,0.058823529411764705,0.8632478632478633,0.06,0.057692307692307696,96,0.057692307692307696,0.17307692307692307
195080.83706420276,853475.9341982286,0.13043478260869565,0.886039886039886,0.15,0.11538461538461539,80,0.11538461538461539,0.21153846153846154
179869.83877924713,838264.935913273,0.12631578947368421,0.8817663817663818,0.13953488372093023,0.11538461538461539,83,0.11538461538461539,0.19230769230769232
169302.8040984983,827697.9012325242,0.14736842105263157,0.8846153846153846,0.16279069767441862,0.1346153846153846,81,0.1346153846153846,0.23076923076923078
163554.85357537505,821949.9507094009,0.15841584158415842,0.8789173789173789,0.16326530612244897,0.15384615384615385,85,0.15384615384615385,0.25
123619.80478817062,782014.9019221965,0.22641509433962265,0.8831908831908832,0.2222222222222222,0.23076923076923078,82,0.23076923076923078,0.3269230769230769
116207.8074481996,774602.9045822255,0.21359223300970875,0.8846153846153846,0.21568627450980393,0.21153846153846154,81,0.21153846153846154,0.3269230769230769
114398.21104206122,772793.3081760871,0.2156862745098039,0.886039886039886,0.22,0.21153846153846154,80,0.21153846153846154,0.3076923076923077
100049.18894357036,758444.2860775962,0.25742574257425743,0.8931623931623932,0.2653061224489796,0.25,75,0.25,0.3269230769230769
97680.93456162687,756076.0316956528,0.25742574257425743,0.8931623931623932,0.2653061224489796,0.25,75,0.25,0.3269230769230769
90098.54793768725,748493.6450717131,0.24242424242424243,0.8931623931623932,0.2553191489361702,0.23076923076923078,75,0.23076923076923078,0.3076923076923077
88483.52411227196,746878.6212462978,0.24000000000000002,0.8917378917378918,0.25,0.23076923076923078,76,0.23076923076923078,0.3076923076923077
83132.37051657727,741527.4676506032,0.24242424242424243,0.8931623931623932,0.2553191489361702,0.23076923076923078,75,0.23076923076923078,0.3076923076923077
82006.20638815477,740401.3035221806,0.2524271844660194,0.8903133903133903,0.2549019607843137,0.25,77,0.25,0.3269230769230769
