BIC - Goal,BIC,F1 Score,Accuracy,Precision,Recall,SHD,SLF,TLF
234076.857894246,892343.360191248,0.10526315789473685,0.8789173789173789,0.11627906976744186,0.09615384615384616,85,0.09615384615384616,0.15384615384615385
212781.82923496643,871048.3315319684,0.10752688172043012,0.8817663817663818,0.12195121951219512,0.09615384615384616,83,0.09615384615384616,0.19230769230769232
189526.98138401343,847793.4836810154,0.12765957446808512,0.8831908831908832,0.14285714285714285,0.11538461538461539,82,0.11538461538461539,0.23076923076923078
166915.18090104382,825181.6831980458,0.11881188118811882,0.8732193732193733,0.12244897959183673,0.11538461538461539,89,0.11538461538461539,0.19230769230769232
166915.18090104382,825181.6831980458,0.11881188118811882,0.8732193732193733,0.12244897959183673,0.11538461538461539,89,0.11538461538461539,0.19230769230769232
164461.75739573105,822728.2596927331,0.14141414141414144,0.8789173789173789,0.14893617021276595,0.1346153846153846,85,0.1346153846153846,0.21153846153846154
159636.09587893705,817902.598175939,0.14285714285714288,0.8803418803418803,0.15217391304347827,0.1346153846153846,84,0.1346153846153846,0.25
151822.76453784958,810089.2668348516,0.14141414141414144,0.8789173789173789,0.14893617021276595,0.1346153846153846,85,0.1346153846153846,0.23076923076923078
136805.72831037792,795072.2306073799,0.16,0.8803418803418803,0.16666666666666666,0.15384615384615385,84,0.15384615384615385,0.25
128089.40114793507,786355.9034449371,0.15841584158415842,0.8789173789173789,0.16326530612244897,0.15384615384615385,85,0.15384615384615385,0.2692307692307692
122081.48219430982,780347.9844913118,0.1509433962264151,0.8717948717948718,0.14814814814814814,0.15384615384615385,90,0.15384615384615385,0.2692307692307692
117531.94068549084,775798.4429824929,0.15384615384615385,0.8746438746438746,0.15384615384615385,0.15384615384615385,88,0.15384615384615385,0.28846153846153844
115755.5395355532,774022.0418325552,0.1523809523809524,0.8732193732193733,0.1509433962264151,0.15384615384615385,89,0.15384615384615385,0.28846153846153844
104470.48948993091,762736.9917869329,0.1801801801801802,0.8703703703703703,0.1694915254237288,0.19230769230769232,91,0.19230769230769232,0.34615384615384615
102991.0931243574,761257.5954213594,0.19230769230769232,0.8803418803418803,0.19230769230769232,0.19230769230769232,84,0.19230769230769232,0.28846153846153844
93901.94627889106,752168.4485758931,0.18181818181818185,0.8717948717948718,0.1724137931034483,0.19230769230769232,90,0.19230769230769232,0.3269230769230769
87748.17185743363,746014.6741544356,0.18691588785046728,0.8760683760683761,0.18181818181818182,0.19230769230769232,87,0.19230769230769232,0.34615384615384615
87161.38699065754,745427.8892876595,0.1834862385321101,0.8732193732193733,0.17543859649122806,0.19230769230769232,89,0.19230769230769232,0.34615384615384615
85605.70093148784,743872.2032284898,0.1851851851851852,0.8746438746438746,0.17857142857142858,0.19230769230769232,88,0.19230769230769232,0.34615384615384615
83826.39603197097,742092.898328973,0.2037037037037037,0.8774928774928775,0.19642857142857142,0.21153846153846154,86,0.21153846153846154,0.36538461538461536
79432.01861969812,737698.5209167001,0.18181818181818185,0.8717948717948718,0.1724137931034483,0.19230769230769232,90,0.19230769230769232,0.38461538461538464
66802.30039624439,725068.8026932464,0.1834862385321101,0.8732193732193733,0.17543859649122806,0.19230769230769232,89,0.19230769230769232,0.38461538461538464
65596.49426936207,723862.9965663641,0.17857142857142855,0.8689458689458689,0.16666666666666666,0.19230769230769232,92,0.19230769230769232,0.38461538461538464
64945.969366292935,723212.471663295,0.2,0.8746438746438746,0.1896551724137931,0.21153846153846154,88,0.21153846153846154,0.40384615384615385
62304.04910410277,720570.5514011048,0.1834862385321101,0.8732193732193733,0.17543859649122806,0.19230769230769232,89,0.19230769230769232,0.40384615384615385
61445.80820519477,719712.3105021968,0.1834862385321101,0.8732193732193733,0.17543859649122806,0.19230769230769232,89,0.19230769230769232,0.40384615384615385
60727.32645365968,718993.8287506617,0.1964285714285714,0.8717948717948718,0.18333333333333332,0.21153846153846154,90,0.21153846153846154,0.4230769230769231
60540.73245265288,718807.2347496549,0.19819819819819823,0.8732193732193733,0.1864406779661017,0.21153846153846154,89,0.21153846153846154,0.4230769230769231
57592.04021868494,715858.542515687,0.19819819819819823,0.8732193732193733,0.1864406779661017,0.21153846153846154,89,0.21153846153846154,0.4230769230769231
56249.837039495,714516.339336497,0.1964285714285714,0.8717948717948718,0.18333333333333332,0.21153846153846154,90,0.21153846153846154,0.4230769230769231
54632.830226987135,712899.3325239891,0.1929824561403509,0.8689458689458689,0.1774193548387097,0.21153846153846154,92,0.21153846153846154,0.4230769230769231
54583.09962347441,712849.6019204764,0.191304347826087,0.8675213675213675,0.1746031746031746,0.21153846153846154,93,0.21153846153846154,0.4230769230769231
53796.73762827029,712063.2399252723,0.18803418803418803,0.8646723646723646,0.16923076923076924,0.21153846153846154,95,0.21153846153846154,0.4423076923076923
52564.53948044905,710831.041777451,0.1896551724137931,0.8660968660968661,0.171875,0.21153846153846154,94,0.21153846153846154,0.4423076923076923
50954.29177250306,709220.7940695051,0.1929824561403509,0.8689458689458689,0.1774193548387097,0.21153846153846154,92,0.21153846153846154,0.4423076923076923
48273.03735155624,706539.5396485582,0.18803418803418803,0.8646723646723646,0.16923076923076924,0.21153846153846154,95,0.21153846153846154,0.46153846153846156
46241.20970993338,704507.7120069354,0.1864406779661017,0.8632478632478633,0.16666666666666666,0.21153846153846154,96,0.21153846153846154,0.4807692307692308
44816.75716237503,703083.259459377,0.2033898305084746,0.8660968660968661,0.18181818181818182,0.23076923076923078,94,0.23076923076923078,0.5192307692307693
44614.43658408255,702880.9388810846,0.2033898305084746,0.8660968660968661,0.18181818181818182,0.23076923076923078,94,0.23076923076923078,0.5
42436.60687929613,700703.1091762981,0.20168067226890757,0.8646723646723646,0.1791044776119403,0.23076923076923078,95,0.23076923076923078,0.5
42274.500973944785,700541.0032709468,0.20512820512820515,0.8675213675213675,0.18461538461538463,0.23076923076923078,93,0.23076923076923078,0.5
41672.61663451849,699939.1189315205,0.191304347826087,0.8675213675213675,0.1746031746031746,0.21153846153846154,93,0.21153846153846154,0.4807692307692308
40327.06412988086,698593.5664268829,0.20689655172413793,0.8689458689458689,0.1875,0.23076923076923078,92,0.23076923076923078,0.5
39791.920527751674,698058.4228247537,0.20512820512820515,0.8675213675213675,0.18461538461538463,0.23076923076923078,93,0.23076923076923078,0.5
37411.44980981306,695677.9521068151,0.20512820512820515,0.8675213675213675,0.18461538461538463,0.23076923076923078,93,0.23076923076923078,0.5192307692307693
36903.153703527176,695169.6560005292,0.22033898305084745,0.8689458689458689,0.19696969696969696,0.25,92,0.25,0.5192307692307693
