BIC - Goal,BIC,F1 Score,Accuracy,Precision,Recall,SHD,SLF,TLF
228958.4693113761,887719.5348247506,0.07692307692307693,0.8632478632478633,0.07692307692307693,0.07692307692307693,96,0.07692307692307693,0.17307692307692307
208169.61819706217,866930.6837104367,0.09615384615384616,0.8660968660968661,0.09615384615384616,0.09615384615384616,94,0.09615384615384616,0.19230769230769232
202879.51200271666,861640.5775160912,0.09523809523809523,0.8646723646723646,0.09433962264150944,0.09615384615384616,95,0.09615384615384616,0.19230769230769232
193912.2714278032,852673.3369411777,0.09803921568627451,0.8689458689458689,0.1,0.09615384615384616,92,0.09615384615384616,0.21153846153846154
175265.1740724619,834026.2395858364,0.11009174311926606,0.8618233618233618,0.10526315789473684,0.11538461538461539,97,0.11538461538461539,0.25
170001.89256424934,828762.9580776239,0.12844036697247704,0.8646723646723646,0.12280701754385964,0.1346153846153846,95,0.1346153846153846,0.2692307692307692
161807.5989039319,820568.6644173064,0.1308411214953271,0.8675213675213675,0.12727272727272726,0.1346153846153846,93,0.1346153846153846,0.2692307692307692
151041.8893265922,809802.9548399667,0.11428571428571428,0.8675213675213675,0.11320754716981132,0.11538461538461539,93,0.11538461538461539,0.2692307692307692
137394.98655344266,796156.0520668172,0.14141414141414144,0.8789173789173789,0.14893617021276595,0.1346153846153846,85,0.1346153846153846,0.28846153846153844
127146.27689165447,785907.342405029,0.1568627450980392,0.8774928774928775,0.16,0.15384615384615385,86,0.15384615384615385,0.3076923076923077
120128.24139622552,778889.3069096,0.15841584158415842,0.8789173789173789,0.16326530612244897,0.15384615384615385,85,0.15384615384615385,0.3076923076923077
113548.61123264336,772309.6767460179,0.18181818181818182,0.8846153846153846,0.19148936170212766,0.17307692307692307,81,0.17307692307692307,0.3269230769230769
93838.32694626041,752599.3924596349,0.19417475728155342,0.8817663817663818,0.19607843137254902,0.19230769230769232,83,0.19230769230769232,0.34615384615384615
89521.00364735897,748282.0691607335,0.21782178217821782,0.8874643874643875,0.22448979591836735,0.21153846153846154,79,0.21153846153846154,0.36538461538461536
87914.27651164355,746675.3420250181,0.20754716981132074,0.8803418803418803,0.2037037037037037,0.21153846153846154,84,0.21153846153846154,0.36538461538461536
86646.31568930135,745407.3812026759,0.20754716981132074,0.8803418803418803,0.2037037037037037,0.21153846153846154,84,0.21153846153846154,0.36538461538461536
85088.6822291849,743849.7477425594,0.23076923076923078,0.886039886039886,0.23076923076923078,0.23076923076923078,80,0.23076923076923078,0.38461538461538464
85088.6822291849,743849.7477425594,0.23076923076923078,0.886039886039886,0.23076923076923078,0.23076923076923078,80,0.23076923076923078,0.38461538461538464
78724.4302970114,737485.4958103859,0.22857142857142856,0.8846153846153846,0.22641509433962265,0.23076923076923078,81,0.23076923076923078,0.36538461538461536
73539.39226759411,732300.4577809686,0.24528301886792453,0.886039886039886,0.24074074074074073,0.25,80,0.25,0.38461538461538464
72693.31896007957,731454.3844734541,0.2524271844660194,0.8903133903133903,0.2549019607843137,0.25,77,0.25,0.38461538461538464
71428.18280242581,730189.2483158003,0.25,0.8888888888888888,0.25,0.25,78,0.25,0.38461538461538464
71164.13194336009,729925.1974567346,0.24528301886792453,0.886039886039886,0.24074074074074073,0.25,80,0.25,0.38461538461538464
64862.64590206521,723623.7114154397,0.2616822429906542,0.8874643874643875,0.2545454545454545,0.2692307692307692,79,0.2692307692307692,0.40384615384615385
60591.39655060845,719352.462063983,0.2641509433962264,0.8888888888888888,0.25925925925925924,0.2692307692307692,78,0.2692307692307692,0.4230769230769231
60496.32065977971,719257.3861731542,0.2616822429906542,0.8874643874643875,0.2545454545454545,0.2692307692307692,79,0.2692307692307692,0.4230769230769231
58391.65435275482,717152.7198661293,0.2641509433962264,0.8888888888888888,0.25925925925925924,0.2692307692307692,78,0.2692307692307692,0.4423076923076923
56079.49368771736,714840.5592010919,0.2641509433962264,0.8888888888888888,0.25925925925925924,0.2692307692307692,78,0.2692307692307692,0.4423076923076923
55346.830149718095,714107.8956630926,0.26666666666666666,0.8903133903133903,0.2641509433962264,0.2692307692307692,77,0.2692307692307692,0.4423076923076923
52102.871451746556,710863.9369651211,0.29906542056074764,0.8931623931623932,0.2909090909090909,0.3076923076923077,75,0.3076923076923077,0.4807692307692308
50020.162316900445,708781.227830275,0.3047619047619048,0.896011396011396,0.3018867924528302,0.3076923076923077,73,0.3076923076923077,0.4807692307692308
49687.41024478001,708448.4757581545,0.29629629629629634,0.8917378917378918,0.2857142857142857,0.3076923076923077,76,0.3076923076923077,0.4807692307692308
48067.68179790978,706828.7473112843,0.3148148148148148,0.8945868945868946,0.30357142857142855,0.3269230769230769,74,0.3269230769230769,0.5
46406.09016343451,705167.155676809,0.3148148148148148,0.8945868945868946,0.30357142857142855,0.3269230769230769,74,0.3269230769230769,0.5
46134.90923671145,704895.974750086,0.3119266055045871,0.8931623931623932,0.2982456140350877,0.3269230769230769,75,0.3269230769230769,0.5
44165.961355592706,702927.0268689672,0.31775700934579443,0.896011396011396,0.3090909090909091,0.3269230769230769,73,0.3269230769230769,0.5
42372.29946189688,701133.3649752714,0.3119266055045871,0.8931623931623932,0.2982456140350877,0.3269230769230769,75,0.3269230769230769,0.5
41594.799270529766,700355.8647839043,0.3090909090909091,0.8917378917378918,0.29310344827586204,0.3269230769230769,76,0.3269230769230769,0.5
41162.44125366316,699923.5067670377,0.3063063063063063,0.8903133903133903,0.288135593220339,0.3269230769230769,77,0.3269230769230769,0.5
39141.62197501841,697902.6874883929,0.3185840707964602,0.8903133903133903,0.29508196721311475,0.34615384615384615,77,0.34615384615384615,0.5192307692307693
36036.98091798136,694798.0464313559,0.3185840707964602,0.8903133903133903,0.29508196721311475,0.34615384615384615,77,0.34615384615384615,0.5192307692307693
32886.58584066201,691647.6513540365,0.32142857142857145,0.8917378917378918,0.3,0.34615384615384615,76,0.34615384615384615,0.5384615384615384
32035.050422072993,690796.1159354475,0.3185840707964602,0.8903133903133903,0.29508196721311475,0.34615384615384615,77,0.34615384615384615,0.5384615384615384
31860.133003805066,690621.1985171796,0.3157894736842105,0.8888888888888888,0.2903225806451613,0.34615384615384615,78,0.34615384615384615,0.5384615384615384
31844.253212577896,690605.3187259524,0.3103448275862069,0.886039886039886,0.28125,0.34615384615384615,80,0.34615384615384615,0.5384615384615384
31470.30805554625,690231.3735689208,0.3157894736842105,0.8888888888888888,0.2903225806451613,0.34615384615384615,78,0.34615384615384615,0.5384615384615384
31283.75485925621,690044.8203726307,0.3185840707964602,0.8903133903133903,0.29508196721311475,0.34615384615384615,77,0.34615384615384615,0.5384615384615384
30567.194242412457,689328.259755787,0.3076923076923077,0.8846153846153846,0.27692307692307694,0.34615384615384615,81,0.34615384615384615,0.5384615384615384
29673.110473361332,688434.1759867358,0.3103448275862069,0.886039886039886,0.28125,0.34615384615384615,80,0.34615384615384615,0.5384615384615384
29192.185111041646,687953.2506244162,0.3130434782608696,0.8874643874643875,0.2857142857142857,0.34615384615384615,79,0.34615384615384615,0.5384615384615384
28877.749696867773,687638.8152102423,0.3130434782608696,0.8874643874643875,0.2857142857142857,0.34615384615384615,79,0.34615384615384615,0.5384615384615384
28542.22114902828,687303.2866624028,0.3157894736842105,0.8888888888888888,0.2903225806451613,0.34615384615384615,78,0.34615384615384615,0.5384615384615384
27435.35867917782,686196.4241925523,0.3130434782608696,0.8874643874643875,0.2857142857142857,0.34615384615384615,79,0.34615384615384615,0.5576923076923077
27435.35867917782,686196.4241925523,0.3130434782608696,0.8874643874643875,0.2857142857142857,0.34615384615384615,79,0.34615384615384615,0.5576923076923077
27435.35867917782,686196.4241925523,0.3130434782608696,0.8874643874643875,0.2857142857142857,0.34615384615384615,79,0.34615384615384615,0.5576923076923077
27114.195047377027,685875.2605607515,0.3157894736842105,0.8888888888888888,0.2903225806451613,0.34615384615384615,78,0.34615384615384615,0.5576923076923077
26386.030822631205,685147.0963360057,0.3185840707964602,0.8903133903133903,0.29508196721311475,0.34615384615384615,77,0.34615384615384615,0.5576923076923077
24886.06637980684,683647.1318931814,0.33333333333333337,0.8917378917378918,0.3064516129032258,0.36538461538461536,76,0.36538461538461536,0.5576923076923077
23898.89455975243,682659.960073127,0.33928571428571425,0.8945868945868946,0.31666666666666665,0.36538461538461536,74,0.36538461538461536,0.5576923076923077
23241.573099945206,682002.6386133197,0.336283185840708,0.8931623931623932,0.3114754098360656,0.36538461538461536,75,0.36538461538461536,0.5576923076923077
22373.067449437105,681134.1329628116,0.336283185840708,0.8931623931623932,0.3114754098360656,0.36538461538461536,75,0.36538461538461536,0.5769230769230769
22123.99792093993,680885.0634343144,0.33928571428571425,0.8945868945868946,0.31666666666666665,0.36538461538461536,74,0.36538461538461536,0.5769230769230769
21628.86415184976,680389.9296652243,0.33043478260869563,0.8903133903133903,0.30158730158730157,0.36538461538461536,77,0.36538461538461536,0.5769230769230769
21466.676461132825,680227.7419745073,0.336283185840708,0.8931623931623932,0.3114754098360656,0.36538461538461536,75,0.36538461538461536,0.5769230769230769
21466.676461132825,680227.7419745073,0.336283185840708,0.8931623931623932,0.3114754098360656,0.36538461538461536,75,0.36538461538461536,0.5769230769230769
