BIC - Goal,BIC,F1 Score,Accuracy,Precision,Recall,SHD,SLF,TLF
210619.5928186007,870026.5981065289,0.0392156862745098,0.8603988603988604,0.04,0.038461538461538464,98,0.038461538461538464,0.17307692307692307
209703.87251745572,869110.8778053839,0.08247422680412371,0.8732193732193733,0.08888888888888889,0.07692307692307693,89,0.07692307692307693,0.19230769230769232
209703.87251745572,869110.8778053839,0.08247422680412371,0.8732193732193733,0.08888888888888889,0.07692307692307693,89,0.07692307692307693,0.19230769230769232
187734.14784517838,847141.1531331065,0.061855670103092786,0.8703703703703703,0.06666666666666667,0.057692307692307696,91,0.057692307692307696,0.19230769230769232
178474.65328404284,837881.658571971,0.06451612903225806,0.8760683760683761,0.07317073170731707,0.057692307692307696,87,0.057692307692307696,0.17307692307692307
156411.75315186055,815818.7584397887,0.10309278350515465,0.8760683760683761,0.1111111111111111,0.09615384615384616,87,0.09615384615384616,0.23076923076923078
149941.6088166464,809348.6141045745,0.10204081632653061,0.8746438746438746,0.10869565217391304,0.09615384615384616,88,0.09615384615384616,0.23076923076923078
144886.39304572635,804293.3983336545,0.1,0.8717948717948718,0.10416666666666667,0.09615384615384616,90,0.09615384615384616,0.25
143168.85940481233,802575.8646927405,0.12121212121212122,0.8760683760683761,0.1276595744680851,0.11538461538461539,87,0.11538461538461539,0.2692307692307692
142367.76366696565,801774.7689548938,0.10204081632653061,0.8746438746438746,0.10869565217391304,0.09615384615384616,88,0.09615384615384616,0.25
129904.2577142833,789311.2630022115,0.09803921568627451,0.8689458689458689,0.1,0.09615384615384616,92,0.09615384615384616,0.25
128510.97958252893,787917.9848704571,0.1320754716981132,0.8689458689458689,0.12962962962962962,0.1346153846153846,92,0.1346153846153846,0.28846153846153844
127731.68806449708,787138.6933524252,0.09900990099009901,0.8703703703703703,0.10204081632653061,0.09615384615384616,91,0.09615384615384616,0.25
123356.19762053038,782763.2029084585,0.11320754716981132,0.8660968660968661,0.1111111111111111,0.11538461538461539,94,0.11538461538461539,0.2692307692307692
107364.92196874483,766771.927256673,0.1346153846153846,0.8717948717948718,0.1346153846153846,0.1346153846153846,90,0.1346153846153846,0.28846153846153844
102572.5605855236,761979.5658734518,0.1346153846153846,0.8717948717948718,0.1346153846153846,0.1346153846153846,90,0.1346153846153846,0.3076923076923077
100327.07089892263,759734.0761868508,0.1509433962264151,0.8717948717948718,0.14814814814814814,0.15384615384615385,90,0.15384615384615385,0.3269230769230769
99281.25575116265,758688.2610390908,0.1523809523809524,0.8732193732193733,0.1509433962264151,0.15384615384615385,89,0.15384615384615385,0.3269230769230769
98649.18271923764,758056.1880071658,0.1509433962264151,0.8717948717948718,0.14814814814814814,0.15384615384615385,90,0.15384615384615385,0.3269230769230769
97655.07625004975,757062.0815379779,0.1308411214953271,0.8675213675213675,0.12727272727272726,0.1346153846153846,93,0.1346153846153846,0.3076923076923077
97077.67016217636,756484.6754501045,0.1346153846153846,0.8717948717948718,0.1346153846153846,0.1346153846153846,90,0.1346153846153846,0.3269230769230769
90118.88460331154,749525.8898912397,0.1523809523809524,0.8732193732193733,0.1509433962264151,0.15384615384615385,89,0.15384615384615385,0.34615384615384615
83229.41598182498,742636.4212697531,0.16216216216216217,0.8675213675213675,0.15254237288135594,0.17307692307692307,93,0.17307692307692307,0.36538461538461536
83055.49810592562,742462.5033938538,0.16071428571428573,0.8660968660968661,0.15,0.17307692307692307,94,0.17307692307692307,0.36538461538461536
81794.57577516872,741201.5810630969,0.16071428571428573,0.8660968660968661,0.15,0.17307692307692307,94,0.17307692307692307,0.36538461538461536
73874.01575246011,733281.0210403883,0.17699115044247787,0.8675213675213675,0.16393442622950818,0.19230769230769232,93,0.19230769230769232,0.4230769230769231
68846.83179755602,728253.8370854842,0.19819819819819823,0.8732193732193733,0.1864406779661017,0.21153846153846154,89,0.21153846153846154,0.4230769230769231
68090.4882174572,727497.4935053854,0.1964285714285714,0.8717948717948718,0.18333333333333332,0.21153846153846154,90,0.21153846153846154,0.4230769230769231
66954.40220013016,726361.4074880583,0.19819819819819823,0.8732193732193733,0.1864406779661017,0.21153846153846154,89,0.21153846153846154,0.4230769230769231
65427.890074472874,724834.895362401,0.19469026548672566,0.8703703703703703,0.18032786885245902,0.21153846153846154,91,0.21153846153846154,0.4230769230769231
64763.05962614529,724170.0649140734,0.21428571428571427,0.8746438746438746,0.2,0.23076923076923078,88,0.23076923076923078,0.4423076923076923
61164.49359049904,720571.4988784272,0.22608695652173913,0.8732193732193733,0.20634920634920634,0.25,89,0.25,0.46153846153846156
57934.89441746578,717341.8997053939,0.22807017543859648,0.8746438746438746,0.20967741935483872,0.25,88,0.25,0.46153846153846156
57534.35582092544,716941.3611088536,0.22222222222222224,0.8703703703703703,0.2,0.25,91,0.25,0.46153846153846156
56132.747835833696,715539.7531237619,0.22033898305084745,0.8689458689458689,0.19696969696969696,0.25,92,0.25,0.46153846153846156
54406.4246825974,713813.4299705256,0.21052631578947367,0.8717948717948718,0.1935483870967742,0.23076923076923078,90,0.23076923076923078,0.4423076923076923
51738.95918331784,711145.964471246,0.22222222222222224,0.8703703703703703,0.2,0.25,91,0.25,0.46153846153846156
50804.130575763644,710211.1358636918,0.22222222222222224,0.8703703703703703,0.2,0.25,91,0.25,0.46153846153846156
48992.54410316772,708399.5493910959,0.22033898305084745,0.8689458689458689,0.19696969696969696,0.25,92,0.25,0.46153846153846156
48992.54410316772,708399.5493910959,0.22033898305084745,0.8689458689458689,0.19696969696969696,0.25,92,0.25,0.46153846153846156
48494.59810759383,707901.603395522,0.22413793103448276,0.8717948717948718,0.203125,0.25,90,0.25,0.46153846153846156
46722.80664937862,706129.8119373068,0.23529411764705882,0.8703703703703703,0.208955223880597,0.2692307692307692,91,0.2692307692307692,0.4807692307692308
45561.803120729746,704968.8084086579,0.23333333333333334,0.8689458689458689,0.20588235294117646,0.2692307692307692,92,0.2692307692307692,0.4807692307692308
44803.6684162732,704210.6737042014,0.23333333333333334,0.8689458689458689,0.20588235294117646,0.2692307692307692,92,0.2692307692307692,0.4807692307692308
42860.068204029114,702267.0734919573,0.23333333333333334,0.8689458689458689,0.20588235294117646,0.2692307692307692,92,0.2692307692307692,0.5
39334.97798742133,698741.9832753495,0.22950819672131148,0.8660968660968661,0.2,0.2692307692307692,94,0.2692307692307692,0.5
37744.79307257163,697151.7983604998,0.23140495867768596,0.8675213675213675,0.2028985507246377,0.2692307692307692,93,0.2692307692307692,0.5
36638.124616283574,696045.1299042117,0.25,0.8717948717948718,0.22058823529411764,0.28846153846153844,90,0.28846153846153844,0.5384615384615384
34183.49751263345,693590.5028005616,0.25,0.8717948717948718,0.22058823529411764,0.28846153846153844,90,0.28846153846153844,0.5192307692307693
