BIC - Goal,BIC,F1 Score,Accuracy,Precision,Recall,SHD,SLF,TLF
241002.17458259233,899683.7296900554,0.09708737864077671,0.8675213675213675,0.09803921568627451,0.09615384615384616,93,0.09615384615384616,0.23076923076923078
211497.0662064585,870178.6213139215,0.0925925925925926,0.8603988603988604,0.08928571428571429,0.09615384615384616,98,0.09615384615384616,0.2692307692307692
200059.70973334787,858741.2648408109,0.12844036697247704,0.8646723646723646,0.12280701754385964,0.1346153846153846,95,0.1346153846153846,0.3076923076923077
187660.61235614237,846342.1674636054,0.12000000000000001,0.8746438746438746,0.125,0.11538461538461539,88,0.11538461538461539,0.2692307692307692
144936.66726977564,803618.2223772387,0.13333333333333333,0.8703703703703703,0.1320754716981132,0.1346153846153846,91,0.1346153846153846,0.28846153846153844
144936.66726977564,803618.2223772387,0.13333333333333333,0.8703703703703703,0.1320754716981132,0.1346153846153846,91,0.1346153846153846,0.28846153846153844
144049.66571344656,802731.2208209096,0.14285714285714288,0.8803418803418803,0.15217391304347827,0.1346153846153846,84,0.1346153846153846,0.25
136374.75429236807,795056.3093998311,0.16326530612244897,0.8831908831908832,0.17391304347826086,0.15384615384615385,82,0.15384615384615385,0.3269230769230769
130421.91019580199,789103.465303265,0.13999999999999999,0.8774928774928775,0.14583333333333334,0.1346153846153846,86,0.1346153846153846,0.3269230769230769
117843.1789795527,776524.7340870157,0.17647058823529413,0.8803418803418803,0.18,0.17307692307692307,84,0.17307692307692307,0.36538461538461536
104263.1468258953,762944.7019333583,0.20202020202020202,0.8874643874643875,0.2127659574468085,0.19230769230769232,79,0.19230769230769232,0.38461538461538464
93092.70528785966,751774.2603953227,0.21782178217821782,0.8874643874643875,0.22448979591836735,0.21153846153846154,79,0.21153846153846154,0.4230769230769231
91953.91455235414,750635.4696598172,0.2156862745098039,0.886039886039886,0.22,0.21153846153846154,80,0.21153846153846154,0.40384615384615385
91076.71626125381,749758.2713687168,0.20952380952380956,0.8817663817663818,0.20754716981132076,0.21153846153846154,83,0.21153846153846154,0.4230769230769231
87890.31180931942,746571.8669167825,0.21359223300970875,0.8846153846153846,0.21568627450980393,0.21153846153846154,81,0.21153846153846154,0.4230769230769231
84782.87118235545,743464.4262898185,0.23529411764705882,0.8888888888888888,0.24,0.23076923076923078,78,0.23076923076923078,0.4423076923076923
80300.76252524566,738982.3176327087,0.24000000000000002,0.8917378917378918,0.25,0.23076923076923078,76,0.23076923076923078,0.4423076923076923
77822.45026792388,736504.0053753869,0.18867924528301885,0.8774928774928775,0.18518518518518517,0.19230769230769232,86,0.19230769230769232,0.40384615384615385
75824.40960108198,734505.964708545,0.19230769230769232,0.8803418803418803,0.19230769230769232,0.19230769230769232,84,0.19230769230769232,0.40384615384615385
75824.40960108198,734505.964708545,0.19230769230769232,0.8803418803418803,0.19230769230769232,0.19230769230769232,84,0.19230769230769232,0.40384615384615385
74335.45698414918,733017.0120916122,0.19047619047619047,0.8789173789173789,0.18867924528301888,0.19230769230769232,85,0.19230769230769232,0.40384615384615385
70486.17429841927,729167.7294058823,0.18691588785046728,0.8760683760683761,0.18181818181818182,0.19230769230769232,87,0.19230769230769232,0.4230769230769231
68562.7663335629,727244.3214410259,0.20952380952380956,0.8817663817663818,0.20754716981132076,0.21153846153846154,83,0.21153846153846154,0.4230769230769231
68140.70045481494,726822.255562278,0.21153846153846154,0.8831908831908832,0.21153846153846154,0.21153846153846154,82,0.21153846153846154,0.4230769230769231
66616.28314615239,725297.8382536154,0.2037037037037037,0.8774928774928775,0.19642857142857142,0.21153846153846154,86,0.21153846153846154,0.4423076923076923
66616.28314615239,725297.8382536154,0.2037037037037037,0.8774928774928775,0.19642857142857142,0.21153846153846154,86,0.21153846153846154,0.4423076923076923
64551.09435928136,723232.6494667444,0.19819819819819823,0.8732193732193733,0.1864406779661017,0.21153846153846154,89,0.21153846153846154,0.46153846153846156
62993.01337723818,721674.5684847012,0.21621621621621623,0.8760683760683761,0.2033898305084746,0.23076923076923078,87,0.23076923076923078,0.4807692307692308
62589.51570004842,721271.0708075115,0.21818181818181817,0.8774928774928775,0.20689655172413793,0.23076923076923078,86,0.23076923076923078,0.4807692307692308
61625.0031167994,720306.5582242624,0.21818181818181817,0.8774928774928775,0.20689655172413793,0.23076923076923078,86,0.23076923076923078,0.4807692307692308
59058.29500706133,717739.8501145244,0.22429906542056074,0.8817663817663818,0.21818181818181817,0.23076923076923078,83,0.23076923076923078,0.46153846153846156
57821.75575423532,716503.3108616984,0.23423423423423426,0.8789173789173789,0.22033898305084745,0.25,85,0.25,0.4807692307692308
55588.21642430534,714269.7715317684,0.23423423423423426,0.8789173789173789,0.22033898305084745,0.25,85,0.25,0.4807692307692308
55158.14903477614,713839.7041422392,0.25,0.8803418803418803,0.23333333333333334,0.2692307692307692,84,0.2692307692307692,0.5
54964.41149675881,713645.9666042218,0.24778761061946905,0.8789173789173789,0.22950819672131148,0.2692307692307692,85,0.2692307692307692,0.5
53819.321425196365,712500.8765326594,0.2456140350877193,0.8774928774928775,0.22580645161290322,0.2692307692307692,86,0.2692307692307692,0.5
53289.63741154142,711971.1925190045,0.2456140350877193,0.8774928774928775,0.22580645161290322,0.2692307692307692,86,0.2692307692307692,0.5
51951.24372367619,710632.7988311392,0.2456140350877193,0.8774928774928775,0.22580645161290322,0.2692307692307692,86,0.2692307692307692,0.5
51270.13040650997,709951.685513973,0.2434782608695652,0.8760683760683761,0.2222222222222222,0.2692307692307692,87,0.2692307692307692,0.5
50986.06778981665,709667.6228972797,0.2456140350877193,0.8774928774928775,0.22580645161290322,0.2692307692307692,86,0.2692307692307692,0.5
50644.29790084332,709325.8530083064,0.2434782608695652,0.8760683760683761,0.2222222222222222,0.2692307692307692,87,0.2692307692307692,0.5
48975.56991372828,707657.1250211913,0.23728813559322037,0.8717948717948718,0.21212121212121213,0.2692307692307692,90,0.2692307692307692,0.5
48534.013029323076,707215.5681367861,0.23728813559322037,0.8717948717948718,0.21212121212121213,0.2692307692307692,90,0.2692307692307692,0.5
48320.12544628058,707001.6805537436,0.2413793103448276,0.8746438746438746,0.21875,0.2692307692307692,88,0.2692307692307692,0.5192307692307693
47230.76026328013,705912.3153707432,0.25641025641025644,0.8760683760683761,0.23076923076923078,0.28846153846153844,87,0.28846153846153844,0.5384615384615384
44745.74239747354,703427.2975049366,0.25423728813559315,0.8746438746438746,0.22727272727272727,0.28846153846153844,88,0.28846153846153844,0.5384615384615384
44701.937285871594,703383.4923933346,0.25423728813559315,0.8746438746438746,0.22727272727272727,0.28846153846153844,88,0.28846153846153844,0.5384615384615384
43496.87835411157,702178.4334615746,0.25,0.8717948717948718,0.22058823529411764,0.28846153846153844,90,0.28846153846153844,0.5384615384615384
43171.14020758646,701852.6953150495,0.25423728813559315,0.8746438746438746,0.22727272727272727,0.28846153846153844,88,0.28846153846153844,0.5384615384615384
41751.90414353192,700433.459250995,0.25210084033613445,0.8732193732193733,0.22388059701492538,0.28846153846153844,89,0.28846153846153844,0.5576923076923077
41241.4561127777,699923.0112202407,0.26229508196721313,0.8717948717948718,0.22857142857142856,0.3076923076923077,90,0.3076923076923077,0.5769230769230769
41241.4561127777,699923.0112202407,0.26229508196721313,0.8717948717948718,0.22857142857142856,0.3076923076923077,90,0.3076923076923077,0.5769230769230769
40586.77406751888,699268.3291749819,0.2644628099173553,0.8732193732193733,0.2318840579710145,0.3076923076923077,89,0.3076923076923077,0.5769230769230769
40516.7720891888,699198.3271966518,0.26229508196721313,0.8717948717948718,0.22857142857142856,0.3076923076923077,90,0.3076923076923077,0.5769230769230769
40417.406347570824,699098.9614550339,0.2644628099173553,0.8732193732193733,0.2318840579710145,0.3076923076923077,89,0.3076923076923077,0.5769230769230769
40044.54681574984,698726.1019232129,0.2689075630252101,0.8760683760683761,0.23880597014925373,0.3076923076923077,87,0.3076923076923077,0.5769230769230769
38537.29144531337,697218.8465527764,0.2689075630252101,0.8760683760683761,0.23880597014925373,0.3076923076923077,87,0.3076923076923077,0.5961538461538461
38288.028291334515,696969.5833987975,0.2644628099173553,0.8732193732193733,0.2318840579710145,0.3076923076923077,89,0.3076923076923077,0.5961538461538461
