BIC - Goal,BIC,F1 Score,Accuracy,Precision,Recall,SHD,SLF,TLF
229715.3936289458,888576.0405628996,0.16822429906542058,0.8732193732193733,0.16363636363636364,0.17307692307692307,89,0.17307692307692307,0.23076923076923078
197175.25030625367,856035.8972402074,0.17647058823529413,0.8803418803418803,0.18,0.17307692307692307,84,0.17307692307692307,0.25
170738.88802393933,829599.5349578931,0.1523809523809524,0.8732193732193733,0.1509433962264151,0.15384615384615385,89,0.15384615384615385,0.25
147425.33587612165,806285.9828100754,0.24000000000000002,0.8917378917378918,0.25,0.23076923076923078,76,0.23076923076923078,0.3269230769230769
147425.33587612165,806285.9828100754,0.24000000000000002,0.8917378917378918,0.25,0.23076923076923078,76,0.23076923076923078,0.3269230769230769
136799.25581022166,795659.9027441754,0.21153846153846154,0.8831908831908832,0.21153846153846154,0.21153846153846154,82,0.21153846153846154,0.3269230769230769
130359.60944312764,789220.2563770814,0.24742268041237114,0.896011396011396,0.26666666666666666,0.23076923076923078,73,0.23076923076923078,0.28846153846153844
130359.60944312764,789220.2563770814,0.24742268041237114,0.896011396011396,0.26666666666666666,0.23076923076923078,73,0.23076923076923078,0.28846153846153844
121409.35790996568,780270.0048439194,0.23076923076923078,0.886039886039886,0.23076923076923078,0.23076923076923078,80,0.23076923076923078,0.3269230769230769
111116.60945448023,769977.256388434,0.23076923076923078,0.886039886039886,0.23076923076923078,0.23076923076923078,80,0.23076923076923078,0.3269230769230769
108436.13598500704,767296.7829189608,0.23076923076923078,0.886039886039886,0.23076923076923078,0.23076923076923078,80,0.23076923076923078,0.3269230769230769
105108.52330795163,763969.1702419054,0.22222222222222224,0.8803418803418803,0.21428571428571427,0.23076923076923078,84,0.23076923076923078,0.38461538461538464
103929.8377596027,762790.4846935564,0.22222222222222224,0.8803418803418803,0.21428571428571427,0.23076923076923078,84,0.23076923076923078,0.36538461538461536
99437.34835001477,758297.9952839685,0.25,0.8888888888888888,0.25,0.25,78,0.25,0.34615384615384615
95067.80951903563,753928.4564529894,0.24761904761904763,0.8874643874643875,0.24528301886792453,0.25,79,0.25,0.36538461538461536
94052.29790297197,752912.9448369257,0.24761904761904763,0.8874643874643875,0.24528301886792453,0.25,79,0.25,0.36538461538461536
90235.90415658616,749096.5510905399,0.23214285714285715,0.8774928774928775,0.21666666666666667,0.25,86,0.25,0.36538461538461536
88480.53833343298,747341.1852673867,0.2545454545454545,0.8831908831908832,0.2413793103448276,0.2692307692307692,82,0.2692307692307692,0.38461538461538464
84112.20914586168,742972.8560798154,0.24778761061946905,0.8789173789173789,0.22950819672131148,0.2692307692307692,85,0.2692307692307692,0.40384615384615385
83412.54614040337,742273.1930743571,0.23931623931623933,0.8732193732193733,0.2153846153846154,0.2692307692307692,89,0.2692307692307692,0.4423076923076923
81732.80161480105,740593.4485487548,0.2434782608695652,0.8760683760683761,0.2222222222222222,0.2692307692307692,87,0.2692307692307692,0.4230769230769231
74354.26179095637,733214.9087249101,0.2456140350877193,0.8774928774928775,0.22580645161290322,0.2692307692307692,86,0.2692307692307692,0.4230769230769231
68277.61123779649,727138.2581717502,0.2456140350877193,0.8774928774928775,0.22580645161290322,0.2692307692307692,86,0.2692307692307692,0.46153846153846156
68125.55876002053,726986.2056939743,0.2456140350877193,0.8774928774928775,0.22580645161290322,0.2692307692307692,86,0.2692307692307692,0.4423076923076923
66852.31299456442,725712.9599285182,0.24778761061946905,0.8789173789173789,0.22950819672131148,0.2692307692307692,85,0.2692307692307692,0.4423076923076923
65817.20895731845,724677.8558912722,0.2300884955752212,0.8760683760683761,0.21311475409836064,0.25,87,0.25,0.4230769230769231
61177.308943891316,720037.9558778451,0.25,0.8803418803418803,0.23333333333333334,0.2692307692307692,84,0.2692307692307692,0.4423076923076923
61119.49058816198,719980.1375221157,0.2413793103448276,0.8746438746438746,0.21875,0.2692307692307692,88,0.2692307692307692,0.4423076923076923
60835.41361286689,719696.0605468206,0.24778761061946905,0.8789173789173789,0.22950819672131148,0.2692307692307692,85,0.2692307692307692,0.4423076923076923
60323.38851921109,719184.0354531648,0.25,0.8803418803418803,0.23333333333333334,0.2692307692307692,84,0.2692307692307692,0.4423076923076923
59333.58901224565,718194.2359461994,0.2456140350877193,0.8774928774928775,0.22580645161290322,0.2692307692307692,86,0.2692307692307692,0.4423076923076923
58952.57982066728,717813.226754621,0.2545454545454545,0.8831908831908832,0.2413793103448276,0.2692307692307692,82,0.2692307692307692,0.4423076923076923
58554.55670739757,717415.2036413513,0.2522522522522523,0.8817663817663818,0.23728813559322035,0.2692307692307692,83,0.2692307692307692,0.4423076923076923
57590.19538912433,716450.8423230781,0.2568807339449541,0.8846153846153846,0.24561403508771928,0.2692307692307692,81,0.2692307692307692,0.4423076923076923
57590.19538912433,716450.8423230781,0.2568807339449541,0.8846153846153846,0.24561403508771928,0.2692307692307692,81,0.2692307692307692,0.4423076923076923
54712.65046287922,713573.297396833,0.23214285714285715,0.8774928774928775,0.21666666666666667,0.25,86,0.25,0.46153846153846156
45004.62035336846,703865.2672873222,0.2727272727272727,0.886039886039886,0.25862068965517243,0.28846153846153844,80,0.28846153846153844,0.4807692307692308
45004.62035336846,703865.2672873222,0.2727272727272727,0.886039886039886,0.25862068965517243,0.28846153846153844,80,0.28846153846153844,0.4807692307692308
45004.62035336846,703865.2672873222,0.2727272727272727,0.886039886039886,0.25862068965517243,0.28846153846153844,80,0.28846153846153844,0.4807692307692308
39711.61696261354,698572.2638965673,0.28571428571428575,0.886039886039886,0.26666666666666666,0.3076923076923077,80,0.3076923076923077,0.5
39139.57620272087,698000.2231366746,0.2831858407079646,0.8846153846153846,0.26229508196721313,0.3076923076923077,81,0.3076923076923077,0.5
39125.39552890055,697986.0424628543,0.2807017543859649,0.8831908831908832,0.25806451612903225,0.3076923076923077,82,0.3076923076923077,0.5
37780.42677530402,696641.0737092578,0.28571428571428575,0.886039886039886,0.26666666666666666,0.3076923076923077,80,0.3076923076923077,0.5
35167.5845017439,694028.2314356976,0.29565217391304344,0.8846153846153846,0.2698412698412698,0.3269230769230769,81,0.3269230769230769,0.5192307692307693
33545.70021430042,692406.3471482542,0.2931034482758621,0.8831908831908832,0.265625,0.3269230769230769,82,0.3269230769230769,0.5192307692307693
33152.69266601582,692013.3395999696,0.29824561403508776,0.886039886039886,0.27419354838709675,0.3269230769230769,80,0.3269230769230769,0.5
31321.460020179627,690182.1069541334,0.30088495575221236,0.8874643874643875,0.2786885245901639,0.3269230769230769,79,0.3269230769230769,0.5
30427.50495639094,689288.1518903447,0.29565217391304344,0.8846153846153846,0.2698412698412698,0.3269230769230769,81,0.3269230769230769,0.5
30178.656202146783,689039.3031361005,0.29824561403508776,0.886039886039886,0.27419354838709675,0.3269230769230769,80,0.3269230769230769,0.5
29974.01694255392,688834.6638765077,0.30088495575221236,0.8874643874643875,0.2786885245901639,0.3269230769230769,79,0.3269230769230769,0.5
29974.01694255392,688834.6638765077,0.30088495575221236,0.8874643874643875,0.2786885245901639,0.3269230769230769,79,0.3269230769230769,0.5
29576.497097398853,688437.1440313526,0.30088495575221236,0.8874643874643875,0.2786885245901639,0.3269230769230769,79,0.3269230769230769,0.5
29303.803382646525,688164.4503166003,0.3157894736842105,0.8888888888888888,0.2903225806451613,0.34615384615384615,78,0.34615384615384615,0.5192307692307693
27618.750707563013,686479.3976415168,0.32758620689655166,0.8888888888888888,0.296875,0.36538461538461536,78,0.36538461538461536,0.5384615384615384
27261.993186990498,686122.6401209442,0.33043478260869563,0.8903133903133903,0.30158730158730157,0.36538461538461536,77,0.36538461538461536,0.5384615384615384
23187.004595554667,682047.6515295084,0.33043478260869563,0.8903133903133903,0.30158730158730157,0.36538461538461536,77,0.36538461538461536,0.5384615384615384
21755.398342749453,680616.0452767032,0.34782608695652173,0.8931623931623932,0.31746031746031744,0.38461538461538464,75,0.38461538461538464,0.5576923076923077
21727.048838885967,680587.6957728397,0.3508771929824561,0.8945868945868946,0.3225806451612903,0.38461538461538464,74,0.38461538461538464,0.5576923076923077
21670.077934405766,680530.7248683595,0.35398230088495575,0.896011396011396,0.32786885245901637,0.38461538461538464,73,0.38461538461538464,0.5576923076923077
21279.730350913713,680140.3772848675,0.35398230088495575,0.896011396011396,0.32786885245901637,0.38461538461538464,73,0.38461538461538464,0.5576923076923077
