BIC - Goal,BIC,F1 Score,Accuracy,Precision,Recall,SHD,SLF,TLF
382768.1866442589,1040753.6951504141,0.03773584905660378,0.9273504273504274,1.0,0.019230769230769232,51,0.019230769230769232,0.019230769230769232
349145.67953771283,1007131.188043868,0.037037037037037035,0.9259259259259259,0.5,0.019230769230769232,52,0.019230769230769232,0.038461538461538464
326868.93044307944,984854.4389492347,0.03636363636363637,0.9245014245014245,0.3333333333333333,0.019230769230769232,53,0.019230769230769232,0.057692307692307696
305283.06269000494,963268.5711961602,0.03571428571428572,0.9230769230769231,0.25,0.019230769230769232,54,0.019230769230769232,0.07692307692307693
284725.5960512117,942711.1045573669,0.07017543859649124,0.9245014245014245,0.4,0.038461538461538464,53,0.038461538461538464,0.09615384615384616
264268.28789999173,922253.796406147,0.10344827586206896,0.9259259259259259,0.5,0.057692307692307696,52,0.057692307692307696,0.11538461538461539
244904.6897737775,902890.1982799327,0.10169491525423728,0.9245014245014245,0.42857142857142855,0.057692307692307696,53,0.057692307692307696,0.1346153846153846
228279.4458819665,886264.9543881217,0.09999999999999999,0.9230769230769231,0.375,0.057692307692307696,54,0.057692307692307696,0.15384615384615385
211695.90406756126,869681.4125737165,0.1311475409836066,0.9245014245014245,0.4444444444444444,0.07692307692307693,53,0.07692307692307693,0.17307692307692307
195315.48421915085,853300.9927253061,0.12903225806451613,0.9230769230769231,0.4,0.07692307692307693,54,0.07692307692307693,0.19230769230769232
180054.7941881715,838040.3026943267,0.15873015873015872,0.9245014245014245,0.45454545454545453,0.09615384615384616,53,0.09615384615384616,0.21153846153846154
165483.09480855707,823468.6033147123,0.1875,0.9259259259259259,0.5,0.11538461538461539,52,0.11538461538461539,0.23076923076923078
150949.1941179959,808934.7026241511,0.18461538461538463,0.9245014245014245,0.46153846153846156,0.11538461538461539,53,0.11538461538461539,0.25
136497.81669420062,794483.3252003558,0.18181818181818182,0.9230769230769231,0.42857142857142855,0.11538461538461539,54,0.11538461538461539,0.2692307692307692
122378.78002896602,780364.2885351212,0.208955223880597,0.9245014245014245,0.4666666666666667,0.1346153846153846,53,0.1346153846153846,0.28846153846153844
110693.64985005849,768679.1583562137,0.2058823529411765,0.9230769230769231,0.4375,0.1346153846153846,54,0.1346153846153846,0.28846153846153844
99511.35874802328,757496.8672541785,0.2028985507246377,0.9216524216524217,0.4117647058823529,0.1346153846153846,55,0.1346153846153846,0.3076923076923077
89768.13881063473,747753.64731679,0.2285714285714286,0.9230769230769231,0.4444444444444444,0.15384615384615385,54,0.15384615384615385,0.3269230769230769
83321.38400183071,741306.8925079859,0.22535211267605634,0.9216524216524217,0.42105263157894735,0.15384615384615385,55,0.15384615384615385,0.3269230769230769
76909.57055453176,734895.079060687,0.25,0.9230769230769231,0.45,0.17307692307692307,54,0.17307692307692307,0.34615384615384615
70830.14244892239,728815.6509550776,0.24657534246575344,0.9216524216524217,0.42857142857142855,0.17307692307692307,55,0.17307692307692307,0.36538461538461536
65071.45019099815,723056.9586971534,0.27027027027027023,0.9230769230769231,0.45454545454545453,0.19230769230769232,54,0.19230769230769232,0.38461538461538464
59779.424868380534,717764.9333745358,0.29333333333333333,0.9245014245014245,0.4782608695652174,0.21153846153846154,53,0.21153846153846154,0.40384615384615385
54766.93584238889,712752.4443485441,0.3157894736842105,0.9259259259259259,0.5,0.23076923076923078,52,0.23076923076923078,0.4230769230769231
50078.14561426744,708063.6541204227,0.3116883116883117,0.9245014245014245,0.48,0.23076923076923078,53,0.23076923076923078,0.4230769230769231
46062.60166614363,704048.1101722989,0.30769230769230776,0.9230769230769231,0.46153846153846156,0.23076923076923078,54,0.23076923076923078,0.4230769230769231
42332.00060591148,700317.5091120667,0.32911392405063294,0.9245014245014245,0.48148148148148145,0.25,53,0.25,0.4423076923076923
38697.83664101479,696683.34514717,0.325,0.9230769230769231,0.4642857142857143,0.25,54,0.25,0.46153846153846156
35110.80957233568,693096.3180784909,0.345679012345679,0.9245014245014245,0.4827586206896552,0.2692307692307692,53,0.2692307692307692,0.4807692307692308
31816.18145257607,689801.6899587313,0.36585365853658536,0.9259259259259259,0.5,0.28846153846153844,52,0.28846153846153844,0.5
28593.18529392744,686578.6938000827,0.3855421686746988,0.9273504273504274,0.5161290322580645,0.3076923076923077,51,0.3076923076923077,0.5192307692307693
25400.62625927769,683386.1347654329,0.40476190476190477,0.9287749287749287,0.53125,0.3269230769230769,50,0.3269230769230769,0.5384615384615384
22635.26405525615,680620.7725614114,0.4235294117647059,0.9301994301994302,0.5454545454545454,0.34615384615384615,49,0.34615384615384615,0.5576923076923077
20257.962736240705,678243.4712423959,0.441860465116279,0.9316239316239316,0.5588235294117647,0.36538461538461536,48,0.36538461538461536,0.5769230769230769
