BIC - Goal,BIC,F1 Score,Accuracy,Precision,Recall,SHD,SLF,TLF
382037.97085117607,1039578.8754703274,0.03773584905660378,0.9273504273504274,1.0,0.019230769230769232,51,0.019230769230769232,0.019230769230769232
348580.7051324799,1006121.6097516313,0.07407407407407407,0.9287749287749287,1.0,0.038461538461538464,50,0.038461538461538464,0.038461538461538464
326282.94644541375,983823.8510645651,0.07272727272727274,0.9273504273504274,0.6666666666666666,0.038461538461538464,51,0.038461538461538464,0.057692307692307696
304628.85080241004,962169.7554215614,0.10714285714285714,0.9287749287749287,0.75,0.057692307692307696,50,0.057692307692307696,0.07692307692307693
284270.95348164777,941811.8581007991,0.10526315789473685,0.9273504273504274,0.6,0.057692307692307696,51,0.057692307692307696,0.09615384615384616
264074.3652496679,921615.2698688193,0.13793103448275862,0.9287749287749287,0.6666666666666666,0.07692307692307693,50,0.07692307692307693,0.11538461538461539
244384.462443472,901925.3670626234,0.13559322033898308,0.9273504273504274,0.5714285714285714,0.07692307692307693,51,0.07692307692307693,0.1346153846153846
227621.56334614253,885162.4679652939,0.13333333333333336,0.9259259259259259,0.5,0.07692307692307693,52,0.07692307692307693,0.15384615384615385
210989.8145750541,868530.7191942055,0.1311475409836066,0.9245014245014245,0.4444444444444444,0.07692307692307693,53,0.07692307692307693,0.17307692307692307
196020.07505374483,853560.9796728962,0.16129032258064518,0.9259259259259259,0.5,0.09615384615384616,52,0.09615384615384616,0.19230769230769232
181415.04276506917,838955.9473842205,0.15873015873015872,0.9245014245014245,0.45454545454545453,0.09615384615384616,53,0.09615384615384616,0.21153846153846154
166946.35754848982,824487.2621676412,0.15625,0.9230769230769231,0.4166666666666667,0.09615384615384616,54,0.09615384615384616,0.23076923076923078
152846.41902928601,810387.3236484374,0.15384615384615385,0.9216524216524217,0.38461538461538464,0.09615384615384616,55,0.09615384615384616,0.25
140796.16516457882,798337.0697837302,0.15151515151515152,0.9202279202279202,0.35714285714285715,0.09615384615384616,56,0.09615384615384616,0.25
129047.88670752116,786588.7913266725,0.14925373134328357,0.9188034188034188,0.3333333333333333,0.09615384615384616,57,0.09615384615384616,0.25
117723.02576394251,775263.9303830939,0.14705882352941177,0.9173789173789174,0.3125,0.09615384615384616,58,0.09615384615384616,0.2692307692307692
109867.28416279086,767408.1887819422,0.1739130434782609,0.9188034188034188,0.35294117647058826,0.11538461538461539,57,0.11538461538461539,0.28846153846153844
102993.38369401277,760534.2883131641,0.19999999999999998,0.9202279202279202,0.3888888888888889,0.1346153846153846,56,0.1346153846153846,0.3076923076923077
96419.08274461085,753959.9873637622,0.2285714285714286,0.9230769230769231,0.4444444444444444,0.15384615384615385,54,0.15384615384615385,0.3076923076923077
90092.73418506223,747633.6388042136,0.2535211267605634,0.9245014245014245,0.47368421052631576,0.17307692307692307,53,0.17307692307692307,0.3269230769230769
83860.64191506582,741401.5465342172,0.25,0.9230769230769231,0.45,0.17307692307692307,54,0.17307692307692307,0.3269230769230769
77975.09276841872,735515.9973875701,0.273972602739726,0.9245014245014245,0.47619047619047616,0.19230769230769232,53,0.19230769230769232,0.34615384615384615
72135.93588490202,729676.8405040534,0.29729729729729726,0.9259259259259259,0.5,0.21153846153846154,52,0.21153846153846154,0.36538461538461536
66940.21845178853,724481.1230709399,0.32,0.9273504273504274,0.5217391304347826,0.23076923076923078,51,0.23076923076923078,0.38461538461538464
61760.16900473321,719301.0736238846,0.34210526315789475,0.9287749287749287,0.5416666666666666,0.25,50,0.25,0.40384615384615385
57004.901079328265,714545.8056984796,0.33766233766233766,0.9273504273504274,0.52,0.25,51,0.25,0.40384615384615385
53159.474111743155,710700.3787308945,0.3589743589743589,0.9287749287749287,0.5384615384615384,0.2692307692307692,50,0.2692307692307692,0.4230769230769231
49431.345981980674,706972.250601132,0.35443037974683544,0.9273504273504274,0.5185185185185185,0.2692307692307692,51,0.2692307692307692,0.4423076923076923
45733.11548179039,703274.0201009418,0.37499999999999994,0.9287749287749287,0.5357142857142857,0.28846153846153844,50,0.28846153846153844,0.46153846153846156
42105.52214916365,699646.426768315,0.39506172839506176,0.9301994301994302,0.5517241379310345,0.3076923076923077,49,0.3076923076923077,0.4807692307692308
38552.831720506074,696093.7363396575,0.3902439024390244,0.9287749287749287,0.5333333333333333,0.3076923076923077,50,0.3076923076923077,0.5
35810.036378791556,693350.9409979429,0.4096385542168675,0.9301994301994302,0.5483870967741935,0.3269230769230769,49,0.3269230769230769,0.5192307692307693
33121.807648995426,690662.7122681468,0.40476190476190477,0.9287749287749287,0.53125,0.3269230769230769,50,0.3269230769230769,0.5192307692307693
30469.172593879164,688010.0772130305,0.4235294117647059,0.9301994301994302,0.5454545454545454,0.34615384615384615,49,0.34615384615384615,0.5384615384615384
27868.00064684276,685408.9052659941,0.4470588235294118,0.9330484330484331,0.5757575757575758,0.36538461538461536,47,0.36538461538461536,0.5384615384615384
25512.9635486271,683053.8681677785,0.441860465116279,0.9316239316239316,0.5588235294117647,0.36538461538461536,48,0.36538461538461536,0.5576923076923077
23181.551608562237,680722.4562277136,0.4597701149425288,0.9330484330484331,0.5714285714285714,0.38461538461538464,47,0.38461538461538464,0.5769230769230769
20899.576913219178,678440.4815323706,0.4772727272727273,0.9344729344729344,0.5833333333333334,0.40384615384615385,46,0.40384615384615385,0.5961538461538461
19440.3151913794,676981.2198105308,0.47191011235955055,0.9330484330484331,0.5675675675675675,0.40384615384615385,47,0.40384615384615385,0.5961538461538461
18059.959814290283,675600.8644334417,0.46666666666666673,0.9316239316239316,0.5526315789473685,0.40384615384615385,48,0.40384615384615385,0.5961538461538461
16752.156227332423,674293.0608464838,0.46153846153846156,0.9301994301994302,0.5384615384615384,0.40384615384615385,49,0.40384615384615385,0.6153846153846154
15704.266802609316,673245.1714217607,0.47826086956521735,0.9316239316239316,0.55,0.4230769230769231,48,0.4230769230769231,0.6346153846153846
14771.363277459634,672312.267896611,0.4731182795698925,0.9301994301994302,0.5365853658536586,0.4230769230769231,49,0.4230769230769231,0.6538461538461539
13865.549812706886,671406.4544318583,0.4680851063829788,0.9287749287749287,0.5238095238095238,0.4230769230769231,50,0.4230769230769231,0.6538461538461539
13039.621013520635,670580.525632672,0.4631578947368421,0.9273504273504274,0.5116279069767442,0.4230769230769231,51,0.4230769230769231,0.6538461538461539
12234.779378610081,669775.6839977615,0.4791666666666667,0.9287749287749287,0.5227272727272727,0.4423076923076923,50,0.4423076923076923,0.6730769230769231
11574.10831119516,669115.0129303465,0.4948453608247423,0.9301994301994302,0.5333333333333333,0.46153846153846156,49,0.46153846153846156,0.6923076923076923
10919.196849379921,668460.1014685313,0.4897959183673469,0.9287749287749287,0.5217391304347826,0.46153846153846156,50,0.46153846153846156,0.6923076923076923
10415.816189613193,667956.7208087646,0.48484848484848486,0.9273504273504274,0.5106382978723404,0.46153846153846156,51,0.46153846153846156,0.6923076923076923
9916.583505441551,667457.4881245929,0.5,0.9287749287749287,0.5208333333333334,0.4807692307692308,50,0.4807692307692308,0.7115384615384616
9433.038595349411,666973.9432145008,0.4950495049504951,0.9273504273504274,0.5102040816326531,0.4807692307692308,51,0.4807692307692308,0.7307692307692307
9044.79292114405,666585.6975402954,0.49019607843137253,0.9259259259259259,0.5,0.4807692307692308,52,0.4807692307692308,0.7307692307692307
8862.214378209435,666403.1189973608,0.5048543689320388,0.9273504273504274,0.5098039215686274,0.5,51,0.5,0.75
8721.62650674663,666262.531125898,0.5192307692307693,0.9287749287749287,0.5192307692307693,0.5192307692307693,50,0.5192307692307693,0.7692307692307693
8645.772919269395,666186.6775384208,0.5142857142857143,0.9273504273504274,0.5094339622641509,0.5192307692307693,51,0.5192307692307693,0.7884615384615384
8452.043446380063,665992.9480655314,0.509433962264151,0.9259259259259259,0.5,0.5192307692307693,52,0.5192307692307693,0.7884615384615384
8404.394867721363,665945.2994868727,0.5233644859813084,0.9273504273504274,0.509090909090909,0.5384615384615384,51,0.5384615384615384,0.8076923076923077
7991.173861353076,665532.0784805045,0.5420560747663552,0.9301994301994302,0.5272727272727272,0.5576923076923077,49,0.5576923076923077,0.8076923076923077
6153.309598316322,663694.2142174677,0.5555555555555555,0.9316239316239316,0.5357142857142857,0.5769230769230769,48,0.5769230769230769,0.8269230769230769
