BIC - Goal,BIC,F1 Score,Accuracy,Precision,Recall,SHD,SLF,TLF
54543.667102637235,360417.6624231567,0.10344827586206896,0.8631578947368421,0.09090909090909091,0.12,52,0.12,0.36
54543.667102637235,360417.6624231567,0.10344827586206896,0.8631578947368421,0.09090909090909091,0.12,52,0.12,0.36
39636.02264556609,345510.0179660856,0.2264150943396226,0.8921052631578947,0.21428571428571427,0.24,41,0.24,0.44
34615.674998116796,340489.6703186363,0.17241379310344826,0.8736842105263158,0.15151515151515152,0.2,48,0.2,0.44
33825.59165239328,339699.5869729128,0.23076923076923075,0.8947368421052632,0.2222222222222222,0.24,40,0.24,0.44
25112.228066867043,330986.22338738653,0.03278688524590164,0.8447368421052631,0.027777777777777776,0.04,59,0.04,0.52
25112.228066867043,330986.22338738653,0.03278688524590164,0.8447368421052631,0.027777777777777776,0.04,59,0.04,0.52
25112.228066867043,330986.22338738653,0.03278688524590164,0.8447368421052631,0.027777777777777776,0.04,59,0.04,0.52
20827.160962638154,326701.15628315764,0.2857142857142857,0.8947368421052632,0.25806451612903225,0.32,40,0.32,0.56
19571.554520510428,325445.5498410299,0.2857142857142857,0.8947368421052632,0.25806451612903225,0.32,40,0.32,0.56
15564.23126502696,321438.22658554645,0.4,0.9131578947368421,0.36666666666666664,0.44,33,0.44,0.64
15345.14240717137,321219.13772769086,0.37931034482758624,0.9052631578947369,0.3333333333333333,0.44,36,0.44,0.68
14155.681589092186,320029.6769096117,0.30508474576271183,0.8921052631578947,0.2647058823529412,0.36,41,0.36,0.68
12877.527555338747,318751.52287585824,0.4,0.9131578947368421,0.36666666666666664,0.44,33,0.44,0.72
11576.750295631704,317450.7456161512,0.37931034482758624,0.9052631578947369,0.3333333333333333,0.44,36,0.44,0.72
11508.523423952807,317382.5187444723,0.37931034482758624,0.9052631578947369,0.3333333333333333,0.44,36,0.44,0.72
10600.309935312136,316474.3052558316,0.4074074074074074,0.9157894736842105,0.3793103448275862,0.44,32,0.44,0.76
9021.910593998444,314895.90591451793,0.4666666666666667,0.9157894736842105,0.4,0.56,32,0.56,0.76
7001.014048453188,312875.0093689727,0.43333333333333335,0.9105263157894737,0.37142857142857144,0.52,34,0.52,0.72
6480.707570598461,312354.70289111795,0.5454545454545454,0.9342105263157895,0.5,0.6,25,0.6,0.76
4852.564472173166,310726.55979269266,0.5172413793103449,0.9263157894736842,0.45454545454545453,0.6,28,0.6,0.76
4699.3033919738955,310573.2987124934,0.5454545454545454,0.9342105263157895,0.5,0.6,25,0.6,0.76
4610.092514134536,310484.087834654,0.5084745762711865,0.9236842105263158,0.4411764705882353,0.6,29,0.6,0.8
4148.057292303594,310022.0526128231,0.5614035087719298,0.9342105263157895,0.5,0.64,25,0.64,0.8
3644.4029897275614,309518.39831024705,0.5614035087719298,0.9342105263157895,0.5,0.64,25,0.64,0.84
3036.810480805929,308910.8058013254,0.5818181818181818,0.9394736842105263,0.5333333333333333,0.64,23,0.64,0.88
2982.7152112466865,308856.7105317662,0.5925925925925927,0.9421052631578948,0.5517241379310345,0.64,22,0.64,0.88
2955.0066779013723,308829.00199842086,0.6037735849056605,0.9447368421052632,0.5714285714285714,0.64,21,0.64,0.88
1943.9593757533003,307817.9546962728,0.6538461538461539,0.9526315789473684,0.6296296296296297,0.68,18,0.68,0.84
1307.070053837495,307181.065374357,0.72,0.9631578947368421,0.72,0.72,14,0.72,0.88
1307.070053837495,307181.065374357,0.72,0.9631578947368421,0.72,0.72,14,0.72,0.88
1307.070053837495,307181.065374357,0.72,0.9631578947368421,0.72,0.72,14,0.72,0.88
1307.070053837495,307181.065374357,0.72,0.9631578947368421,0.72,0.72,14,0.72,0.88
1250.6384771799785,307124.63379769947,0.7346938775510204,0.9657894736842105,0.75,0.72,13,0.72,0.88
1250.6384771799785,307124.63379769947,0.7346938775510204,0.9657894736842105,0.75,0.72,13,0.72,0.88
1231.3754008684773,307105.37072138797,0.7083333333333334,0.9631578947368421,0.7391304347826086,0.68,14,0.68,0.88
1231.3754008684773,307105.37072138797,0.7083333333333334,0.9631578947368421,0.7391304347826086,0.68,14,0.68,0.88
1231.3754008684773,307105.37072138797,0.7083333333333334,0.9631578947368421,0.7391304347826086,0.68,14,0.68,0.88
1231.3754008684773,307105.37072138797,0.7083333333333334,0.9631578947368421,0.7391304347826086,0.68,14,0.68,0.88
1231.3754008684773,307105.37072138797,0.7083333333333334,0.9631578947368421,0.7391304347826086,0.68,14,0.68,0.88
1231.3754008684773,307105.37072138797,0.7083333333333334,0.9631578947368421,0.7391304347826086,0.68,14,0.68,0.88
1231.3754008684773,307105.37072138797,0.7083333333333334,0.9631578947368421,0.7391304347826086,0.68,14,0.68,0.88
1231.3754008684773,307105.37072138797,0.7083333333333334,0.9631578947368421,0.7391304347826086,0.68,14,0.68,0.88
685.8802235569456,306559.87554407644,0.7346938775510204,0.9657894736842105,0.75,0.72,13,0.72,0.92
685.8802235569456,306559.87554407644,0.7346938775510204,0.9657894736842105,0.75,0.72,13,0.72,0.92
685.8802235569456,306559.87554407644,0.7346938775510204,0.9657894736842105,0.75,0.72,13,0.72,0.92
685.8802235569456,306559.87554407644,0.7346938775510204,0.9657894736842105,0.75,0.72,13,0.72,0.92
705.0325486590154,306579.0278691785,0.72,0.9631578947368421,0.72,0.72,14,0.72,0.92
685.8802235569456,306559.87554407644,0.7346938775510204,0.9657894736842105,0.75,0.72,13,0.72,0.92
685.8802235569456,306559.87554407644,0.7346938775510204,0.9657894736842105,0.75,0.72,13,0.72,0.92
685.8802235569456,306559.87554407644,0.7346938775510204,0.9657894736842105,0.75,0.72,13,0.72,0.92
685.8802235569456,306559.87554407644,0.7346938775510204,0.9657894736842105,0.75,0.72,13,0.72,0.92
685.8802235569456,306559.87554407644,0.7346938775510204,0.9657894736842105,0.75,0.72,13,0.72,0.92
685.8802235569456,306559.87554407644,0.7346938775510204,0.9657894736842105,0.75,0.72,13,0.72,0.92
685.8802235569456,306559.87554407644,0.7346938775510204,0.9657894736842105,0.75,0.72,13,0.72,0.92
685.8802235569456,306559.87554407644,0.7346938775510204,0.9657894736842105,0.75,0.72,13,0.72,0.92
685.8802235569456,306559.87554407644,0.7346938775510204,0.9657894736842105,0.75,0.72,13,0.72,0.92
685.8802235569456,306559.87554407644,0.7346938775510204,0.9657894736842105,0.75,0.72,13,0.72,0.92
685.8802235569456,306559.87554407644,0.7346938775510204,0.9657894736842105,0.75,0.72,13,0.72,0.92
685.8802235569456,306559.87554407644,0.7346938775510204,0.9657894736842105,0.75,0.72,13,0.72,0.92
685.8802235569456,306559.87554407644,0.7346938775510204,0.9657894736842105,0.75,0.72,13,0.72,0.92
685.8802235569456,306559.87554407644,0.7346938775510204,0.9657894736842105,0.75,0.72,13,0.72,0.92
685.8802235569456,306559.87554407644,0.7346938775510204,0.9657894736842105,0.75,0.72,13,0.72,0.92
685.8802235569456,306559.87554407644,0.7346938775510204,0.9657894736842105,0.75,0.72,13,0.72,0.92
685.8802235569456,306559.87554407644,0.7346938775510204,0.9657894736842105,0.75,0.72,13,0.72,0.92
685.8802235569456,306559.87554407644,0.7346938775510204,0.9657894736842105,0.75,0.72,13,0.72,0.92
685.8802235569456,306559.87554407644,0.7346938775510204,0.9657894736842105,0.75,0.72,13,0.72,0.92
685.8802235569456,306559.87554407644,0.7346938775510204,0.9657894736842105,0.75,0.72,13,0.72,0.92
685.8802235569456,306559.87554407644,0.7346938775510204,0.9657894736842105,0.75,0.72,13,0.72,0.92
685.8802235569456,306559.87554407644,0.7346938775510204,0.9657894736842105,0.75,0.72,13,0.72,0.92
685.8802235569456,306559.87554407644,0.7346938775510204,0.9657894736842105,0.75,0.72,13,0.72,0.92
685.8802235569456,306559.87554407644,0.7346938775510204,0.9657894736842105,0.75,0.72,13,0.72,0.92
685.8802235569456,306559.87554407644,0.7346938775510204,0.9657894736842105,0.75,0.72,13,0.72,0.92
685.8802235569456,306559.87554407644,0.7346938775510204,0.9657894736842105,0.75,0.72,13,0.72,0.92
685.8802235569456,306559.87554407644,0.7346938775510204,0.9657894736842105,0.75,0.72,13,0.72,0.92
685.8802235569456,306559.87554407644,0.7346938775510204,0.9657894736842105,0.75,0.72,13,0.72,0.92
685.8802235569456,306559.87554407644,0.7346938775510204,0.9657894736842105,0.75,0.72,13,0.72,0.92
685.8802235569456,306559.87554407644,0.7346938775510204,0.9657894736842105,0.75,0.72,13,0.72,0.92
685.8802235569456,306559.87554407644,0.7346938775510204,0.9657894736842105,0.75,0.72,13,0.72,0.92
685.8802235569456,306559.87554407644,0.7346938775510204,0.9657894736842105,0.75,0.72,13,0.72,0.92
685.8802235569456,306559.87554407644,0.7346938775510204,0.9657894736842105,0.75,0.72,13,0.72,0.92
685.8802235569456,306559.87554407644,0.7346938775510204,0.9657894736842105,0.75,0.72,13,0.72,0.92
