BIC - Goal,BIC,F1 Score,Accuracy,Precision,Recall,SHD,SLF,TLF
45037.001642979914,351299.96148972696,0.21875,0.868421052631579,0.1794871794871795,0.28,50,0.28,0.48
41742.2196176204,348005.17946436745,0.26229508196721313,0.881578947368421,0.2222222222222222,0.32,45,0.32,0.52
37679.6816568927,343942.64150363975,0.26229508196721313,0.881578947368421,0.2222222222222222,0.32,45,0.32,0.52
36088.15538394841,342351.11523069546,0.3666666666666667,0.9,0.3142857142857143,0.44,38,0.44,0.56
33597.55598228198,339860.515829029,0.21052631578947367,0.881578947368421,0.1875,0.24,45,0.24,0.4
23392.195949439076,329655.1557961861,0.23333333333333334,0.8789473684210526,0.2,0.28,46,0.28,0.52
21572.783678528504,327835.74352527555,0.2807017543859649,0.8921052631578947,0.25,0.32,41,0.32,0.64
16688.422757346125,322951.3826040932,0.26229508196721313,0.881578947368421,0.2222222222222222,0.32,45,0.32,0.6
16170.653150842758,322433.6129975898,0.3571428571428571,0.9052631578947369,0.3225806451612903,0.4,36,0.4,0.64
14394.813046437397,320657.77289318445,0.3333333333333333,0.8947368421052632,0.2857142857142857,0.4,40,0.4,0.64
12239.744035568787,318502.70388231584,0.39215686274509803,0.9184210526315789,0.38461538461538464,0.4,31,0.4,0.76
10314.468609121337,316577.4284558684,0.3548387096774193,0.8947368421052632,0.2972972972972973,0.44,40,0.44,0.72
9850.665885743569,316113.6257324906,0.3666666666666667,0.9,0.3142857142857143,0.44,38,0.44,0.72
9850.665885743569,316113.6257324906,0.3666666666666667,0.9,0.3142857142857143,0.44,38,0.44,0.72
8855.53242927551,315118.49227602256,0.33333333333333337,0.8842105263157894,0.2682926829268293,0.44,44,0.44,0.76
8330.13362847286,314593.0934752199,0.34375,0.8894736842105263,0.28205128205128205,0.44,42,0.44,0.76
7820.787522539904,314083.74736928695,0.42622950819672134,0.9078947368421053,0.3611111111111111,0.52,35,0.52,0.8
