BIC - Goal,BIC,F1 Score,Accuracy,Precision,Recall,SHD,SLF,TLF
56767.559192245884,361998.47061512526,0.03703703703703704,0.8631578947368421,0.034482758620689655,0.04,52,0.04,0.24
54788.63347270957,360019.54489558894,0.1639344262295082,0.8657894736842106,0.1388888888888889,0.2,51,0.2,0.32
44429.04754641716,349659.95896929654,0.10714285714285714,0.868421052631579,0.0967741935483871,0.12,50,0.12,0.32
40685.47690118727,345916.38832406665,0.19607843137254902,0.8921052631578947,0.19230769230769232,0.2,41,0.2,0.44
35794.072454691806,341024.9838775712,0.0967741935483871,0.8526315789473684,0.08108108108108109,0.12,56,0.12,0.4
29954.759485858143,335185.6709087375,0.17857142857142855,0.8789473684210526,0.16129032258064516,0.2,46,0.2,0.52
28874.742516944418,334105.6539398238,0.19607843137254902,0.8921052631578947,0.19230769230769232,0.2,41,0.2,0.48
26098.515378972515,331329.4268018519,0.14285714285714285,0.8736842105263158,0.12903225806451613,0.16,48,0.16,0.48
19702.088865280093,324933.00028815947,0.21428571428571427,0.8842105263157894,0.1935483870967742,0.24,44,0.24,0.56
19702.088865280093,324933.00028815947,0.21428571428571427,0.8842105263157894,0.1935483870967742,0.24,44,0.24,0.56
19586.862236782268,324817.77365966165,0.20689655172413793,0.8789473684210526,0.18181818181818182,0.24,46,0.24,0.56
16843.824902295077,322074.73632517445,0.2641509433962264,0.8973684210526316,0.25,0.28,39,0.28,0.6
16843.824902295077,322074.73632517445,0.2641509433962264,0.8973684210526316,0.25,0.28,39,0.28,0.6
16750.87237716175,321981.7838000411,0.2641509433962264,0.8973684210526316,0.25,0.28,39,0.28,0.6
16704.868293753767,321935.77971663314,0.2692307692307692,0.9,0.25925925925925924,0.28,38,0.28,0.6
15312.720841789502,320543.6322646689,0.23728813559322035,0.881578947368421,0.20588235294117646,0.28,45,0.28,0.6
13491.526883280661,318722.43830616004,0.2641509433962264,0.8973684210526316,0.25,0.28,39,0.28,0.64
12540.752175897826,317771.6635987772,0.2641509433962264,0.8973684210526316,0.25,0.28,39,0.28,0.6
11441.7459838512,316672.6574067306,0.29629629629629634,0.9,0.27586206896551724,0.32,38,0.32,0.68
11167.271962358209,316398.1833852376,0.3272727272727273,0.9026315789473685,0.3,0.36,37,0.36,0.72
10450.340456422826,315681.2518793022,0.3157894736842105,0.8973684210526316,0.28125,0.36,39,0.36,0.72
9214.201763838413,314445.1131867178,0.33898305084745767,0.8973684210526316,0.29411764705882354,0.4,39,0.4,0.76
7436.242686113284,312667.15410899266,0.3214285714285714,0.9,0.2903225806451613,0.36,38,0.36,0.76
6455.803871365788,311686.71529424516,0.3666666666666667,0.9,0.3142857142857143,0.44,38,0.44,0.84
6255.4105636209715,311486.32198650035,0.37931034482758624,0.9052631578947369,0.3333333333333333,0.44,36,0.44,0.84
6081.703277857974,311312.61470073735,0.3928571428571428,0.9105263157894737,0.3548387096774194,0.44,34,0.44,0.84
6081.703277857974,311312.61470073735,0.3928571428571428,0.9105263157894737,0.3548387096774194,0.44,34,0.44,0.84
