BIC - Goal,BIC,F1 Score,Accuracy,Precision,Recall,SHD,SLF,TLF
48648.2623784272,354578.59493360436,0.17857142857142855,0.8789473684210526,0.16129032258064516,0.2,46,0.2,0.36
45630.01763132197,351560.3501864991,0.2264150943396226,0.8921052631578947,0.21428571428571427,0.24,41,0.24,0.32
40733.07887563121,346663.41143080837,0.2857142857142857,0.8947368421052632,0.25806451612903225,0.32,40,0.32,0.4
35908.19323899987,341838.525794177,0.2909090909090909,0.8973684210526316,0.26666666666666666,0.32,39,0.32,0.44
30909.59014352149,336839.92269869865,0.16949152542372883,0.8710526315789474,0.14705882352941177,0.2,49,0.2,0.44
29962.373465461016,335892.7060206382,0.20338983050847456,0.8763157894736842,0.17647058823529413,0.24,47,0.24,0.48
25692.23432535614,331622.5668805333,0.3278688524590164,0.8921052631578947,0.2777777777777778,0.4,41,0.4,0.6
24461.640224408708,330391.97277958586,0.2456140350877193,0.8868421052631579,0.21875,0.28,43,0.28,0.48
23167.578688015754,329097.9112431929,0.3157894736842105,0.8973684210526316,0.28125,0.36,39,0.36,0.56
22992.028107887716,328922.3606630649,0.2857142857142857,0.8947368421052632,0.25806451612903225,0.32,40,0.32,0.52
20231.056045577396,326161.38860075455,0.4489795918367347,0.9289473684210526,0.4583333333333333,0.44,27,0.44,0.6
19959.415585210256,325889.7481403874,0.3225806451612903,0.8894736842105263,0.2702702702702703,0.4,42,0.4,0.6
17543.438613900682,323473.77116907784,0.39215686274509803,0.9184210526315789,0.38461538461538464,0.4,31,0.4,0.6
13249.878496882448,319180.2110520596,0.41269841269841273,0.9026315789473685,0.34210526315789475,0.52,37,0.52,0.68
13249.878496882448,319180.2110520596,0.41269841269841273,0.9026315789473685,0.34210526315789475,0.52,37,0.52,0.68
13131.481585217407,319061.81414039456,0.37931034482758624,0.9052631578947369,0.3333333333333333,0.44,36,0.44,0.68
12175.429404258844,318105.761959436,0.36065573770491804,0.8973684210526316,0.3055555555555556,0.44,39,0.44,0.68
11685.195538498461,317615.5280936756,0.4727272727272728,0.9236842105263158,0.43333333333333335,0.52,29,0.52,0.72
11064.80088435422,316995.1334395314,0.42857142857142855,0.9157894736842105,0.3870967741935484,0.48,32,0.48,0.72
9985.704699377704,315916.03725455486,0.4406779661016949,0.9131578947368421,0.38235294117647056,0.52,33,0.52,0.72
9985.704699377704,315916.03725455486,0.4406779661016949,0.9131578947368421,0.38235294117647056,0.52,33,0.52,0.72
6839.358910197916,312769.6914653751,0.5818181818181818,0.9394736842105263,0.5333333333333333,0.64,23,0.64,0.76
6839.358910197916,312769.6914653751,0.5818181818181818,0.9394736842105263,0.5333333333333333,0.64,23,0.64,0.76
6839.358910197916,312769.6914653751,0.5818181818181818,0.9394736842105263,0.5333333333333333,0.64,23,0.64,0.76
6266.450269768364,312196.7828249455,0.5614035087719298,0.9342105263157895,0.5,0.64,25,0.64,0.8
4909.9372568526305,310840.2698120298,0.6415094339622641,0.95,0.6071428571428571,0.68,19,0.68,0.8
4893.914935526613,310824.24749070377,0.6181818181818183,0.9447368421052632,0.5666666666666667,0.68,21,0.68,0.8
4809.992612273141,310740.3251674503,0.6415094339622641,0.95,0.6071428571428571,0.68,19,0.68,0.8
4482.886379250325,310413.2189344275,0.7058823529411765,0.9605263157894737,0.6923076923076923,0.72,15,0.72,0.84
4482.886379250325,310413.2189344275,0.7058823529411765,0.9605263157894737,0.6923076923076923,0.72,15,0.72,0.84
4368.76293215045,310299.0954873276,0.6666666666666666,0.9526315789473684,0.6206896551724138,0.72,18,0.72,0.84
