BIC - Goal,BIC,F1 Score,Accuracy,Precision,Recall,SHD,SLF,TLF
49046.571127112955,355403.2092724945,0.3174603174603174,0.8868421052631579,0.2631578947368421,0.4,43,0.4,0.44
37646.04816020728,344002.6863055888,0.25925925925925924,0.8947368421052632,0.2413793103448276,0.28,40,0.28,0.44
37646.04816020728,344002.6863055888,0.25925925925925924,0.8947368421052632,0.2413793103448276,0.28,40,0.28,0.44
37646.04816020728,344002.6863055888,0.25925925925925924,0.8947368421052632,0.2413793103448276,0.28,40,0.28,0.44
29848.039364204975,336204.6775095865,0.2641509433962264,0.8973684210526316,0.25,0.28,39,0.28,0.48
26010.960999311414,332367.59914469294,0.4074074074074074,0.9157894736842105,0.3793103448275862,0.44,32,0.44,0.52
24638.333813447214,330994.97195882874,0.3571428571428571,0.9052631578947369,0.3225806451612903,0.4,36,0.4,0.52
20804.2972176717,327160.9353630532,0.4067796610169491,0.9078947368421053,0.35294117647058826,0.48,35,0.48,0.56
11360.700436559797,317717.3385819413,0.42622950819672134,0.9078947368421053,0.3611111111111111,0.52,35,0.52,0.64
11020.181443853711,317376.81958923524,0.42622950819672134,0.9078947368421053,0.3611111111111111,0.52,35,0.52,0.64
11020.181443853711,317376.81958923524,0.42622950819672134,0.9078947368421053,0.3611111111111111,0.52,35,0.52,0.64
10910.283478249388,317266.9216236309,0.43333333333333335,0.9105263157894737,0.37142857142857144,0.52,34,0.52,0.64
8500.263781697955,314856.9019270795,0.4827586206896552,0.9210526315789473,0.42424242424242425,0.56,30,0.56,0.68
8442.577388276812,314799.21553365834,0.4912280701754386,0.9236842105263158,0.4375,0.56,29,0.56,0.68
6828.2858460950665,313184.9239914766,0.5172413793103449,0.9263157894736842,0.45454545454545453,0.6,28,0.6,0.72
6828.2858460950665,313184.9239914766,0.5172413793103449,0.9263157894736842,0.45454545454545453,0.6,28,0.6,0.72
6301.45838574681,312658.09653112834,0.5614035087719298,0.9342105263157895,0.5,0.64,25,0.64,0.72
6296.620792475413,312653.25893785694,0.5714285714285714,0.9368421052631579,0.5161290322580645,0.64,24,0.64,0.72
6188.954092844739,312545.59223822627,0.6071428571428571,0.9421052631578948,0.5483870967741935,0.68,22,0.68,0.76
5633.392141296004,311990.03028667753,0.5714285714285714,0.9368421052631579,0.5161290322580645,0.64,24,0.64,0.72
5104.178044792381,311460.8161901739,0.5862068965517241,0.9368421052631579,0.5151515151515151,0.68,24,0.68,0.76
4407.297471350583,310763.9356167321,0.576271186440678,0.9342105263157895,0.5,0.68,25,0.68,0.76
4158.433428388729,310515.07157377026,0.6181818181818183,0.9447368421052632,0.5666666666666667,0.68,21,0.68,0.76
3582.3338917634683,309938.972037145,0.6181818181818183,0.9447368421052632,0.5666666666666667,0.68,21,0.68,0.8
3322.886985396908,309679.52513077843,0.6071428571428571,0.9421052631578948,0.5483870967741935,0.68,22,0.68,0.8
3164.47149975301,309521.10964513454,0.6428571428571428,0.9473684210526315,0.5806451612903226,0.72,20,0.72,0.8
3164.47149975301,309521.10964513454,0.6428571428571428,0.9473684210526315,0.5806451612903226,0.72,20,0.72,0.8
3122.310162060545,309478.9483074421,0.6923076923076923,0.9578947368421052,0.6666666666666666,0.72,16,0.72,0.8
2872.414102256589,309229.0522476381,0.6785714285714285,0.9526315789473684,0.6129032258064516,0.76,18,0.76,0.84
2856.498151052743,309213.13629643427,0.6792452830188679,0.9552631578947368,0.6428571428571429,0.72,17,0.72,0.84
2505.4491374489735,308862.0872828305,0.7307692307692308,0.9631578947368421,0.7037037037037037,0.76,14,0.76,0.84
2396.403104410856,308753.0412497924,0.7692307692307692,0.968421052631579,0.7407407407407407,0.8,12,0.8,0.84
2391.5896985573927,308748.2278439389,0.7692307692307692,0.968421052631579,0.7407407407407407,0.8,12,0.8,0.84
2356.1241843648604,308712.7623297464,0.7843137254901961,0.9710526315789474,0.7692307692307693,0.8,11,0.8,0.84
2356.1241843648604,308712.7623297464,0.7843137254901961,0.9710526315789474,0.7692307692307693,0.8,11,0.8,0.84
2046.7664628985804,308403.4046082801,0.8076923076923077,0.9736842105263158,0.7777777777777778,0.84,10,0.84,0.88
2046.7664628985804,308403.4046082801,0.8076923076923077,0.9736842105263158,0.7777777777777778,0.84,10,0.84,0.88
2046.7664628985804,308403.4046082801,0.8076923076923077,0.9736842105263158,0.7777777777777778,0.84,10,0.84,0.88
2046.7664628985804,308403.4046082801,0.8076923076923077,0.9736842105263158,0.7777777777777778,0.84,10,0.84,0.88
2046.7664628985804,308403.4046082801,0.8076923076923077,0.9736842105263158,0.7777777777777778,0.84,10,0.84,0.88
2046.7664628985804,308403.4046082801,0.8076923076923077,0.9736842105263158,0.7777777777777778,0.84,10,0.84,0.88
2046.7664628985804,308403.4046082801,0.8076923076923077,0.9736842105263158,0.7777777777777778,0.84,10,0.84,0.88
2046.7664628985804,308403.4046082801,0.8076923076923077,0.9736842105263158,0.7777777777777778,0.84,10,0.84,0.88
2046.7664628985804,308403.4046082801,0.8076923076923077,0.9736842105263158,0.7777777777777778,0.84,10,0.84,0.88
2046.7664628985804,308403.4046082801,0.8076923076923077,0.9736842105263158,0.7777777777777778,0.84,10,0.84,0.88
2046.7664628985804,308403.4046082801,0.8076923076923077,0.9736842105263158,0.7777777777777778,0.84,10,0.84,0.88
2046.7664628985804,308403.4046082801,0.8076923076923077,0.9736842105263158,0.7777777777777778,0.84,10,0.84,0.88
2046.7664628985804,308403.4046082801,0.8076923076923077,0.9736842105263158,0.7777777777777778,0.84,10,0.84,0.88
2046.7664628985804,308403.4046082801,0.8076923076923077,0.9736842105263158,0.7777777777777778,0.84,10,0.84,0.88
2046.7664628985804,308403.4046082801,0.8076923076923077,0.9736842105263158,0.7777777777777778,0.84,10,0.84,0.88
2046.7664628985804,308403.4046082801,0.8076923076923077,0.9736842105263158,0.7777777777777778,0.84,10,0.84,0.88
2046.7664628985804,308403.4046082801,0.8076923076923077,0.9736842105263158,0.7777777777777778,0.84,10,0.84,0.88
2046.7664628985804,308403.4046082801,0.8076923076923077,0.9736842105263158,0.7777777777777778,0.84,10,0.84,0.88
2046.7664628985804,308403.4046082801,0.8076923076923077,0.9736842105263158,0.7777777777777778,0.84,10,0.84,0.88
2046.7664628985804,308403.4046082801,0.8076923076923077,0.9736842105263158,0.7777777777777778,0.84,10,0.84,0.88
2046.7664628985804,308403.4046082801,0.8076923076923077,0.9736842105263158,0.7777777777777778,0.84,10,0.84,0.88
2046.7664628985804,308403.4046082801,0.8076923076923077,0.9736842105263158,0.7777777777777778,0.84,10,0.84,0.88
2066.201300327608,308422.83944570913,0.7924528301886793,0.9710526315789474,0.75,0.84,11,0.84,0.88
2046.7664628985804,308403.4046082801,0.8076923076923077,0.9736842105263158,0.7777777777777778,0.84,10,0.84,0.88
2046.7664628985804,308403.4046082801,0.8076923076923077,0.9736842105263158,0.7777777777777778,0.84,10,0.84,0.88
2046.7664628985804,308403.4046082801,0.8076923076923077,0.9736842105263158,0.7777777777777778,0.84,10,0.84,0.88
2046.7664628985804,308403.4046082801,0.8076923076923077,0.9736842105263158,0.7777777777777778,0.84,10,0.84,0.88
2046.7664628985804,308403.4046082801,0.8076923076923077,0.9736842105263158,0.7777777777777778,0.84,10,0.84,0.88
2046.7664628985804,308403.4046082801,0.8076923076923077,0.9736842105263158,0.7777777777777778,0.84,10,0.84,0.88
2046.7664628985804,308403.4046082801,0.8076923076923077,0.9736842105263158,0.7777777777777778,0.84,10,0.84,0.88
2046.7664628985804,308403.4046082801,0.8076923076923077,0.9736842105263158,0.7777777777777778,0.84,10,0.84,0.88
2046.7664628985804,308403.4046082801,0.8076923076923077,0.9736842105263158,0.7777777777777778,0.84,10,0.84,0.88
2046.7664628985804,308403.4046082801,0.8076923076923077,0.9736842105263158,0.7777777777777778,0.84,10,0.84,0.88
2046.7664628985804,308403.4046082801,0.8076923076923077,0.9736842105263158,0.7777777777777778,0.84,10,0.84,0.88
2046.7664628985804,308403.4046082801,0.8076923076923077,0.9736842105263158,0.7777777777777778,0.84,10,0.84,0.88
2046.7664628985804,308403.4046082801,0.8076923076923077,0.9736842105263158,0.7777777777777778,0.84,10,0.84,0.88
2046.7664628985804,308403.4046082801,0.8076923076923077,0.9736842105263158,0.7777777777777778,0.84,10,0.84,0.88
2046.7664628985804,308403.4046082801,0.8076923076923077,0.9736842105263158,0.7777777777777778,0.84,10,0.84,0.88
2046.7664628985804,308403.4046082801,0.8076923076923077,0.9736842105263158,0.7777777777777778,0.84,10,0.84,0.88
2046.7664628985804,308403.4046082801,0.8076923076923077,0.9736842105263158,0.7777777777777778,0.84,10,0.84,0.88
2046.7664628985804,308403.4046082801,0.8076923076923077,0.9736842105263158,0.7777777777777778,0.84,10,0.84,0.88
2046.7664628985804,308403.4046082801,0.8076923076923077,0.9736842105263158,0.7777777777777778,0.84,10,0.84,0.88
2046.7664628985804,308403.4046082801,0.8076923076923077,0.9736842105263158,0.7777777777777778,0.84,10,0.84,0.88
2046.7664628985804,308403.4046082801,0.8076923076923077,0.9736842105263158,0.7777777777777778,0.84,10,0.84,0.88
2046.7664628985804,308403.4046082801,0.8076923076923077,0.9736842105263158,0.7777777777777778,0.84,10,0.84,0.88
2046.7664628985804,308403.4046082801,0.8076923076923077,0.9736842105263158,0.7777777777777778,0.84,10,0.84,0.88
2046.7664628985804,308403.4046082801,0.8076923076923077,0.9736842105263158,0.7777777777777778,0.84,10,0.84,0.88
2046.7664628985804,308403.4046082801,0.8076923076923077,0.9736842105263158,0.7777777777777778,0.84,10,0.84,0.88
2046.7664628985804,308403.4046082801,0.8076923076923077,0.9736842105263158,0.7777777777777778,0.84,10,0.84,0.88
2046.7664628985804,308403.4046082801,0.8076923076923077,0.9736842105263158,0.7777777777777778,0.84,10,0.84,0.88
2046.7664628985804,308403.4046082801,0.8076923076923077,0.9736842105263158,0.7777777777777778,0.84,10,0.84,0.88
2046.7664628985804,308403.4046082801,0.8076923076923077,0.9736842105263158,0.7777777777777778,0.84,10,0.84,0.88
2046.7664628985804,308403.4046082801,0.8076923076923077,0.9736842105263158,0.7777777777777778,0.84,10,0.84,0.88
2046.7664628985804,308403.4046082801,0.8076923076923077,0.9736842105263158,0.7777777777777778,0.84,10,0.84,0.88
