BIC - Goal,BIC,F1 Score,Accuracy,Precision,Recall,SHD,SLF,TLF
51.75159146221631,2320.011581396854,0.26666666666666666,0.8035714285714286,0.2857142857142857,0.25,11,0.25,0.625
35.15244646449537,2303.412436399133,0.5333333333333333,0.875,0.5714285714285714,0.5,7,0.5,0.625
26.704469388324014,2294.964459322962,0.625,0.8928571428571429,0.625,0.625,6,0.625,0.75
16.369871243273337,2284.629861177911,0.33333333333333326,0.7857142857142857,0.3,0.375,12,0.375,0.625
11.334681263547282,2279.594671198185,0.35294117647058826,0.8035714285714286,0.3333333333333333,0.375,11,0.375,0.625
11.334681263547282,2279.594671198185,0.35294117647058826,0.8035714285714286,0.3333333333333333,0.375,11,0.375,0.625
7.3417685105209785,2275.601758445159,0.47058823529411764,0.8392857142857143,0.4444444444444444,0.5,9,0.5,0.75
5.347631784372425,2273.6076217190102,0.5882352941176471,0.875,0.5555555555555556,0.625,7,0.625,0.875
5.347631784372425,2273.6076217190102,0.5882352941176471,0.875,0.5555555555555556,0.625,7,0.625,0.875
5.309036997387011,2273.569026932025,0.7058823529411765,0.9107142857142857,0.6666666666666666,0.75,5,0.75,0.875
2.221165458478481,2270.4811553931163,0.625,0.8928571428571429,0.625,0.625,6,0.625,0.875
2.221165458478481,2270.4811553931163,0.625,0.8928571428571429,0.625,0.625,6,0.625,0.875
2.221165458478481,2270.4811553931163,0.625,0.8928571428571429,0.625,0.625,6,0.625,0.875
2.221165458478481,2270.4811553931163,0.625,0.8928571428571429,0.625,0.625,6,0.625,0.875
2.221165458478481,2270.4811553931163,0.625,0.8928571428571429,0.625,0.625,6,0.625,0.875
2.221165458478481,2270.4811553931163,0.625,0.8928571428571429,0.625,0.625,6,0.625,0.875
2.221165458478481,2270.4811553931163,0.625,0.8928571428571429,0.625,0.625,6,0.625,0.875
2.221165458478481,2270.4811553931163,0.625,0.8928571428571429,0.625,0.625,6,0.625,0.875
2.221165458478481,2270.4811553931163,0.625,0.8928571428571429,0.625,0.625,6,0.625,0.875
2.221165458478481,2270.4811553931163,0.625,0.8928571428571429,0.625,0.625,6,0.625,0.875
2.221165458478481,2270.4811553931163,0.625,0.8928571428571429,0.625,0.625,6,0.625,0.875
2.221165458478481,2270.4811553931163,0.625,0.8928571428571429,0.625,0.625,6,0.625,0.875
2.221165458478481,2270.4811553931163,0.625,0.8928571428571429,0.625,0.625,6,0.625,0.875
2.221165458478481,2270.4811553931163,0.625,0.8928571428571429,0.625,0.625,6,0.625,0.875
2.221165458478481,2270.4811553931163,0.625,0.8928571428571429,0.625,0.625,6,0.625,0.875
2.221165458478481,2270.4811553931163,0.625,0.8928571428571429,0.625,0.625,6,0.625,0.875
2.221165458478481,2270.4811553931163,0.625,0.8928571428571429,0.625,0.625,6,0.625,0.875
2.221165458478481,2270.4811553931163,0.625,0.8928571428571429,0.625,0.625,6,0.625,0.875
2.221165458478481,2270.4811553931163,0.625,0.8928571428571429,0.625,0.625,6,0.625,0.875
2.221165458478481,2270.4811553931163,0.625,0.8928571428571429,0.625,0.625,6,0.625,0.875
2.221165458478481,2270.4811553931163,0.625,0.8928571428571429,0.625,0.625,6,0.625,0.875
2.221165458478481,2270.4811553931163,0.625,0.8928571428571429,0.625,0.625,6,0.625,0.875
2.221165458478481,2270.4811553931163,0.625,0.8928571428571429,0.625,0.625,6,0.625,0.875
2.221165458478481,2270.4811553931163,0.625,0.8928571428571429,0.625,0.625,6,0.625,0.875
2.221165458478481,2270.4811553931163,0.625,0.8928571428571429,0.625,0.625,6,0.625,0.875
2.221165458478481,2270.4811553931163,0.625,0.8928571428571429,0.625,0.625,6,0.625,0.875
2.221165458478481,2270.4811553931163,0.625,0.8928571428571429,0.625,0.625,6,0.625,0.875
2.221165458478481,2270.4811553931163,0.625,0.8928571428571429,0.625,0.625,6,0.625,0.875
2.221165458478481,2270.4811553931163,0.625,0.8928571428571429,0.625,0.625,6,0.625,0.875
2.221165458478481,2270.4811553931163,0.625,0.8928571428571429,0.625,0.625,6,0.625,0.875
2.221165458478481,2270.4811553931163,0.625,0.8928571428571429,0.625,0.625,6,0.625,0.875
2.221165458478481,2270.4811553931163,0.625,0.8928571428571429,0.625,0.625,6,0.625,0.875
2.221165458478481,2270.4811553931163,0.625,0.8928571428571429,0.625,0.625,6,0.625,0.875
2.221165458478481,2270.4811553931163,0.625,0.8928571428571429,0.625,0.625,6,0.625,0.875
2.221165458478481,2270.4811553931163,0.625,0.8928571428571429,0.625,0.625,6,0.625,0.875
2.221165458478481,2270.4811553931163,0.625,0.8928571428571429,0.625,0.625,6,0.625,0.875
2.221165458478481,2270.4811553931163,0.625,0.8928571428571429,0.625,0.625,6,0.625,0.875
2.221165458478481,2270.4811553931163,0.625,0.8928571428571429,0.625,0.625,6,0.625,0.875
2.221165458478481,2270.4811553931163,0.625,0.8928571428571429,0.625,0.625,6,0.625,0.875
2.221165458478481,2270.4811553931163,0.625,0.8928571428571429,0.625,0.625,6,0.625,0.875
2.221165458478481,2270.4811553931163,0.625,0.8928571428571429,0.625,0.625,6,0.625,0.875
2.221165458478481,2270.4811553931163,0.625,0.8928571428571429,0.625,0.625,6,0.625,0.875
2.221165458478481,2270.4811553931163,0.625,0.8928571428571429,0.625,0.625,6,0.625,0.875
2.221165458478481,2270.4811553931163,0.625,0.8928571428571429,0.625,0.625,6,0.625,0.875
2.221165458478481,2270.4811553931163,0.625,0.8928571428571429,0.625,0.625,6,0.625,0.875
2.221165458478481,2270.4811553931163,0.625,0.8928571428571429,0.625,0.625,6,0.625,0.875
2.221165458478481,2270.4811553931163,0.625,0.8928571428571429,0.625,0.625,6,0.625,0.875
2.221165458478481,2270.4811553931163,0.625,0.8928571428571429,0.625,0.625,6,0.625,0.875
2.221165458478481,2270.4811553931163,0.625,0.8928571428571429,0.625,0.625,6,0.625,0.875
2.221165458478481,2270.4811553931163,0.625,0.8928571428571429,0.625,0.625,6,0.625,0.875
2.221165458478481,2270.4811553931163,0.625,0.8928571428571429,0.625,0.625,6,0.625,0.875
2.221165458478481,2270.4811553931163,0.625,0.8928571428571429,0.625,0.625,6,0.625,0.875
2.221165458478481,2270.4811553931163,0.625,0.8928571428571429,0.625,0.625,6,0.625,0.875
2.221165458478481,2270.4811553931163,0.625,0.8928571428571429,0.625,0.625,6,0.625,0.875
2.221165458478481,2270.4811553931163,0.625,0.8928571428571429,0.625,0.625,6,0.625,0.875
2.221165458478481,2270.4811553931163,0.625,0.8928571428571429,0.625,0.625,6,0.625,0.875
2.221165458478481,2270.4811553931163,0.625,0.8928571428571429,0.625,0.625,6,0.625,0.875
2.221165458478481,2270.4811553931163,0.625,0.8928571428571429,0.625,0.625,6,0.625,0.875
2.221165458478481,2270.4811553931163,0.625,0.8928571428571429,0.625,0.625,6,0.625,0.875
2.221165458478481,2270.4811553931163,0.625,0.8928571428571429,0.625,0.625,6,0.625,0.875
2.221165458478481,2270.4811553931163,0.625,0.8928571428571429,0.625,0.625,6,0.625,0.875
2.221165458478481,2270.4811553931163,0.625,0.8928571428571429,0.625,0.625,6,0.625,0.875
2.221165458478481,2270.4811553931163,0.625,0.8928571428571429,0.625,0.625,6,0.625,0.875
2.221165458478481,2270.4811553931163,0.625,0.8928571428571429,0.625,0.625,6,0.625,0.875
2.221165458478481,2270.4811553931163,0.625,0.8928571428571429,0.625,0.625,6,0.625,0.875
2.221165458478481,2270.4811553931163,0.625,0.8928571428571429,0.625,0.625,6,0.625,0.875
2.221165458478481,2270.4811553931163,0.625,0.8928571428571429,0.625,0.625,6,0.625,0.875
2.221165458478481,2270.4811553931163,0.625,0.8928571428571429,0.625,0.625,6,0.625,0.875
2.221165458478481,2270.4811553931163,0.625,0.8928571428571429,0.625,0.625,6,0.625,0.875
2.221165458478481,2270.4811553931163,0.625,0.8928571428571429,0.625,0.625,6,0.625,0.875
2.221165458478481,2270.4811553931163,0.625,0.8928571428571429,0.625,0.625,6,0.625,0.875
2.221165458478481,2270.4811553931163,0.625,0.8928571428571429,0.625,0.625,6,0.625,0.875
2.221165458478481,2270.4811553931163,0.625,0.8928571428571429,0.625,0.625,6,0.625,0.875
2.221165458478481,2270.4811553931163,0.625,0.8928571428571429,0.625,0.625,6,0.625,0.875
2.221165458478481,2270.4811553931163,0.625,0.8928571428571429,0.625,0.625,6,0.625,0.875
2.221165458478481,2270.4811553931163,0.625,0.8928571428571429,0.625,0.625,6,0.625,0.875
2.221165458478481,2270.4811553931163,0.625,0.8928571428571429,0.625,0.625,6,0.625,0.875
2.221165458478481,2270.4811553931163,0.625,0.8928571428571429,0.625,0.625,6,0.625,0.875
2.221165458478481,2270.4811553931163,0.625,0.8928571428571429,0.625,0.625,6,0.625,0.875
2.221165458478481,2270.4811553931163,0.625,0.8928571428571429,0.625,0.625,6,0.625,0.875
2.221165458478481,2270.4811553931163,0.625,0.8928571428571429,0.625,0.625,6,0.625,0.875
2.221165458478481,2270.4811553931163,0.625,0.8928571428571429,0.625,0.625,6,0.625,0.875
2.221165458478481,2270.4811553931163,0.625,0.8928571428571429,0.625,0.625,6,0.625,0.875
2.221165458478481,2270.4811553931163,0.625,0.8928571428571429,0.625,0.625,6,0.625,0.875
2.221165458478481,2270.4811553931163,0.625,0.8928571428571429,0.625,0.625,6,0.625,0.875
2.221165458478481,2270.4811553931163,0.625,0.8928571428571429,0.625,0.625,6,0.625,0.875
2.221165458478481,2270.4811553931163,0.625,0.8928571428571429,0.625,0.625,6,0.625,0.875
2.221165458478481,2270.4811553931163,0.625,0.8928571428571429,0.625,0.625,6,0.625,0.875
2.221165458478481,2270.4811553931163,0.625,0.8928571428571429,0.625,0.625,6,0.625,0.875
2.221165458478481,2270.4811553931163,0.625,0.8928571428571429,0.625,0.625,6,0.625,0.875
2.221165458478481,2270.4811553931163,0.625,0.8928571428571429,0.625,0.625,6,0.625,0.875
2.221165458478481,2270.4811553931163,0.625,0.8928571428571429,0.625,0.625,6,0.625,0.875
2.221165458478481,2270.4811553931163,0.625,0.8928571428571429,0.625,0.625,6,0.625,0.875
2.221165458478481,2270.4811553931163,0.625,0.8928571428571429,0.625,0.625,6,0.625,0.875
2.221165458478481,2270.4811553931163,0.625,0.8928571428571429,0.625,0.625,6,0.625,0.875
11.756158716796563,2280.0161486514344,0.5882352941176471,0.875,0.5555555555555556,0.625,7,0.625,0.875
2.221165458478481,2270.4811553931163,0.75,0.9285714285714286,0.75,0.75,4,0.75,0.875
2.221165458478481,2270.4811553931163,0.75,0.9285714285714286,0.75,0.75,4,0.75,0.875
2.221165458478481,2270.4811553931163,0.75,0.9285714285714286,0.75,0.75,4,0.75,0.875
2.221165458478481,2270.4811553931163,0.75,0.9285714285714286,0.75,0.75,4,0.75,0.875
2.221165458478481,2270.4811553931163,0.75,0.9285714285714286,0.75,0.75,4,0.75,0.875
2.221165458478481,2270.4811553931163,0.75,0.9285714285714286,0.75,0.75,4,0.75,0.875
2.221165458478481,2270.4811553931163,0.75,0.9285714285714286,0.75,0.75,4,0.75,0.875
2.221165458478481,2270.4811553931163,0.75,0.9285714285714286,0.75,0.75,4,0.75,0.875
2.221165458478481,2270.4811553931163,0.75,0.9285714285714286,0.75,0.75,4,0.75,0.875
2.221165458478481,2270.4811553931163,0.75,0.9285714285714286,0.75,0.75,4,0.75,0.875
2.221165458478481,2270.4811553931163,0.75,0.9285714285714286,0.75,0.75,4,0.75,0.875
2.221165458478481,2270.4811553931163,0.75,0.9285714285714286,0.75,0.75,4,0.75,0.875
2.221165458478481,2270.4811553931163,0.75,0.9285714285714286,0.75,0.75,4,0.75,0.875
2.221165458478481,2270.4811553931163,0.75,0.9285714285714286,0.75,0.75,4,0.75,0.875
2.221165458478481,2270.4811553931163,0.75,0.9285714285714286,0.75,0.75,4,0.75,0.875
2.221165458478481,2270.4811553931163,0.75,0.9285714285714286,0.75,0.75,4,0.75,0.875
2.221165458478481,2270.4811553931163,0.75,0.9285714285714286,0.75,0.75,4,0.75,0.875
2.221165458478481,2270.4811553931163,0.75,0.9285714285714286,0.75,0.75,4,0.75,0.875
2.221165458478481,2270.4811553931163,0.75,0.9285714285714286,0.75,0.75,4,0.75,0.875
2.221165458478481,2270.4811553931163,0.75,0.9285714285714286,0.75,0.75,4,0.75,0.875
2.221165458478481,2270.4811553931163,0.75,0.9285714285714286,0.75,0.75,4,0.75,0.875
2.221165458478481,2270.4811553931163,0.75,0.9285714285714286,0.75,0.75,4,0.75,0.875
2.221165458478481,2270.4811553931163,0.75,0.9285714285714286,0.75,0.75,4,0.75,0.875
2.221165458478481,2270.4811553931163,0.75,0.9285714285714286,0.75,0.75,4,0.75,0.875
2.221165458478481,2270.4811553931163,0.75,0.9285714285714286,0.75,0.75,4,0.75,0.875
2.221165458478481,2270.4811553931163,0.75,0.9285714285714286,0.75,0.75,4,0.75,0.875
2.221165458478481,2270.4811553931163,0.75,0.9285714285714286,0.75,0.75,4,0.75,0.875
2.221165458478481,2270.4811553931163,0.75,0.9285714285714286,0.75,0.75,4,0.75,0.875
2.221165458478481,2270.4811553931163,0.75,0.9285714285714286,0.75,0.75,4,0.75,0.875
2.221165458478481,2270.4811553931163,0.75,0.9285714285714286,0.75,0.75,4,0.75,0.875
2.221165458478481,2270.4811553931163,0.75,0.9285714285714286,0.75,0.75,4,0.75,0.875
2.221165458478481,2270.4811553931163,0.75,0.9285714285714286,0.75,0.75,4,0.75,0.875
2.221165458478481,2270.4811553931163,0.75,0.9285714285714286,0.75,0.75,4,0.75,0.875
2.221165458478481,2270.4811553931163,0.75,0.9285714285714286,0.75,0.75,4,0.75,0.875
2.221165458478481,2270.4811553931163,0.75,0.9285714285714286,0.75,0.75,4,0.75,0.875
2.221165458478481,2270.4811553931163,0.75,0.9285714285714286,0.75,0.75,4,0.75,0.875
2.221165458478481,2270.4811553931163,0.75,0.9285714285714286,0.75,0.75,4,0.75,0.875
2.221165458478481,2270.4811553931163,0.75,0.9285714285714286,0.75,0.75,4,0.75,0.875
2.221165458478481,2270.4811553931163,0.75,0.9285714285714286,0.75,0.75,4,0.75,0.875
2.221165458478481,2270.4811553931163,0.75,0.9285714285714286,0.75,0.75,4,0.75,0.875
2.221165458478481,2270.4811553931163,0.75,0.9285714285714286,0.75,0.75,4,0.75,0.875
2.221165458478481,2270.4811553931163,0.75,0.9285714285714286,0.75,0.75,4,0.75,0.875
2.221165458478481,2270.4811553931163,0.75,0.9285714285714286,0.75,0.75,4,0.75,0.875
2.221165458478481,2270.4811553931163,0.75,0.9285714285714286,0.75,0.75,4,0.75,0.875
2.221165458478481,2270.4811553931163,0.75,0.9285714285714286,0.75,0.75,4,0.75,0.875
2.221165458478481,2270.4811553931163,0.75,0.9285714285714286,0.75,0.75,4,0.75,0.875
2.221165458478481,2270.4811553931163,0.75,0.9285714285714286,0.75,0.75,4,0.75,0.875
2.221165458478481,2270.4811553931163,0.75,0.9285714285714286,0.75,0.75,4,0.75,0.875
2.221165458478481,2270.4811553931163,0.75,0.9285714285714286,0.75,0.75,4,0.75,0.875
2.221165458478481,2270.4811553931163,0.75,0.9285714285714286,0.75,0.75,4,0.75,0.875
2.221165458478481,2270.4811553931163,0.75,0.9285714285714286,0.75,0.75,4,0.75,0.875
2.221165458478481,2270.4811553931163,0.75,0.9285714285714286,0.75,0.75,4,0.75,0.875
2.221165458478481,2270.4811553931163,0.75,0.9285714285714286,0.75,0.75,4,0.75,0.875
2.221165458478481,2270.4811553931163,0.75,0.9285714285714286,0.75,0.75,4,0.75,0.875
2.221165458478481,2270.4811553931163,0.75,0.9285714285714286,0.75,0.75,4,0.75,0.875
2.221165458478481,2270.4811553931163,0.75,0.9285714285714286,0.75,0.75,4,0.75,0.875
2.221165458478481,2270.4811553931163,0.75,0.9285714285714286,0.75,0.75,4,0.75,0.875
2.221165458478481,2270.4811553931163,0.75,0.9285714285714286,0.75,0.75,4,0.75,0.875
2.221165458478481,2270.4811553931163,0.75,0.9285714285714286,0.75,0.75,4,0.75,0.875
2.221165458478481,2270.4811553931163,0.75,0.9285714285714286,0.75,0.75,4,0.75,0.875
2.221165458478481,2270.4811553931163,0.75,0.9285714285714286,0.75,0.75,4,0.75,0.875
2.221165458478481,2270.4811553931163,0.75,0.9285714285714286,0.75,0.75,4,0.75,0.875
2.221165458478481,2270.4811553931163,0.75,0.9285714285714286,0.75,0.75,4,0.75,0.875
2.221165458478481,2270.4811553931163,0.75,0.9285714285714286,0.75,0.75,4,0.75,0.875
2.221165458478481,2270.4811553931163,0.75,0.9285714285714286,0.75,0.75,4,0.75,0.875
2.221165458478481,2270.4811553931163,0.75,0.9285714285714286,0.75,0.75,4,0.75,0.875
2.221165458478481,2270.4811553931163,0.75,0.9285714285714286,0.75,0.75,4,0.75,0.875
2.221165458478481,2270.4811553931163,0.75,0.9285714285714286,0.75,0.75,4,0.75,0.875
2.221165458478481,2270.4811553931163,0.75,0.9285714285714286,0.75,0.75,4,0.75,0.875
2.221165458478481,2270.4811553931163,0.75,0.9285714285714286,0.75,0.75,4,0.75,0.875
2.221165458478481,2270.4811553931163,0.75,0.9285714285714286,0.75,0.75,4,0.75,0.875
2.221165458478481,2270.4811553931163,0.75,0.9285714285714286,0.75,0.75,4,0.75,0.875
2.221165458478481,2270.4811553931163,0.75,0.9285714285714286,0.75,0.75,4,0.75,0.875
2.221165458478481,2270.4811553931163,0.75,0.9285714285714286,0.75,0.75,4,0.75,0.875
2.221165458478481,2270.4811553931163,0.75,0.9285714285714286,0.75,0.75,4,0.75,0.875
2.221165458478481,2270.4811553931163,0.75,0.9285714285714286,0.75,0.75,4,0.75,0.875
2.221165458478481,2270.4811553931163,0.75,0.9285714285714286,0.75,0.75,4,0.75,0.875
2.221165458478481,2270.4811553931163,0.75,0.9285714285714286,0.75,0.75,4,0.75,0.875
2.221165458478481,2270.4811553931163,0.75,0.9285714285714286,0.75,0.75,4,0.75,0.875
2.221165458478481,2270.4811553931163,0.75,0.9285714285714286,0.75,0.75,4,0.75,0.875
2.221165458478481,2270.4811553931163,0.75,0.9285714285714286,0.75,0.75,4,0.75,0.875
2.221165458478481,2270.4811553931163,0.75,0.9285714285714286,0.75,0.75,4,0.75,0.875
2.221165458478481,2270.4811553931163,0.75,0.9285714285714286,0.75,0.75,4,0.75,0.875
2.221165458478481,2270.4811553931163,0.75,0.9285714285714286,0.75,0.75,4,0.75,0.875
2.221165458478481,2270.4811553931163,0.75,0.9285714285714286,0.75,0.75,4,0.75,0.875
2.221165458478481,2270.4811553931163,0.75,0.9285714285714286,0.75,0.75,4,0.75,0.875
2.221165458478481,2270.4811553931163,0.75,0.9285714285714286,0.75,0.75,4,0.75,0.875
2.221165458478481,2270.4811553931163,0.75,0.9285714285714286,0.75,0.75,4,0.75,0.875
2.221165458478481,2270.4811553931163,0.75,0.9285714285714286,0.75,0.75,4,0.75,0.875
2.221165458478481,2270.4811553931163,0.75,0.9285714285714286,0.75,0.75,4,0.75,0.875
2.221165458478481,2270.4811553931163,0.75,0.9285714285714286,0.75,0.75,4,0.75,0.875
2.221165458478481,2270.4811553931163,0.75,0.9285714285714286,0.75,0.75,4,0.75,0.875
2.221165458478481,2270.4811553931163,0.75,0.9285714285714286,0.75,0.75,4,0.75,0.875
2.221165458478481,2270.4811553931163,0.75,0.9285714285714286,0.75,0.75,4,0.75,0.875
-0.4315636437036119,2267.828426290934,0.5882352941176471,0.875,0.5555555555555556,0.625,7,0.625,0.875
