BIC - Goal,BIC,F1 Score,Accuracy,Precision,Recall,SHD,SLF,TLF
79.86671825004441,2418.9551930651514,0.25,0.7857142857142857,0.25,0.25,12,0.25,0.625
53.96598042385904,2393.054455238966,0.5263157894736842,0.8392857142857143,0.45454545454545453,0.625,9,0.625,0.75
24.224614076459147,2363.313088891566,0.6666666666666666,0.9107142857142857,0.7142857142857143,0.625,5,0.625,0.75
24.224614076459147,2363.313088891566,0.6666666666666666,0.9107142857142857,0.7142857142857143,0.625,5,0.625,0.75
24.224614076459147,2363.313088891566,0.6666666666666666,0.9107142857142857,0.7142857142857143,0.625,5,0.625,0.75
20.067934160441382,2359.1564089755484,0.625,0.8928571428571429,0.625,0.625,6,0.625,0.875
20.067934160441382,2359.1564089755484,0.625,0.8928571428571429,0.625,0.625,6,0.625,0.875
18.68424778911367,2357.7727226042207,0.5882352941176471,0.875,0.5555555555555556,0.625,7,0.625,0.75
18.68424778911367,2357.7727226042207,0.5882352941176471,0.875,0.5555555555555556,0.625,7,0.625,0.75
12.673686840142182,2351.762161655249,0.7999999999999999,0.9464285714285714,0.8571428571428571,0.75,3,0.75,0.875
8.068508702572672,2347.1569835176797,0.75,0.9285714285714286,0.75,0.75,4,0.75,0.875
3.292508083364737,2342.3809828984718,0.823529411764706,0.9464285714285714,0.7777777777777778,0.875,3,0.875,1.0
-4.547473508864641e-13,2339.0884748151066,1.0,1.0,1.0,1.0,0,1.0,1.0
