BIC - Goal,BIC,F1 Score,Accuracy,Precision,Recall,SHD,SLF,TLF
41.21806509824319,2365.6787388843886,0.25,0.7857142857142857,0.25,0.25,12,0.25,0.5
41.21806509824319,2365.6787388843886,0.25,0.7857142857142857,0.25,0.25,12,0.25,0.5
27.70171237748127,2352.1623861636267,0.22222222222222224,0.75,0.2,0.25,14,0.25,0.625
13.882179564878243,2338.3428533510237,0.5555555555555556,0.8571428571428571,0.5,0.625,8,0.625,0.75
7.374672647945772,2331.835346434091,0.5882352941176471,0.875,0.5555555555555556,0.625,7,0.625,0.75
7.374672647945772,2331.835346434091,0.5882352941176471,0.875,0.5555555555555556,0.625,7,0.625,0.75
7.374672647945772,2331.835346434091,0.5882352941176471,0.875,0.5555555555555556,0.625,7,0.625,0.75
7.374672647945772,2331.835346434091,0.5882352941176471,0.875,0.5555555555555556,0.625,7,0.625,0.75
6.662535408300755,2331.123209194446,0.7058823529411765,0.9107142857142857,0.6666666666666666,0.75,5,0.75,0.875
6.440122121253353,2330.900795907399,0.5882352941176471,0.875,0.5555555555555556,0.625,7,0.625,0.75
6.440122121253353,2330.900795907399,0.5882352941176471,0.875,0.5555555555555556,0.625,7,0.625,0.75
6.440122121253353,2330.900795907399,0.5882352941176471,0.875,0.5555555555555556,0.625,7,0.625,0.75
6.440122121253353,2330.900795907399,0.5882352941176471,0.875,0.5555555555555556,0.625,7,0.625,0.75
-0.222413287047857,2324.2382604990976,0.75,0.9285714285714286,0.75,0.75,4,0.75,0.875
