BIC - Goal,BIC,F1 Score,Accuracy,Precision,Recall,SHD,SLF,TLF
97.38120268651028,2460.6462556612964,0.4444444444444445,0.8214285714285714,0.4,0.5,10,0.5,0.625
56.69990279679223,2419.9649557715784,0.6666666666666666,0.9107142857142857,0.7142857142857143,0.625,5,0.625,0.625
27.118032299719744,2390.383085274506,0.823529411764706,0.9464285714285714,0.7777777777777778,0.875,3,0.875,0.875
12.812047915288986,2376.077100890075,0.5555555555555556,0.8571428571428571,0.5,0.625,8,0.625,0.875
12.812047915288986,2376.077100890075,0.5555555555555556,0.8571428571428571,0.5,0.625,8,0.625,0.875
9.967135673466146,2373.2321886482523,0.5555555555555556,0.8571428571428571,0.5,0.625,8,0.625,1.0
9.967135673466146,2373.2321886482523,0.5555555555555556,0.8571428571428571,0.5,0.625,8,0.625,1.0
9.625866614145707,2372.890919588932,0.823529411764706,0.9464285714285714,0.7777777777777778,0.875,3,0.875,0.875
6.258572298972467,2369.5236252737586,0.5882352941176471,0.875,0.5555555555555556,0.625,7,0.625,0.875
3.451089742927252,2366.7161427177134,0.5882352941176471,0.875,0.5555555555555556,0.625,7,0.625,1.0
3.451089742927252,2366.7161427177134,0.5882352941176471,0.875,0.5555555555555556,0.625,7,0.625,1.0
3.451089742927252,2366.7161427177134,0.5882352941176471,0.875,0.5555555555555556,0.625,7,0.625,1.0
-4.547473508864641e-13,2363.2650529747857,0.75,0.9285714285714286,0.75,0.75,4,0.75,1.0
