BIC - Goal,BIC,F1 Score,Accuracy,Precision,Recall,SHD,SLF,TLF
13.361459328167484,937.0234558000793,0.35294117647058826,0.8035714285714286,0.3333333333333333,0.375,11,0.375,0.625
8.840619529035166,932.502616000947,0.23529411764705882,0.7678571428571429,0.2222222222222222,0.25,13,0.25,0.625
8.192615303293906,931.8546117752057,0.33333333333333326,0.7857142857142857,0.3,0.375,12,0.375,0.75
6.609461102081468,930.2714575739933,0.25,0.7857142857142857,0.25,0.25,12,0.25,0.625
6.609461102081468,930.2714575739933,0.25,0.7857142857142857,0.25,0.25,12,0.25,0.625
3.833655627578537,927.4956520994904,0.23529411764705882,0.7678571428571429,0.2222222222222222,0.25,13,0.25,0.625
3.833655627578537,927.4956520994904,0.23529411764705882,0.7678571428571429,0.2222222222222222,0.25,13,0.25,0.625
3.695041019903101,927.3570374918149,0.23529411764705882,0.7678571428571429,0.2222222222222222,0.25,13,0.25,0.625
3.5170263104187143,927.1790227823305,0.23529411764705882,0.7678571428571429,0.2222222222222222,0.25,13,0.25,0.625
1.504622497381547,925.1666189692934,0.13333333333333333,0.7678571428571429,0.14285714285714285,0.125,13,0.125,0.625
0.9057062726284357,924.5677027445403,0.13333333333333333,0.7678571428571429,0.14285714285714285,0.125,13,0.125,0.625
-2.0087138095498176,921.653282662362,0.125,0.75,0.125,0.125,14,0.125,0.625
