BIC - Goal,BIC,F1 Score,Accuracy,Precision,Recall,SHD,SLF,TLF
18726.85822243939,34850.13962442732,0,0.8561253561253561,0.0,0.0,101,0.0,0.07692307692307693
18726.85822243939,34850.13962442732,0,0.8561253561253561,0.0,0.0,101,0.0,0.07692307692307693
18726.85822243939,34850.13962442732,0,0.8561253561253561,0.0,0.0,101,0.0,0.07692307692307693
18086.77518526394,34210.05658725187,0.06593406593406592,0.8789173789173789,0.07692307692307693,0.057692307692307696,85,0.057692307692307696,0.19230769230769232
18086.77518526394,34210.05658725187,0.06593406593406592,0.8789173789173789,0.07692307692307693,0.057692307692307696,85,0.057692307692307696,0.19230769230769232
18086.77518526394,34210.05658725187,0.06593406593406592,0.8789173789173789,0.07692307692307693,0.057692307692307696,85,0.057692307692307696,0.19230769230769232
18086.77518526394,34210.05658725187,0.06593406593406592,0.8789173789173789,0.07692307692307693,0.057692307692307696,85,0.057692307692307696,0.19230769230769232
17748.79412986518,33872.07553185311,0.11363636363636365,0.8888888888888888,0.1388888888888889,0.09615384615384616,78,0.09615384615384616,0.1346153846153846
17731.210087313164,33854.491489301094,0.047058823529411764,0.8846153846153846,0.06060606060606061,0.038461538461538464,81,0.038461538461538464,0.07692307692307693
17586.2218909472,33709.50329293513,0.08888888888888889,0.8831908831908832,0.10526315789473684,0.07692307692307693,82,0.07692307692307693,0.15384615384615385
17522.061913775164,33645.34331576309,0.07142857142857142,0.8888888888888888,0.09375,0.057692307692307696,78,0.057692307692307696,0.15384615384615385
17325.630898930023,33448.91230091795,0.044444444444444446,0.8774928774928775,0.05263157894736842,0.038461538461538464,86,0.038461538461538464,0.15384615384615385
16862.622807544867,32985.9042095328,0.12765957446808512,0.8831908831908832,0.14285714285714285,0.11538461538461539,82,0.11538461538461539,0.19230769230769232
16862.622807544867,32985.9042095328,0.12765957446808512,0.8831908831908832,0.14285714285714285,0.11538461538461539,82,0.11538461538461539,0.19230769230769232
16806.957579518785,32930.238981506714,0.0963855421686747,0.8931623931623932,0.12903225806451613,0.07692307692307693,75,0.07692307692307693,0.1346153846153846
16806.957579518785,32930.238981506714,0.0963855421686747,0.8931623931623932,0.12903225806451613,0.07692307692307693,75,0.07692307692307693,0.1346153846153846
16806.957579518785,32930.238981506714,0.0963855421686747,0.8931623931623932,0.12903225806451613,0.07692307692307693,75,0.07692307692307693,0.1346153846153846
16034.140002187289,32157.421404175217,0.09195402298850576,0.8874643874643875,0.11428571428571428,0.07692307692307693,79,0.07692307692307693,0.19230769230769232
16034.140002187289,32157.421404175217,0.09195402298850576,0.8874643874643875,0.11428571428571428,0.07692307692307693,79,0.07692307692307693,0.19230769230769232
16034.140002187289,32157.421404175217,0.09195402298850576,0.8874643874643875,0.11428571428571428,0.07692307692307693,79,0.07692307692307693,0.19230769230769232
16034.140002187289,32157.421404175217,0.09195402298850576,0.8874643874643875,0.11428571428571428,0.07692307692307693,79,0.07692307692307693,0.19230769230769232
16034.140002187289,32157.421404175217,0.09195402298850576,0.8874643874643875,0.11428571428571428,0.07692307692307693,79,0.07692307692307693,0.19230769230769232
15585.832990503068,31709.114392490996,0.13636363636363638,0.8917378917378918,0.16666666666666666,0.11538461538461539,76,0.11538461538461539,0.21153846153846154
15585.832990503068,31709.114392490996,0.13636363636363638,0.8917378917378918,0.16666666666666666,0.11538461538461539,76,0.11538461538461539,0.21153846153846154
15430.912412759577,31554.193814747505,0.13636363636363638,0.8917378917378918,0.16666666666666666,0.11538461538461539,76,0.11538461538461539,0.23076923076923078
15220.60074662962,31343.882148617548,0.2298850574712644,0.9045584045584045,0.2857142857142857,0.19230769230769232,67,0.19230769230769232,0.2692307692307692
14988.835957524332,31112.11735951226,0.22471910112359553,0.9017094017094017,0.2702702702702703,0.19230769230769232,69,0.19230769230769232,0.28846153846153844
14677.467017266843,30800.74841925477,0.1627906976744186,0.8974358974358975,0.20588235294117646,0.1346153846153846,72,0.1346153846153846,0.23076923076923078
14677.467017266843,30800.74841925477,0.1627906976744186,0.8974358974358975,0.20588235294117646,0.1346153846153846,72,0.1346153846153846,0.23076923076923078
14561.264739033495,30684.546141021423,0.2105263157894737,0.8931623931623932,0.23255813953488372,0.19230769230769232,75,0.19230769230769232,0.2692307692307692
14293.398806563602,30416.68020855153,0.27272727272727276,0.9088319088319088,0.3333333333333333,0.23076923076923078,64,0.23076923076923078,0.34615384615384615
14281.620568577315,30404.901970565243,0.23913043478260868,0.9002849002849003,0.275,0.21153846153846154,70,0.21153846153846154,0.34615384615384615
14281.620568577315,30404.901970565243,0.23913043478260868,0.9002849002849003,0.275,0.21153846153846154,70,0.21153846153846154,0.34615384615384615
14238.409467231717,30361.690869219645,0.16666666666666669,0.9002849002849003,0.21875,0.1346153846153846,70,0.1346153846153846,0.2692307692307692
14164.948096159502,30288.22949814743,0.13953488372093026,0.8945868945868946,0.17647058823529413,0.11538461538461539,74,0.11538461538461539,0.2692307692307692
13866.529788017184,29989.81119000511,0.2758620689655173,0.9102564102564102,0.34285714285714286,0.23076923076923078,63,0.23076923076923078,0.34615384615384615
13438.787156874108,29562.068558862036,0.21686746987951808,0.9074074074074074,0.2903225806451613,0.17307692307692307,65,0.17307692307692307,0.28846153846153844
13438.787156874108,29562.068558862036,0.21686746987951808,0.9074074074074074,0.2903225806451613,0.17307692307692307,65,0.17307692307692307,0.28846153846153844
13438.787156874108,29562.068558862036,0.21686746987951808,0.9074074074074074,0.2903225806451613,0.17307692307692307,65,0.17307692307692307,0.28846153846153844
13438.787156874108,29562.068558862036,0.21686746987951808,0.9074074074074074,0.2903225806451613,0.17307692307692307,65,0.17307692307692307,0.28846153846153844
13438.787156874108,29562.068558862036,0.21686746987951808,0.9074074074074074,0.2903225806451613,0.17307692307692307,65,0.17307692307692307,0.28846153846153844
13438.787156874108,29562.068558862036,0.21686746987951808,0.9074074074074074,0.2903225806451613,0.17307692307692307,65,0.17307692307692307,0.28846153846153844
13438.787156874108,29562.068558862036,0.21686746987951808,0.9074074074074074,0.2903225806451613,0.17307692307692307,65,0.17307692307692307,0.28846153846153844
13390.885581545763,29514.16698353369,0.26829268292682923,0.9145299145299145,0.36666666666666664,0.21153846153846154,60,0.21153846153846154,0.34615384615384615
13333.673288357217,29456.954690345145,0.22471910112359553,0.9017094017094017,0.2702702702702703,0.19230769230769232,69,0.19230769230769232,0.34615384615384615
13333.673288357217,29456.954690345145,0.22471910112359553,0.9017094017094017,0.2702702702702703,0.19230769230769232,69,0.19230769230769232,0.34615384615384615
13333.673288357217,29456.954690345145,0.22471910112359553,0.9017094017094017,0.2702702702702703,0.19230769230769232,69,0.19230769230769232,0.34615384615384615
13274.86935702439,29398.15075901232,0.2650602409638554,0.9131054131054132,0.3548387096774194,0.21153846153846154,61,0.21153846153846154,0.36538461538461536
13274.86935702439,29398.15075901232,0.2650602409638554,0.9131054131054132,0.3548387096774194,0.21153846153846154,61,0.21153846153846154,0.36538461538461536
13253.261630085062,29376.54303207299,0.25882352941176473,0.9102564102564102,0.3333333333333333,0.21153846153846154,63,0.21153846153846154,0.3269230769230769
13201.20461613405,29324.486018121977,0.2619047619047619,0.9116809116809117,0.34375,0.21153846153846154,62,0.21153846153846154,0.36538461538461536
13155.63786432506,29278.919266312987,0.28235294117647064,0.9131054131054132,0.36363636363636365,0.23076923076923078,61,0.23076923076923078,0.34615384615384615
13155.63786432506,29278.919266312987,0.28235294117647064,0.9131054131054132,0.36363636363636365,0.23076923076923078,61,0.23076923076923078,0.34615384615384615
13067.924231151204,29191.205633139132,0.25882352941176473,0.9102564102564102,0.3333333333333333,0.21153846153846154,63,0.21153846153846154,0.34615384615384615
13067.924231151204,29191.205633139132,0.25882352941176473,0.9102564102564102,0.3333333333333333,0.21153846153846154,63,0.21153846153846154,0.34615384615384615
13067.924231151204,29191.205633139132,0.25882352941176473,0.9102564102564102,0.3333333333333333,0.21153846153846154,63,0.21153846153846154,0.34615384615384615
13067.924231151204,29191.205633139132,0.25882352941176473,0.9102564102564102,0.3333333333333333,0.21153846153846154,63,0.21153846153846154,0.34615384615384615
13047.766242343021,29171.04764433095,0.2650602409638554,0.9131054131054132,0.3548387096774194,0.21153846153846154,61,0.21153846153846154,0.3269230769230769
13047.766242343021,29171.04764433095,0.2650602409638554,0.9131054131054132,0.3548387096774194,0.21153846153846154,61,0.21153846153846154,0.3269230769230769
13019.519375133923,29142.80077712185,0.2558139534883721,0.9088319088319088,0.3235294117647059,0.21153846153846154,64,0.21153846153846154,0.34615384615384615
12987.907142061873,29111.1885440498,0.28235294117647064,0.9131054131054132,0.36363636363636365,0.23076923076923078,61,0.23076923076923078,0.36538461538461536
12971.383025254037,29094.664427241965,0.2790697674418605,0.9116809116809117,0.35294117647058826,0.23076923076923078,62,0.23076923076923078,0.36538461538461536
12959.824136309582,29083.10553829751,0.28235294117647064,0.9131054131054132,0.36363636363636365,0.23076923076923078,61,0.23076923076923078,0.36538461538461536
12900.104687474892,29023.38608946282,0.28235294117647064,0.9131054131054132,0.36363636363636365,0.23076923076923078,61,0.23076923076923078,0.36538461538461536
