BIC - Goal,BIC,F1 Score,Accuracy,Precision,Recall,SHD,SLF,TLF
22319.937963375185,38680.22620598305,0.0851063829787234,0.8774928774928775,0.09523809523809523,0.07692307692307693,86,0.07692307692307693,0.11538461538461539
22071.465949393732,38431.754192001594,0.0425531914893617,0.8717948717948718,0.047619047619047616,0.038461538461538464,90,0.038461538461538464,0.11538461538461539
19253.58182913619,35613.87007174405,0,0.8746438746438746,0.0,0.0,88,0.0,0.019230769230769232
18977.861564611787,35338.14980721965,0.14141414141414144,0.8789173789173789,0.14893617021276595,0.1346153846153846,85,0.1346153846153846,0.17307692307692307
18817.580523071967,35177.86876567983,0.04651162790697675,0.8831908831908832,0.058823529411764705,0.038461538461538464,82,0.038461538461538464,0.038461538461538464
17897.390565405414,34257.678808013276,0.13043478260869565,0.886039886039886,0.15,0.11538461538461539,80,0.11538461538461539,0.1346153846153846
17897.390565405414,34257.678808013276,0.13043478260869565,0.886039886039886,0.15,0.11538461538461539,80,0.11538461538461539,0.1346153846153846
17647.196578716877,34007.48482132474,0.11627906976744186,0.8917378917378918,0.14705882352941177,0.09615384615384616,76,0.09615384615384616,0.11538461538461539
17550.491857001314,33910.780099609176,0.06976744186046513,0.886039886039886,0.08823529411764706,0.057692307692307696,80,0.057692307692307696,0.09615384615384616
17550.491857001314,33910.780099609176,0.06976744186046513,0.886039886039886,0.08823529411764706,0.057692307692307696,80,0.057692307692307696,0.09615384615384616
17278.233243588107,33638.52148619597,0.1348314606741573,0.8903133903133903,0.16216216216216217,0.11538461538461539,77,0.11538461538461539,0.1346153846153846
16747.62661780095,33107.91486040881,0.10989010989010989,0.8846153846153846,0.1282051282051282,0.09615384615384616,81,0.09615384615384616,0.11538461538461539
16747.62661780095,33107.91486040881,0.10989010989010989,0.8846153846153846,0.1282051282051282,0.09615384615384616,81,0.09615384615384616,0.11538461538461539
16265.123186843215,32625.411429451076,0.09523809523809525,0.8917378917378918,0.125,0.07692307692307693,76,0.07692307692307693,0.1346153846153846
16265.123186843215,32625.411429451076,0.09523809523809525,0.8917378917378918,0.125,0.07692307692307693,76,0.07692307692307693,0.1346153846153846
