BIC - Goal,BIC,F1 Score,Accuracy,Precision,Recall,SHD,SLF,TLF
21386.579952578642,37481.55737424074,0.09900990099009901,0.8703703703703703,0.10204081632653061,0.09615384615384616,91,0.09615384615384616,0.1346153846153846
21256.057970490525,37351.035392152626,0.10204081632653061,0.8746438746438746,0.10869565217391304,0.09615384615384616,88,0.09615384615384616,0.21153846153846154
21256.057970490525,37351.035392152626,0.10204081632653061,0.8746438746438746,0.10869565217391304,0.09615384615384616,88,0.09615384615384616,0.21153846153846154
19086.694657994238,35181.67207965634,0.08163265306122448,0.8717948717948718,0.08695652173913043,0.07692307692307693,90,0.07692307692307693,0.19230769230769232
18543.489990133952,34638.46741179605,0.06976744186046513,0.886039886039886,0.08823529411764706,0.057692307692307696,80,0.057692307692307696,0.1346153846153846
18119.023287545242,34214.00070920734,0.043010752688172046,0.8732193732193733,0.04878048780487805,0.038461538461538464,89,0.038461538461538464,0.1346153846153846
18119.023287545242,34214.00070920734,0.043010752688172046,0.8732193732193733,0.04878048780487805,0.038461538461538464,89,0.038461538461538464,0.1346153846153846
17698.943678368298,33793.9211000304,0.11904761904761905,0.8945868945868946,0.15625,0.09615384615384616,74,0.09615384615384616,0.17307692307692307
17698.943678368298,33793.9211000304,0.11904761904761905,0.8945868945868946,0.15625,0.09615384615384616,74,0.09615384615384616,0.17307692307692307
17698.943678368298,33793.9211000304,0.11904761904761905,0.8945868945868946,0.15625,0.09615384615384616,74,0.09615384615384616,0.17307692307692307
17281.290666180976,33376.26808784308,0.07058823529411766,0.8874643874643875,0.09090909090909091,0.057692307692307696,79,0.057692307692307696,0.15384615384615385
17241.458382708028,33336.43580437013,0.02298850574712644,0.8789173789173789,0.02857142857142857,0.019230769230769232,85,0.019230769230769232,0.1346153846153846
15718.683494564792,31813.66091622689,0.04597701149425288,0.8817663817663818,0.05714285714285714,0.038461538461538464,83,0.038461538461538464,0.21153846153846154
15718.683494564792,31813.66091622689,0.04597701149425288,0.8817663817663818,0.05714285714285714,0.038461538461538464,83,0.038461538461538464,0.21153846153846154
15718.683494564792,31813.66091622689,0.04597701149425288,0.8817663817663818,0.05714285714285714,0.038461538461538464,83,0.038461538461538464,0.21153846153846154
15718.683494564792,31813.66091622689,0.04597701149425288,0.8817663817663818,0.05714285714285714,0.038461538461538464,83,0.038461538461538464,0.21153846153846154
15718.683494564792,31813.66091622689,0.04597701149425288,0.8817663817663818,0.05714285714285714,0.038461538461538464,83,0.038461538461538464,0.21153846153846154
15718.683494564792,31813.66091622689,0.04597701149425288,0.8817663817663818,0.05714285714285714,0.038461538461538464,83,0.038461538461538464,0.21153846153846154
15510.718314432595,31605.695736094694,0.0975609756097561,0.8945868945868946,0.13333333333333333,0.07692307692307693,74,0.07692307692307693,0.19230769230769232
15214.01441476074,31308.99183642284,0.12048192771084337,0.896011396011396,0.16129032258064516,0.09615384615384616,73,0.09615384615384616,0.17307692307692307
15214.01441476074,31308.99183642284,0.12048192771084337,0.896011396011396,0.16129032258064516,0.09615384615384616,73,0.09615384615384616,0.17307692307692307
15099.429556884317,31194.406978546416,0.04761904761904762,0.886039886039886,0.0625,0.038461538461538464,80,0.038461538461538464,0.17307692307692307
14884.257725701393,30979.23514736349,0.04597701149425288,0.8817663817663818,0.05714285714285714,0.038461538461538464,83,0.038461538461538464,0.21153846153846154
14661.977285185103,30756.954706847202,0.06896551724137932,0.8846153846153846,0.08571428571428572,0.057692307692307696,81,0.057692307692307696,0.23076923076923078
14661.977285185103,30756.954706847202,0.06896551724137932,0.8846153846153846,0.08571428571428572,0.057692307692307696,81,0.057692307692307696,0.23076923076923078
14489.972181459148,30584.949603121247,0.14634146341463417,0.9002849002849003,0.2,0.11538461538461539,70,0.11538461538461539,0.25
14198.49009737748,30293.46751903958,0.04819277108433735,0.8874643874643875,0.06451612903225806,0.038461538461538464,79,0.038461538461538464,0.21153846153846154
14198.49009737748,30293.46751903958,0.04819277108433735,0.8874643874643875,0.06451612903225806,0.038461538461538464,79,0.038461538461538464,0.21153846153846154
14197.033708688161,30292.01113035026,0.04819277108433735,0.8874643874643875,0.06451612903225806,0.038461538461538464,79,0.038461538461538464,0.21153846153846154
14161.093846239315,30256.071267901414,0.047058823529411764,0.8846153846153846,0.06060606060606061,0.038461538461538464,81,0.038461538461538464,0.23076923076923078
14056.01200714403,30150.98942880613,0.06818181818181819,0.8831908831908832,0.08333333333333333,0.057692307692307696,82,0.057692307692307696,0.23076923076923078
14056.01200714403,30150.98942880613,0.06818181818181819,0.8831908831908832,0.08333333333333333,0.057692307692307696,82,0.057692307692307696,0.23076923076923078
13878.864722060893,29973.84214372299,0.06896551724137932,0.8846153846153846,0.08571428571428572,0.057692307692307696,81,0.057692307692307696,0.25
13480.079214533658,29575.056636195757,0.09523809523809525,0.8917378917378918,0.125,0.07692307692307693,76,0.07692307692307693,0.25
13480.079214533658,29575.056636195757,0.09523809523809525,0.8917378917378918,0.125,0.07692307692307693,76,0.07692307692307693,0.25
13480.079214533658,29575.056636195757,0.09523809523809525,0.8917378917378918,0.125,0.07692307692307693,76,0.07692307692307693,0.25
13480.079214533658,29575.056636195757,0.09523809523809525,0.8917378917378918,0.125,0.07692307692307693,76,0.07692307692307693,0.25
13402.811550582412,29497.78897224451,0.07142857142857142,0.8888888888888888,0.09375,0.057692307692307696,78,0.057692307692307696,0.23076923076923078
13385.594432069463,29480.571853731562,0.07058823529411766,0.8874643874643875,0.09090909090909091,0.057692307692307696,79,0.057692307692307696,0.2692307692307692
13385.594432069463,29480.571853731562,0.07058823529411766,0.8874643874643875,0.09090909090909091,0.057692307692307696,79,0.057692307692307696,0.2692307692307692
