BIC - Goal,BIC,F1 Score,Accuracy,Precision,Recall,SHD,SLF,TLF
19423.704724261916,35453.161209371945,0.02127659574468085,0.8689458689458689,0.023809523809523808,0.019230769230769232,92,0.019230769230769232,0.09615384615384616
19423.704724261916,35453.161209371945,0.02127659574468085,0.8689458689458689,0.023809523809523808,0.019230769230769232,92,0.019230769230769232,0.09615384615384616
18934.0103233318,34963.46680844183,0.02127659574468085,0.8689458689458689,0.023809523809523808,0.019230769230769232,92,0.019230769230769232,0.09615384615384616
17402.816610961454,33432.27309607148,0.04597701149425288,0.8817663817663818,0.05714285714285714,0.038461538461538464,83,0.038461538461538464,0.11538461538461539
17402.816610961454,33432.27309607148,0.04597701149425288,0.8817663817663818,0.05714285714285714,0.038461538461538464,83,0.038461538461538464,0.11538461538461539
17402.816610961454,33432.27309607148,0.04597701149425288,0.8817663817663818,0.05714285714285714,0.038461538461538464,83,0.038461538461538464,0.11538461538461539
17402.816610961454,33432.27309607148,0.04597701149425288,0.8817663817663818,0.05714285714285714,0.038461538461538464,83,0.038461538461538464,0.11538461538461539
17318.379776362788,33347.83626147282,0.07058823529411766,0.8874643874643875,0.09090909090909091,0.057692307692307696,79,0.057692307692307696,0.07692307692307693
17318.379776362788,33347.83626147282,0.07058823529411766,0.8874643874643875,0.09090909090909091,0.057692307692307696,79,0.057692307692307696,0.07692307692307693
16426.09836219973,32455.55484730976,0.11764705882352941,0.8931623931623932,0.15151515151515152,0.09615384615384616,75,0.09615384615384616,0.11538461538461539
16426.09836219973,32455.55484730976,0.11764705882352941,0.8931623931623932,0.15151515151515152,0.09615384615384616,75,0.09615384615384616,0.11538461538461539
15948.979731145077,31978.436216255104,0.11627906976744186,0.8917378917378918,0.14705882352941177,0.09615384615384616,76,0.09615384615384616,0.15384615384615385
15948.979731145077,31978.436216255104,0.11627906976744186,0.8917378917378918,0.14705882352941177,0.09615384615384616,76,0.09615384615384616,0.15384615384615385
15948.979731145077,31978.436216255104,0.11627906976744186,0.8917378917378918,0.14705882352941177,0.09615384615384616,76,0.09615384615384616,0.15384615384615385
15948.979731145077,31978.436216255104,0.11627906976744186,0.8917378917378918,0.14705882352941177,0.09615384615384616,76,0.09615384615384616,0.15384615384615385
15934.475691947888,31963.932177057915,0.12048192771084337,0.896011396011396,0.16129032258064516,0.09615384615384616,73,0.09615384615384616,0.1346153846153846
15539.85025710289,31569.306742212917,0.19999999999999998,0.8974358974358975,0.23684210526315788,0.17307692307692307,72,0.17307692307692307,0.21153846153846154
15539.85025710289,31569.306742212917,0.19999999999999998,0.8974358974358975,0.23684210526315788,0.17307692307692307,72,0.17307692307692307,0.21153846153846154
15190.562807485234,31220.01929259526,0.2650602409638554,0.9131054131054132,0.3548387096774194,0.21153846153846154,61,0.21153846153846154,0.25
14882.955906036479,30912.412391146507,0.17391304347826086,0.8917378917378918,0.2,0.15384615384615385,76,0.15384615384615385,0.21153846153846154
14882.955906036479,30912.412391146507,0.17391304347826086,0.8917378917378918,0.2,0.15384615384615385,76,0.15384615384615385,0.21153846153846154
14773.875351597546,30803.331836707574,0.2380952380952381,0.9088319088319088,0.3125,0.19230769230769232,64,0.19230769230769232,0.21153846153846154
14773.875351597546,30803.331836707574,0.2380952380952381,0.9088319088319088,0.3125,0.19230769230769232,64,0.19230769230769232,0.21153846153846154
14715.259771246734,30744.71625635676,0.2619047619047619,0.9116809116809117,0.34375,0.21153846153846154,62,0.21153846153846154,0.23076923076923078
14630.84166451387,30660.298149623897,0.2222222222222222,0.9102564102564102,0.3103448275862069,0.17307692307692307,63,0.17307692307692307,0.23076923076923078
14630.84166451387,30660.298149623897,0.2222222222222222,0.9102564102564102,0.3103448275862069,0.17307692307692307,63,0.17307692307692307,0.23076923076923078
14503.00363176454,30532.46011687457,0.20224719101123595,0.8988603988603988,0.24324324324324326,0.17307692307692307,71,0.17307692307692307,0.25
14372.867432351528,30402.323917461556,0.21951219512195122,0.9088319088319088,0.3,0.17307692307692307,64,0.17307692307692307,0.21153846153846154
14269.202716889691,30298.65920199972,0.2380952380952381,0.9088319088319088,0.3125,0.19230769230769232,64,0.19230769230769232,0.21153846153846154
14269.202716889691,30298.65920199972,0.2380952380952381,0.9088319088319088,0.3125,0.19230769230769232,64,0.19230769230769232,0.21153846153846154
14171.160893457802,30200.61737856783,0.23529411764705882,0.9074074074074074,0.30303030303030304,0.19230769230769232,65,0.19230769230769232,0.25
14171.160893457802,30200.61737856783,0.23529411764705882,0.9074074074074074,0.30303030303030304,0.19230769230769232,65,0.19230769230769232,0.25
14092.732638323714,30122.18912343374,0.25,0.905982905982906,0.3055555555555556,0.21153846153846154,66,0.21153846153846154,0.28846153846153844
14018.805906365682,30048.26239147571,0.2758620689655173,0.9102564102564102,0.34285714285714286,0.23076923076923078,63,0.23076923076923078,0.25
14016.596883210577,30046.053368320605,0.2142857142857143,0.905982905982906,0.28125,0.17307692307692307,66,0.17307692307692307,0.23076923076923078
