BIC - Goal,BIC,F1 Score,Accuracy,Precision,Recall,SHD,SLF,TLF
23315.22170471766,39636.735033568235,0.060000000000000005,0.8660968660968661,0.0625,0.057692307692307696,94,0.057692307692307696,0.09615384615384616
18853.794266645607,35175.30759549618,0.02127659574468085,0.8689458689458689,0.023809523809523808,0.019230769230769232,92,0.019230769230769232,0.07692307692307693
18853.794266645607,35175.30759549618,0.02127659574468085,0.8689458689458689,0.023809523809523808,0.019230769230769232,92,0.019230769230769232,0.07692307692307693
18853.794266645607,35175.30759549618,0.02127659574468085,0.8689458689458689,0.023809523809523808,0.019230769230769232,92,0.019230769230769232,0.07692307692307693
18805.38561750693,35126.898946357505,0.04651162790697675,0.8831908831908832,0.058823529411764705,0.038461538461538464,82,0.038461538461538464,0.07692307692307693
18057.31077964289,34378.82410849346,0.10989010989010989,0.8846153846153846,0.1282051282051282,0.09615384615384616,81,0.09615384615384616,0.1346153846153846
17956.39681618393,34277.910145034504,0.06818181818181819,0.8831908831908832,0.08333333333333333,0.057692307692307696,82,0.057692307692307696,0.1346153846153846
17956.39681618393,34277.910145034504,0.06818181818181819,0.8831908831908832,0.08333333333333333,0.057692307692307696,82,0.057692307692307696,0.1346153846153846
17221.605171296185,33543.11850014676,0.10989010989010989,0.8846153846153846,0.1282051282051282,0.09615384615384616,81,0.09615384615384616,0.21153846153846154
17125.938315826184,33447.45164467676,0.11235955056179776,0.8874643874643875,0.13513513513513514,0.09615384615384616,79,0.09615384615384616,0.15384615384615385
17125.938315826184,33447.45164467676,0.11235955056179776,0.8874643874643875,0.13513513513513514,0.09615384615384616,79,0.09615384615384616,0.15384615384615385
16688.247160905616,33009.76048975619,0.0975609756097561,0.8945868945868946,0.13333333333333333,0.07692307692307693,74,0.07692307692307693,0.1346153846153846
16563.49675827937,32885.010087129944,0.09411764705882353,0.8903133903133903,0.12121212121212122,0.07692307692307693,77,0.07692307692307693,0.15384615384615385
16563.49675827937,32885.010087129944,0.09411764705882353,0.8903133903133903,0.12121212121212122,0.07692307692307693,77,0.07692307692307693,0.15384615384615385
16323.50520347132,32645.018532321894,0.09195402298850576,0.8874643874643875,0.11428571428571428,0.07692307692307693,79,0.07692307692307693,0.1346153846153846
